Time,NormalisedFlux
0.0,0.958258205741963
1.0,0.9431146884365239
2.0,0.9241258583001856
3.0,0.9631023036676075
4.0,1.038261173201189
5.0,1.1019335299423385
6.0,1.0828450664066354
7.0,1.0933758399862163
8.0,1.0382428010006057
9.0,1.0273488099613273
10.0,1.0562968019172418
11.0,1.0275054242094226
12.0,1.0055058783929727
13.0,1.0207064052385921
14.0,0.9846008756921225
15.0,0.9852376992547969
16.0,0.9498139231760119
17.0,0.9408605109558147
18.0,0.959829054272114
19.0,0.9582336561019517
20.0,0.9491331077792265
21.0,0.8921876432858363
22.0,0.9062208959805457
23.0,0.9772842453810657
24.0,1.057789602379493
25.0,1.1156144539331871
26.0,1.0856535145985657
27.0,1.076244360434503
28.0,1.0477669972991497
29.0,1.0262175948679502
30.0,1.060851193246117
31.0,1.032841346365765
32.0,0.9952796977220966
33.0,0.991341192194048
34.0,0.9573195778543364
35.0,0.9753463842357885
36.0,0.9459761509069412
37.0,0.9595989602330721
38.0,0.9551574167909445
39.0,0.9208238020336389
40.0,0.9054425825488417
41.0,0.910962377577652
42.0,0.949674704641556
43.0,1.0275221283534923
44.0,1.0668549457288095
45.0,1.0710618799779097
46.0,1.0836867521719111
47.0,1.0535800435846576
48.0,1.0313150687699293
49.0,1.0571124920137576
50.0,1.0358103646207584
51.0,1.0119613551164706
52.0,0.9906803932777231
53.0,1.0106214057198513
54.0,1.0041560504307832
55.0,0.9784248176973647
56.0,0.9730344744072682
57.0,0.9715234610767371
58.0,0.9723511597169512
59.0,0.974886970900404
60.0,0.9178468426045777
61.0,0.9252272161646432
62.0,0.9707283408844555
63.0,1.0537709001731932
64.0,1.1039415938974968
65.0,1.1084386419724837
66.0,1.050983126120108
67.0,1.0326621577461292
68.0,1.0358802244081273
69.0,1.040293687827256
70.0,1.0082715496701655
71.0,0.9801523133639284
72.0,1.0057117473852821
73.0,0.9998618333900738
74.0,0.9957034263116479
75.0,0.9459668842570561
76.0,0.973004364866793
77.0,0.9555521876523531
78.0,0.9334172210804493
79.0,0.9039811473487589
80.0,0.9231832970156797
81.0,0.9280775201836642
82.0,1.006811963272834
83.0,1.0730024036982042
84.0,1.0961508564169684
85.0,1.101425757216926
86.0,1.049995509260475
87.0,1.0564303570567017
88.0,1.05534532970295
89.0,1.0242452417977885
90.0,1.0246565081431551
91.0,0.9980568380970918
92.0,1.016932295910339
93.0,1.0127240999771145
94.0,0.9631412666340321
95.0,0.9720173071930317
96.0,0.9519854475795383
97.0,0.9723089362400362
98.0,0.9611578569998303
99.0,0.9173278926771569
100.0,0.8786455440669699
101.0,0.9908199755889254
102.0,1.0853539123360099
103.0,1.1013385823552693
104.0,1.0634692310924392
105.0,1.0451324603787964
106.0,1.0349900904419151
107.0,1.0495934330681762
108.0,1.0448586761761658
109.0,1.033188345832457
110.0,0.9911157386870344
111.0,0.9865840867006896
112.0,1.012079361887461
113.0,1.0230216394449028
114.0,0.9748910165159305
115.0,0.9711561014070359
116.0,0.9940829654007546
117.0,0.9634896501992677
118.0,0.9195574533950581
119.0,0.8688438957860801
120.0,0.9319815403471918
