Time,NormalisedFlux
0.0,0.8787946849186111
1.0,1.0206385519933636
2.0,0.9669959797532706
3.0,1.0851064921838516
4.0,1.1042437653021984
5.0,0.9583182424762207
6.0,0.9539404728285505
7.0,0.8002358588044257
8.0,0.8857186109726398
9.0,1.1077599558254425
10.0,0.9048898566207138
11.0,0.9931029765545804
12.0,0.9379502627989057
13.0,1.0088644024844826
14.0,0.9744054908314108
15.0,0.9877186444053869
16.0,0.816770137021566
17.0,1.1504150104224582
18.0,0.9625989184764728
19.0,1.1056961851573928
20.0,1.1912847735721006
21.0,0.9705467406946059
22.0,1.1032267110478389
23.0,1.0137959255582003
24.0,1.0530249722798195
25.0,1.059599212130037
26.0,0.9993124924090208
27.0,0.9968552711515046
28.0,1.010672845850438
29.0,0.9150082117604494
30.0,0.8384826335802665
31.0,1.052278240235032
32.0,0.959202619455892
33.0,1.0997493336654571
34.0,0.8201077550760876
35.0,0.9102414728964537
36.0,0.868384572747768
37.0,1.1118170325313277
38.0,0.9304755722883206
39.0,1.0688071188721013
40.0,0.9918226296696232
41.0,1.053088050866786
42.0,0.9886705869204644
43.0,0.9997885614860987
44.0,0.9710956682991397
45.0,1.0111450493589789
46.0,0.9560794754776983
47.0,1.0497762057406916
48.0,1.0610027390860235
49.0,0.9988231810061724
50.0,0.9265697130890717
51.0,1.077276083601174
52.0,1.029534082209735
53.0,1.0021932329781607
54.0,0.9975701255122688
55.0,0.9294831831743142
56.0,1.0853912537733996
57.0,1.0193177761429428
58.0,1.124282647911393
59.0,0.8892301054987569
60.0,1.0134399265286405
61.0,1.0373463121611697
62.0,0.8262908805201823
63.0,0.9643234652608266
64.0,0.9948073088532176
65.0,0.936337341145282
66.0,0.7131120178577909
67.0,1.1620606078291424
68.0,0.8843626039181256
69.0,0.879059574659788
70.0,1.0041874830676045
71.0,1.0357137128229204
72.0,1.1159474511702283
73.0,0.8784632469220193
74.0,1.0726750886008036
75.0,0.9545773330760161
76.0,0.9558564562856063
77.0,1.027116054799863
78.0,0.9660035760313103
79.0,0.8080006199533207
80.0,0.878505093692704
81.0,0.842157631604256
82.0,0.9286709743108248
83.0,1.110050524482347
84.0,1.0143100576410613
85.0,1.0996552650587335
86.0,1.1611303938871798
87.0,1.0102509971003504
88.0,0.9514194412493202
89.0,0.9248047341991187
90.0,1.0594548089570794
91.0,0.9942358828512768
92.0,1.0842860205081262
93.0,1.1267825922748966
94.0,1.1552403286172361
95.0,0.9395365996351324
96.0,0.8868178003283549
97.0,1.0259835303694218
98.0,0.971294649311315
99.0,0.9436536389004868
100.0,1.106922205915617
101.0,0.9323798535018255
102.0,0.9737915044078111
103.0,0.9684295346509564
104.0,0.9142235797204606
105.0,0.9602339996135414
106.0,1.0330400257107513
107.0,0.9240593146837379
108.0,0.9512616937910761
109.0,1.0694147084475916
110.0,0.9563045931635632
111.0,1.1488364886421798
112.0,1.234313301101547
113.0,1.154384298710516
114.0,0.9092753962833141
115.0,0.9951045535574484
116.0,0.8893822070677989
117.0,1.1086297922917374
118.0,0.9235710622209297
119.0,0.6356857864492452
120.0,1.0175093170740372
