Time,NormalisedFlux
0.0,0.9090975022092487
1.0,0.9310409894683889
2.0,1.0195699275240944
3.0,1.0726537663937858
4.0,1.084828248737431
5.0,1.066670263469901
6.0,1.0547010231990854
7.0,1.064481846376063
8.0,1.0296265690226232
9.0,1.0156944747070011
10.0,1.0370868666598503
11.0,1.022308887113373
12.0,0.9951276917348301
13.0,0.9870190659780725
14.0,0.9968336519303045
15.0,0.9629539203138034
16.0,0.9731807165992601
17.0,0.9499488330682185
18.0,0.9272824344368731
19.0,0.9496329271149979
20.0,0.9342757070855324
21.0,0.9069417075610674
22.0,0.9119295177258011
23.0,0.913141068020053
24.0,1.0282986498904545
25.0,1.0903969683954489
26.0,1.1143219443171724
27.0,1.0850109756957291
28.0,1.0555258405054193
29.0,1.0760626358180159
30.0,1.064775562917357
31.0,1.0406747649201973
32.0,1.0370192545807952
33.0,0.9796904588431851
34.0,1.0130434031902313
35.0,0.9941973789746003
36.0,0.9846639126985016
37.0,0.9828808494313568
38.0,1.0042010970460153
39.0,0.905867652366414
40.0,0.9664984308894924
41.0,0.9613190687446826
42.0,0.9294195173625902
43.0,0.9062096466972176
44.0,0.8922814096556879
45.0,0.9475797905592946
46.0,1.0426009695610963
47.0,1.0634951107344932
48.0,1.0760550649514398
49.0,1.0669485978904387
50.0,1.0604404190975856
51.0,1.0306975535598704
52.0,1.0398070190687572
53.0,1.0370483754645052
54.0,0.997282918304032
55.0,0.966763676216655
56.0,0.9787258227928117
57.0,1.0123222016064153
58.0,0.9742420360278694
59.0,0.971942000012123
60.0,0.9717946871915452
61.0,0.9818549650959044
62.0,0.9610785218409634
63.0,0.9717206687416381
64.0,0.9031616296627601
65.0,0.9338697883153223
66.0,0.9166673263336077
67.0,1.0049292620972232
68.0,1.0702807302525417
69.0,1.092866512164039
70.0,1.1042610835542284
71.0,1.072475055402417
72.0,1.0370224616443768
73.0,1.046267214673058
74.0,1.0547247748718627
75.0,1.034635887938867
76.0,1.0291750002280997
77.0,0.9875138044562554
78.0,1.0003569304914555
79.0,1.004160768691313
80.0,0.9828418604489536
81.0,0.9320048658240468
82.0,1.0123776440452559
83.0,0.9521975396830676
84.0,0.9677865007831099
85.0,0.9568586949961917
86.0,0.9067865338644667
87.0,0.9083794683915245
88.0,0.9425697731240792
89.0,1.0119533013764768
90.0,1.0770231660886906
91.0,1.0863555017284812
92.0,1.0972219407088306
93.0,1.0995870397878156
94.0,1.04206792823264
95.0,1.0376923494903951
96.0,1.0405554290750212
97.0,1.0338215330061193
98.0,0.9861613877840555
99.0,1.0063217908239004
100.0,1.0112319739270332
101.0,0.9685491241121964
102.0,0.9956020657735283
103.0,0.9400186042799468
104.0,0.9380158713911552
105.0,0.9501806375388713
106.0,0.950912863348662
107.0,0.9153164786430242
108.0,0.9158376651193765
109.0,0.8990144704105946
110.0,0.9638778032021147
111.0,1.006897299699133
112.0,1.0837880733231795
113.0,1.0982787853180027
114.0,1.0676742700664932
115.0,1.0340863081220966
116.0,1.0729913762082968
117.0,1.0313897325270052
118.0,1.0382378041511444
119.0,1.0248149523271313
120.0,1.0369769935651774
