Time,NormalisedFlux
0.0,0.880924653245599
1.0,0.8918359901521389
2.0,0.9115172785063578
3.0,0.940417841674118
4.0,0.9738211056291199
5.0,0.9276857397517776
6.0,0.9900645171400039
7.0,0.9401122953045019
8.0,0.9969993968323415
9.0,0.9928300198811353
10.0,1.0397045094570998
11.0,1.052641009183435
12.0,0.9842380576254783
13.0,1.0452967134672446
14.0,1.0391759834380356
15.0,1.0787750273089751
16.0,1.1041084556266592
17.0,1.0954719841153748
18.0,1.1030474344086252
19.0,1.1242345762019106
20.0,1.116347955739553
21.0,1.0849038782604181
22.0,1.1080413376415286
23.0,1.122256937230532
24.0,1.1521559169343398
25.0,1.1015158743333011
26.0,1.0355733365569488
27.0,1.0257194485452767
28.0,1.1169063946904814
29.0,1.0479601867984625
30.0,1.0364131803143741
31.0,1.0175277149732114
32.0,1.0253283543693876
33.0,1.0167494376086248
34.0,0.9834083087690861
35.0,1.0024626065261006
36.0,0.9714440772893319
37.0,0.9639795942396537
38.0,0.9484691306206919
39.0,0.8942133217730094
40.0,0.9626037435937633
41.0,0.9313038277507668
42.0,0.9069484776481402
43.0,0.8981751021666478
44.0,0.9085604737828878
45.0,0.8600317940162704
46.0,0.8708543221258177
47.0,0.9041607206849939
48.0,0.8367402977893419
49.0,0.8638510344992173
50.0,0.8640265531221598
51.0,0.9101290726930568
52.0,0.8968207517068305
53.0,0.9045744848550434
54.0,0.9189890945277833
55.0,0.9535257979583637
56.0,0.9319275473261158
57.0,0.9075629875293597
58.0,0.9557502154639632
59.0,1.0061461632685318
60.0,0.9760926706011478
61.0,1.0124583763554766
62.0,1.0332839741813549
63.0,1.0162485982222556
64.0,1.0271376156533052
65.0,1.0594415247447742
66.0,1.078950583460273
67.0,1.106897906829316
68.0,1.0581075886661708
69.0,1.1150062668688991
70.0,1.0951562711361769
71.0,1.1092889290796883
72.0,1.099258506003578
73.0,1.1689990966469457
74.0,1.1387599071388659
75.0,1.1706269890766778
76.0,1.1016255405706508
77.0,1.135658001750594
78.0,1.08611615288104
79.0,1.0808080810564038
80.0,1.0648846205307796
81.0,1.0864162006941318
82.0,1.0132035748409953
83.0,0.9877555969680536
84.0,1.0295569870192987
85.0,0.9868483749340394
86.0,1.0312561038148218
87.0,0.9940232475020689
88.0,0.9392147644528956
89.0,0.9490576257503778
90.0,0.9680066136392758
91.0,0.9595649171182951
92.0,0.9699837894417592
93.0,0.9307821402152264
94.0,0.9519307765946164
95.0,0.9304743804395992
96.0,0.9260201997612851
97.0,0.8333103650473785
98.0,0.8781157020918763
99.0,0.8605105081332352
100.0,0.8984827345595421
101.0,0.8773466188569868
102.0,0.9016804617251694
103.0,0.9269093848253589
104.0,0.8898291591446733
105.0,0.9252031025373134
106.0,0.9190276411413292
107.0,0.8928240588557241
108.0,0.9577718972028594
109.0,0.9748689764559045
110.0,0.9890861257427848
111.0,0.9551896141980097
112.0,0.9886880624689258
113.0,1.0152308321204124
114.0,1.0252073009938654
115.0,1.0754704211412744
116.0,0.9946600669454674
117.0,1.0432752154095728
118.0,1.0564098766811911
119.0,1.0587296821159828
120.0,1.0818924832796868
