Time,NormalisedFlux
0.0,0.9304784556030591
1.0,0.9432894347509998
2.0,0.9527952384466093
3.0,0.9361257398840965
4.0,0.9444401316349533
5.0,0.9938510777323535
6.0,0.9556506468164231
7.0,1.0264198874118138
8.0,0.9997470804492237
9.0,1.041004227817501
10.0,1.07112207350558
11.0,1.07996286855739
12.0,1.0478632082410504
13.0,1.0682178503568618
14.0,1.121115560813382
15.0,1.061912301852501
16.0,1.077516624152424
17.0,1.1144885060243892
18.0,1.0989411556932582
19.0,1.1631263892177002
20.0,1.1338142732302632
21.0,1.1375071940002905
22.0,1.12179389170962
23.0,1.136414146541509
24.0,1.1308231325241018
25.0,1.1108600973355676
26.0,1.1178480630646004
27.0,1.1132768205183827
28.0,1.0406253870408677
29.0,1.0727440502590049
30.0,1.0359869915333908
31.0,1.0071457494850025
32.0,1.0268837950994623
33.0,1.001363594778978
34.0,1.0116389560889572
35.0,0.9562152017045684
36.0,0.9766561317137887
37.0,0.9290255842292954
38.0,0.9532461207355811
39.0,0.9673939317995216
40.0,0.9538587630864394
41.0,0.8803831432723307
42.0,0.9076991980445317
43.0,0.910122268645161
44.0,0.8793940494478352
45.0,0.8537035529604751
46.0,0.8385758846343729
47.0,0.8565555401152601
48.0,0.9000844104067015
49.0,0.9166378516293466
50.0,0.8732836056351743
51.0,0.8856304314524759
52.0,0.9038927879354546
53.0,0.9119222959250072
54.0,0.9159444327935808
55.0,0.9952005647138874
56.0,0.9441572536435662
57.0,0.9546518579684055
58.0,0.9464777156003994
59.0,1.017669153613839
60.0,1.0066487303342337
61.0,0.9656331653846963
62.0,1.028517162804446
63.0,1.0253112813391556
64.0,1.0212407375732473
65.0,1.0511546251761508
66.0,1.0786341964278516
67.0,1.053814008732215
68.0,1.1129301856516904
69.0,1.131974910905684
70.0,1.123138301507194
71.0,1.1191591978165458
72.0,1.1043577596797602
73.0,1.113560624641048
74.0,1.1199341751104737
75.0,1.1202444868220798
76.0,1.099199328577257
77.0,1.1261151934787
78.0,1.1256058656629682
79.0,1.1238330973171156
80.0,1.0179912778878548
81.0,1.0658336366678678
82.0,1.0613538751621538
83.0,1.0128695596448072
84.0,1.0474384575965563
85.0,0.981538553906435
86.0,0.9649209019643807
87.0,1.0517044097937078
88.0,0.9389343312826848
89.0,0.9800932140853535
90.0,0.9691988388782696
91.0,0.9611739536782393
92.0,0.9394227817868215
93.0,0.896653459312334
94.0,0.9265928376773946
95.0,0.8905398631309525
96.0,0.9134310695522728
97.0,0.8255262657579095
98.0,0.8587231471961104
99.0,0.8276513617202328
100.0,0.8709265230744759
101.0,0.8640864790164944
102.0,0.9018915659840482
103.0,0.9036090267234567
104.0,0.8895814445596976
105.0,0.9120243681073014
106.0,0.896577407602932
107.0,0.9424841543281723
108.0,0.9439330271348246
109.0,0.9925314634204527
110.0,0.955210583810407
111.0,0.9729150675947803
112.0,1.0170865493932189
113.0,1.002285141401959
114.0,1.0123752787994422
115.0,1.0157490095151294
116.0,1.0426336944955445
117.0,1.0662097324411839
118.0,1.0657854982602917
119.0,1.0561597063990298
120.0,1.0936575105818869
