Time,NormalisedFlux
0.0,0.8434994924351988
1.0,0.8757487050060367
2.0,0.8749090190943838
3.0,0.9156273167350869
4.0,0.8948147643371844
5.0,0.9709822528556111
6.0,0.9634863790114013
7.0,0.920589094906362
8.0,0.9561835860685548
9.0,0.9939473685396222
10.0,1.0311709677948941
11.0,0.9547001443906891
12.0,1.004282347985166
13.0,1.0538289000379013
14.0,1.0875142850497523
15.0,1.0177236023238763
16.0,1.0570519439335275
17.0,1.0513480998004603
18.0,1.0945238758891478
19.0,1.1008535155633108
20.0,1.0911601080037372
21.0,1.0762096172830793
22.0,1.124810575874453
23.0,1.1349408488264467
24.0,1.1714208848975571
25.0,1.1665881514688061
26.0,1.1479999635835167
27.0,1.1189160014798545
28.0,1.1440523664814428
29.0,1.0788503524473698
30.0,1.0635320041225707
31.0,1.025615615056315
32.0,1.0277541543139075
33.0,1.0458651823648588
34.0,1.0607865171723205
35.0,1.0089534468441643
36.0,0.9621855185566497
37.0,0.999795098655541
38.0,1.0153187027999575
39.0,0.9524037455958224
40.0,0.973574722876365
41.0,0.9633740072990701
42.0,0.9452554884315968
43.0,0.9568557811257574
44.0,0.8990846073709001
45.0,0.891291797623647
46.0,0.8920582620097827
47.0,0.8923344065670747
48.0,0.8737036974967743
49.0,0.8741099212166972
50.0,0.8816634266005041
51.0,0.8868748804226807
52.0,0.8684911881780742
53.0,0.8678516856191963
54.0,0.8647155943506283
55.0,0.8728093259633197
56.0,0.9526992661363063
57.0,0.8947016415085162
58.0,0.9630477734918476
59.0,0.9580244480678639
60.0,0.9571952246432969
61.0,0.9797632795244755
62.0,0.9728789871476364
63.0,1.0071050497292393
64.0,0.9715888785453467
65.0,1.0492082218268262
66.0,1.0175186741503035
67.0,1.0549213375554363
68.0,1.0746203668563175
69.0,1.0552689736991712
70.0,1.0998319578166171
71.0,1.073652913069311
72.0,1.092718797859411
73.0,1.0802990367615444
74.0,1.092049718031757
75.0,1.116733616588373
76.0,1.1644734405131212
77.0,1.1279680401557872
78.0,1.1427706941493296
79.0,1.084366020813514
80.0,1.0801859614385643
81.0,1.1388685719027571
82.0,1.0878912487717487
83.0,1.0821890323317738
84.0,1.0385818293781885
85.0,1.0485931252636091
86.0,1.0378086216723204
87.0,1.0358360642789772
88.0,1.0098868314422618
89.0,0.9752914498456615
90.0,1.0239165893534412
91.0,1.006036420335759
92.0,0.9749516486027325
93.0,0.9645790949835986
94.0,0.9582840081234227
95.0,0.9069976488025361
96.0,0.9546962285593211
97.0,0.903077067884892
98.0,0.9397225309519404
99.0,0.8895507679987213
100.0,0.8766877575879285
101.0,0.8754200029240197
102.0,0.8905802108243331
103.0,0.8157918596776987
104.0,0.8885933292737223
105.0,0.8614300529008045
106.0,0.8608532828745898
107.0,0.9226512528337618
108.0,0.8854939248757417
109.0,0.9064154998371062
110.0,0.9156995308560212
111.0,0.9453814980309913
112.0,0.9248413149259272
113.0,0.9574436036926883
114.0,0.9879864303829224
115.0,1.0029134651607041
116.0,1.005224124517412
117.0,0.9891075730118543
118.0,0.9863517935209943
119.0,1.0160372992864362
120.0,1.0346504991709289
