Time,NormalisedFlux
0.0,0.9042670873556241
1.0,0.9026190357144108
2.0,0.9615649410820027
3.0,1.0145668846347955
4.0,1.0702933315203562
5.0,1.1009594066950386
6.0,1.0698294178839909
7.0,1.0748779844418057
8.0,1.0349424800746776
9.0,1.0586891838767925
10.0,1.0238316532040084
11.0,1.042630626940692
12.0,1.0008776422826553
13.0,0.9996185497375132
14.0,1.0000336315452159
15.0,0.9571733333186317
16.0,0.9877147001076685
17.0,0.972078423972396
18.0,0.9361572222055025
19.0,0.9524765788463915
20.0,0.9589468758771955
21.0,0.9129521024240806
22.0,0.9061497483277104
23.0,0.9074040315402238
24.0,0.9990747234121978
25.0,1.0655585692161464
26.0,1.09760967653156
27.0,1.0775643464389266
28.0,1.036628938172838
29.0,1.0590123958227395
30.0,1.0428764777353408
31.0,1.010966963985607
32.0,1.015164673338291
33.0,1.0174819309822694
34.0,0.9794879219349711
35.0,0.9674277532828458
36.0,0.9616841256830444
37.0,0.9685658873152546
38.0,0.939560182617189
39.0,0.9393884337428751
40.0,0.942701651129345
41.0,0.941219519936159
42.0,0.9259154562334979
43.0,0.8969556652264047
44.0,0.9419099417062464
45.0,0.9819030715255577
46.0,1.0726268553552272
47.0,1.1241904847176865
48.0,1.0757395081185694
49.0,1.0755598450563724
50.0,1.052841413504776
51.0,1.0232899571028369
52.0,1.0466716458861027
53.0,1.033119012068046
54.0,0.9850287103684553
55.0,1.020443403182047
56.0,0.9946548413684861
57.0,0.9667967831854494
58.0,0.9676676731634242
59.0,0.9322540680300121
60.0,0.9500897819903619
61.0,0.9557313998176414
62.0,0.9436135031793761
63.0,0.8909678610003783
64.0,0.9332463779953762
65.0,0.9502238664158238
66.0,1.0333024257131682
67.0,1.115857445190813
68.0,1.069484643987866
69.0,1.0823766665672023
70.0,1.095388172070819
71.0,1.0776539102177147
72.0,1.0543643311315851
73.0,1.0249430901038645
74.0,1.0147363830386398
75.0,1.0103719838120053
76.0,0.9874219409331331
77.0,0.9932889830278847
78.0,0.9919458413888528
79.0,0.9608587592210327
80.0,0.9728456142815598
81.0,0.9583024844350478
82.0,0.968443169480511
83.0,0.9379803864071301
84.0,0.8916796856305846
85.0,0.9043694968724937
86.0,0.9786054809616325
87.0,1.0399731965244936
88.0,1.0610401581346445
89.0,1.1051502521433654
90.0,1.0649532669314257
91.0,1.0589652485307417
92.0,1.0361401012141085
93.0,1.0551244133613253
94.0,1.036063846936253
95.0,0.9834086695328812
96.0,0.9856447541442754
97.0,1.0020751700211414
98.0,0.9956504830538923
99.0,0.9993756312512817
100.0,0.9417357018687625
101.0,0.9399400119595485
102.0,0.9360047722944433
103.0,0.9622179314567016
104.0,0.9165084593397127
105.0,0.8847702192858237
106.0,0.9117998368980201
107.0,1.0157497994401614
108.0,1.0730422738175036
109.0,1.0747333794632052
110.0,1.0712410710186098
111.0,1.069724948774218
112.0,1.0029319119038171
113.0,1.06444038265529
114.0,1.050716127911945
115.0,1.033965211368695
116.0,0.9985398954790233
117.0,1.0231014842929567
118.0,1.0259328260292495
119.0,0.9993676961816348
120.0,0.9726190851816333
