Time,NormalisedFlux
0.0,0.9764577590156011
1.0,0.9818329778227606
2.0,0.9517632673815175
3.0,0.935264474084823
4.0,1.000893299348549
5.0,1.0065944867199517
6.0,1.0194246907237083
7.0,1.0301502064018366
8.0,1.0510596603083386
9.0,1.0679615195869117
10.0,1.0766063281802594
11.0,1.079017564681835
12.0,1.124162073795027
13.0,1.0596849876802334
14.0,1.104900951042917
15.0,1.164643216166706
16.0,1.1554973593819875
17.0,1.149808662851411
18.0,1.1283679953341161
19.0,1.0859642202407784
20.0,1.1063843700391511
21.0,1.097374674810336
22.0,1.0897726682975852
23.0,1.079817058197805
24.0,1.0791050322528943
25.0,1.0477093967237037
26.0,1.049630694448812
27.0,1.0390791284849423
28.0,1.0407143876211775
29.0,1.0489145804205604
30.0,1.0350794955380938
31.0,0.9441104405067383
32.0,0.9962510135246155
33.0,1.0165148914097892
34.0,0.9855569103156883
35.0,1.0063129532149102
36.0,0.9215845985865194
37.0,0.9203228153241457
38.0,0.9081430095504154
39.0,0.9018998957961225
40.0,0.8708233160577091
41.0,0.8524291935493199
42.0,0.8570998669803366
43.0,0.853213750549101
44.0,0.8774518433927091
45.0,0.8988306370215702
46.0,0.8871796602310918
47.0,0.9418195855247509
48.0,0.9171539875294549
49.0,0.93118209587188
50.0,0.9189161629236697
51.0,0.907150055091885
52.0,0.9623908025767487
53.0,0.985183064542378
54.0,0.9840523199754821
55.0,0.9336899874206338
56.0,0.9374796230141308
57.0,0.9845655034560664
58.0,1.0709701003168566
59.0,1.0318828365645283
60.0,1.0601533957129978
61.0,1.074953924982466
62.0,1.081952173411026
63.0,1.057913448286669
64.0,1.043527640310323
65.0,1.1024271380797492
66.0,1.0570897395484502
67.0,1.0745243351475564
68.0,1.1207078127046863
69.0,1.1342671701940776
70.0,1.1358920236992114
71.0,1.1151206495705657
72.0,1.1310993574650479
73.0,1.1437736382379682
74.0,1.1072957242764998
75.0,1.103602704812618
76.0,1.0500653448941284
77.0,1.055935218823851
78.0,1.1003476792295732
79.0,1.0460655734932416
80.0,1.027951319887856
81.0,0.9960547308792678
82.0,1.017136519268881
83.0,1.0262568892119517
84.0,0.9548057909002541
85.0,0.9434351563998039
86.0,0.9855059822726429
87.0,0.9886419735347883
88.0,0.9956111206816305
89.0,0.9338749479834513
90.0,0.9330633564897576
91.0,0.8711614481921698
92.0,0.9099021687530159
93.0,0.8977063017739245
94.0,0.8386172616330114
95.0,0.8946534286380962
96.0,0.8160780936412717
97.0,0.88532214322478
98.0,0.8657398523109181
99.0,0.8824374246999108
100.0,0.9376214618747645
101.0,0.9038082138709461
102.0,0.9125073284629166
103.0,0.9351939357941401
104.0,0.9302165217351905
105.0,0.8967802755522797
106.0,0.9400453082871245
107.0,0.9497399034548407
108.0,0.9832306029379829
109.0,0.9835187735162658
110.0,0.9939516583942594
111.0,0.9761179496039785
112.0,1.0227672085002666
113.0,1.0550200844818252
114.0,1.0277832663417752
115.0,1.0833558561853325
116.0,1.0681990053787462
117.0,1.09979383532214
118.0,1.1353214573123944
119.0,1.0861308311027873
120.0,1.1106999415443228
