Time,NormalisedFlux
0.0,0.9268924587404715
1.0,0.9007831513901621
2.0,0.9042654133359241
3.0,0.9737001474347851
4.0,1.0347722927788892
5.0,1.1022500872194956
6.0,1.1123903313032109
7.0,1.0684769360714117
8.0,1.0269426940694566
9.0,1.0443664609221412
10.0,1.0440794215577625
11.0,1.0557804715284513
12.0,0.9998978223514763
13.0,1.0138911881515207
14.0,0.989742771731978
15.0,1.0017103129215832
16.0,0.9680534336638367
17.0,0.9646905627689265
18.0,0.9732071580937561
19.0,0.9614244845504166
20.0,0.9208758267911487
21.0,0.8979703555143137
22.0,0.9177911928710417
23.0,0.9671355445376429
24.0,1.0191436307831159
25.0,1.0855260018776574
26.0,1.1348809923399297
27.0,1.0857932528879115
28.0,1.0743117500715724
29.0,1.0772939711378313
30.0,1.0151121119361382
31.0,1.0034209572426231
32.0,1.0093662557658694
33.0,0.991685820706255
34.0,0.9974720374072565
35.0,0.9822701933975975
36.0,0.9911060341046787
37.0,0.9417286957342548
38.0,0.9349739843026132
39.0,0.9795692936193092
40.0,0.9480485482193225
41.0,0.9292898072564068
42.0,0.8871406965199836
43.0,0.9524908277540124
44.0,1.0438794456949985
45.0,1.074298214285176
46.0,1.0857602537939608
47.0,1.0601718501417663
48.0,1.0518384854375227
49.0,1.024218637937977
50.0,1.0364186065598877
51.0,1.0364553833842907
52.0,0.9902605069258767
53.0,0.9911287998005557
54.0,0.9838670487275658
55.0,1.0152096106272872
56.0,0.9601239853619287
57.0,0.9746468716286563
58.0,0.9646087219609467
59.0,0.9438388230432364
60.0,0.9180387949923022
61.0,0.9288393029959024
62.0,0.909204073898625
63.0,0.9601546590498764
64.0,1.0243125532790858
65.0,1.0986405674715045
66.0,1.0865450410483364
67.0,1.0824605445891167
68.0,1.033700507636941
69.0,1.039053819428148
70.0,1.056434069936494
71.0,1.0410219676924415
72.0,0.9929195941900659
73.0,1.019433848158304
74.0,1.0342304877533877
75.0,0.9797565493746127
76.0,0.9386161256417512
77.0,0.9621139772981833
78.0,0.9583686128419204
79.0,0.9761324912925263
80.0,0.9221742948206788
81.0,0.8774566329613473
82.0,0.9203694549723025
83.0,0.9590990927967188
84.0,1.0818613059324442
85.0,1.1073095101410542
86.0,1.0803608372038933
87.0,1.0533711440597724
88.0,1.0240960585372103
89.0,1.0413118961300134
90.0,1.0567977872378267
91.0,1.0432458355181287
92.0,0.9960131412604519
93.0,1.0067314495079271
94.0,0.981761190249929
95.0,0.9778126779376255
96.0,0.9891887191957249
97.0,0.9209418171684097
98.0,0.9715719255916039
99.0,0.9649541645833585
100.0,0.9181117502820243
101.0,0.9144191804392278
102.0,0.9088042778679254
103.0,0.9649025669575789
104.0,1.0531472142134508
105.0,1.0908176401561176
106.0,1.0600850776835993
107.0,1.0536933064997052
108.0,1.0448058224004957
109.0,1.0498405161163973
110.0,1.0380970942917827
111.0,1.0254179927667069
112.0,1.0131277834464105
113.0,0.9853810972233383
114.0,1.0150035094413568
115.0,0.978530911432594
116.0,1.0080507209194178
117.0,0.928939704300501
118.0,0.9501975911589515
119.0,0.943590501073193
120.0,0.9836612878292976
