Time,NormalisedFlux
0.0,0.9025138156960085
1.0,0.9654460698993016
2.0,1.0196514419084253
3.0,1.095074451751135
4.0,1.0975707156152381
5.0,1.0736572552382055
6.0,1.0418292051849312
7.0,1.0512355888406408
8.0,1.0362461198145478
9.0,1.0382289977074768
10.0,1.0210406465026987
11.0,0.9999492303979453
12.0,1.000135007752173
13.0,1.0043218719795843
14.0,0.9927447118603302
15.0,0.9471054446186413
16.0,0.9508869380748503
17.0,0.9498536796992689
18.0,0.9742479567358376
19.0,0.9464800170812057
20.0,0.8948284899607379
21.0,0.8841982913556763
22.0,0.9894030575550155
23.0,1.0613367185027278
24.0,1.083190582399893
25.0,1.0754908855770924
26.0,1.0266478756905157
27.0,1.0291519982328494
28.0,1.043100538155025
29.0,1.0407845728222418
30.0,1.0031760140263652
31.0,1.0387937231180857
32.0,1.0069879211095218
33.0,1.0063600259020977
34.0,0.9841009732932254
35.0,0.999481369621979
36.0,0.9531768079584044
37.0,0.9438151611939973
38.0,0.9731877638538258
39.0,0.9677434316498498
40.0,0.9078636524118283
41.0,0.9258082826893269
42.0,0.9332926547289048
43.0,1.0345040551119118
44.0,1.058063399320694
45.0,1.096376269362782
46.0,1.0554586390716487
47.0,1.0588520073893974
48.0,1.0299442204632845
49.0,1.0418177268761175
50.0,1.0568019675099167
51.0,1.0427040216292134
52.0,1.0088833164393896
53.0,1.027007732849842
54.0,0.9835229104681773
55.0,1.0054070477404813
56.0,0.940623161674359
57.0,0.9729298526006668
58.0,0.9675578181033703
59.0,0.9344043969786137
60.0,0.9311142054892043
61.0,0.9049919743218674
62.0,0.912847956724076
63.0,0.9624131823414852
64.0,1.0352405007948935
65.0,1.093559019703271
66.0,1.1103306832618176
67.0,1.0682155737559442
68.0,1.0662855361595451
69.0,1.0503150227457814
70.0,1.0264985047900248
71.0,1.0482805423671664
72.0,0.9982132002741292
73.0,1.0112723231805212
74.0,0.9907897425071335
75.0,0.9788977774239909
76.0,0.9851749200026995
77.0,0.9554409532841734
78.0,0.9641865174146098
79.0,0.964623603208414
80.0,0.9536897756493411
81.0,0.9281765638358475
82.0,0.8918063271003415
83.0,0.9301223205084804
84.0,1.0249926947096946
85.0,1.0836410895383288
86.0,1.0849682187553429
87.0,1.123173872865902
88.0,1.0523189614632293
89.0,1.041775646240007
90.0,1.0355356315697113
91.0,1.0408724318671179
92.0,1.010501983203531
93.0,1.021448631430621
94.0,0.9997363032612249
95.0,0.9668709444813356
96.0,0.9982534233670761
97.0,0.9690226584577276
98.0,0.9483787524129136
99.0,0.9613664087562122
100.0,0.9532005658449187
101.0,0.9355799754380785
102.0,0.9234274959250669
103.0,0.8842683814649226
104.0,0.9498475548752101
105.0,1.0013830979122376
106.0,1.066157382471256
107.0,1.114187442625891
108.0,1.0409676804795396
109.0,1.0374457170665572
110.0,1.038822756666927
111.0,1.0425005422837117
112.0,1.0304394371685786
113.0,1.0342477787073208
114.0,1.0326974609005173
115.0,0.9915722922310036
116.0,0.98981914104314
117.0,1.0181225110572354
118.0,0.962106084106904
119.0,0.9504823329067952
120.0,0.9989983264586073
