Time,NormalisedFlux
0.0,1.0557985768878613
1.0,1.0080461353782617
2.0,1.0174171678938928
3.0,1.0036791097979818
4.0,1.0032398939169629
5.0,0.9770119098442349
6.0,0.9583189012432015
7.0,0.9503737873487793
8.0,0.9589910833930907
9.0,0.9419728448797785
10.0,0.9090381986133682
11.0,0.9201806267377185
12.0,0.9452196461313136
13.0,1.0393984692247085
14.0,1.0735373083684987
15.0,1.0867080627801182
16.0,1.0776577546305945
17.0,1.069395612210681
18.0,1.044434763262648
19.0,1.0352593721984087
20.0,1.0449551310393783
21.0,1.0012539601690962
22.0,0.9754549945696345
23.0,1.0042764911292286
24.0,0.9859517423885812
25.0,0.9781376189124757
26.0,0.920392480567462
27.0,0.9785264998680439
28.0,0.9694696105893218
29.0,0.9322437108589919
30.0,0.8907255646350373
31.0,0.8882493808039518
32.0,0.9737961221702254
33.0,1.0599389536567883
34.0,1.107079123170617
35.0,1.069892567223124
36.0,1.0580403559947782
37.0,1.0226046440339311
38.0,1.029462499941719
39.0,1.0430532130564258
40.0,1.0310185119313984
41.0,0.9888423039185673
42.0,1.008103081914263
43.0,0.9954942934637182
44.0,0.9495564340748373
45.0,0.9700654148876869
46.0,0.9414239024451625
47.0,0.9292765649991925
48.0,0.9461077614242717
49.0,0.9086585919694429
50.0,0.8738744962398893
51.0,0.9267030278768296
52.0,0.9999532907374032
53.0,1.0854569872611353
54.0,1.070417898681688
55.0,1.0852595669281113
56.0,1.0386616670857372
57.0,1.0262645253416693
58.0,1.0132956753727864
59.0,1.054412347283698
60.0,1.0054277546497812
61.0,1.0062721222309778
62.0,0.9875499835759669
63.0,1.0296413157181705
64.0,0.96257524740523
65.0,0.9479550805324659
66.0,0.9606412482384191
67.0,0.9567997312081619
68.0,0.9287828566228258
69.0,0.8999104694181391
70.0,0.9175296186672687
71.0,0.960211134083909
72.0,1.0297869024559865
73.0,1.0750093838011836
74.0,1.0810879490440268
75.0,1.0912484720453453
76.0,1.0333032863561011
77.0,1.0465949306534243
78.0,1.0475172582998151
79.0,1.0500501045983015
80.0,0.9909182040230906
81.0,0.9780342701352176
82.0,0.9821368782122818
83.0,0.9812147670097058
84.0,0.9770162684588046
85.0,0.9280413674626022
86.0,0.944569105283646
87.0,0.9680310685348877
88.0,0.9030820409700493
89.0,0.903142461637951
90.0,0.942784517547476
91.0,1.0090122296110957
92.0,1.095319383214924
93.0,1.0863934387397818
94.0,1.0692048149322881
95.0,1.0228576523653106
96.0,1.039153943047607
97.0,1.028427902228012
98.0,1.0687377286284214
99.0,1.0146373962395565
100.0,0.987938944528606
101.0,1.0160754173224391
102.0,0.9889505040941213
103.0,1.0145436238962227
104.0,0.9647408563139579
105.0,0.9336846249711714
106.0,0.9514371304483088
107.0,0.944746794003083
108.0,0.9359742376304762
109.0,0.9090663159674589
110.0,0.9597751378685477
111.0,1.026720575431116
112.0,1.092208977213066
113.0,1.0755930670038865
114.0,1.0966759618458477
115.0,1.0476346247439439
116.0,1.062942653617121
117.0,1.0378889488234941
118.0,1.0451044692302804
119.0,0.9912625326615864
120.0,1.0128728202933424
