Time,NormalisedFlux
0.0,1.0519161472605454
1.0,1.1130625651322303
2.0,1.1075637145886448
3.0,1.046499361165394
4.0,1.0698411335809377
5.0,1.030149390996013
6.0,1.0505497991489958
7.0,1.0346549249951424
8.0,1.0009359275198
9.0,1.01321996804922
10.0,0.9758725929135293
11.0,1.0193675028672766
12.0,0.9666323565457517
13.0,0.9621891341211083
14.0,0.9701642352170282
15.0,0.9258112245472794
16.0,0.9355859589867207
17.0,0.9166288489678167
18.0,0.9048369174188251
19.0,0.9236735980489985
20.0,0.9636476083405088
21.0,1.0306959553929251
22.0,1.1027062678722304
23.0,1.0768096986409663
24.0,1.051931961511877
25.0,1.0586645656723683
26.0,1.051065629423149
27.0,1.0651835659553484
28.0,1.046600852355906
29.0,0.9989915870336759
30.0,1.007100232839753
31.0,0.9928980066159218
32.0,0.9958342472295661
33.0,0.93104147394532
34.0,0.9731674628579831
35.0,0.9511295672491651
36.0,0.956009774293954
37.0,0.9768686482349358
38.0,0.9059150160917543
39.0,0.882168434729133
40.0,0.9319512122857373
41.0,0.9895227302478071
42.0,1.0704538182808403
43.0,1.1144247965045344
44.0,1.0561229489501136
45.0,1.0617394770798683
46.0,1.067405009297734
47.0,1.077838253382431
48.0,1.0133736947502925
49.0,1.0440188580843008
50.0,0.9990649723024636
51.0,0.9825841683044438
52.0,1.0059727483284786
53.0,0.9930901862067473
54.0,0.9535280243713913
55.0,0.9602848284603331
56.0,0.9751410962096956
57.0,0.9566243583714115
58.0,0.9388593153042529
59.0,0.9313679869770363
60.0,0.8927421667800285
61.0,0.9214047294102554
62.0,1.022470990616138
63.0,1.0904277544434997
64.0,1.1209751952405207
65.0,1.075547662796923
66.0,1.058864734099811
67.0,1.0615240970572912
68.0,1.0332062994555993
69.0,1.0705544944723888
70.0,1.0354662275167639
71.0,0.9887993176566151
72.0,1.0265248932497142
73.0,0.9986512005604447
74.0,0.9687540302005356
75.0,0.9557907413425553
76.0,0.9661247754984889
77.0,0.9294889700710505
78.0,0.9753535263240859
79.0,0.9575201027234973
80.0,0.9292613454443285
81.0,0.8867823494401785
82.0,0.9432539369434777
83.0,1.0173025676114797
84.0,1.0295847181004227
85.0,1.1102172025560322
86.0,1.1023296180600186
87.0,1.066021963971063
88.0,1.044223213133735
89.0,1.034047519519746
90.0,1.0124182005700697
91.0,1.0209765120992556
92.0,0.9857093914449989
93.0,1.0197730645298495
94.0,0.9885296124852074
95.0,0.9727166588995296
96.0,0.9910132620610248
97.0,0.9330885014955803
98.0,0.9718613026495453
99.0,0.9598910881521746
100.0,0.9397599146062018
101.0,0.8903154309092363
102.0,0.8703852771728811
103.0,0.9312388112604858
104.0,1.02768872509356
105.0,1.0850212159206223
106.0,1.0860130081332668
107.0,1.0859396365149183
108.0,1.0624199823035267
109.0,1.0619896257047876
110.0,1.0257445840559496
111.0,1.0317418601990436
112.0,1.016698729699368
113.0,1.019019891017263
114.0,0.9935143089257122
115.0,0.9959898826038316
116.0,0.9804888934717183
117.0,0.9387196277397482
118.0,0.9733454108626526
119.0,0.9237280173520924
120.0,0.9271121814665293
