Time,NormalisedFlux
0.0,1.0897602641208386
1.0,1.109193640171846
2.0,1.0914806572099385
3.0,1.0544736105512893
4.0,1.0656908216474892
5.0,1.034654508674473
6.0,1.0531538441782804
7.0,1.0641855979871613
8.0,1.0017415949897235
9.0,1.031588068594884
10.0,0.9866347053663547
11.0,1.0061542187360357
12.0,0.9416465469530642
13.0,0.9660698524894694
14.0,0.9679397967715834
15.0,0.9742595424667144
16.0,0.9089100150021059
17.0,0.9343417941522326
18.0,0.9142936661478587
19.0,0.9990608325541208
20.0,1.0682025048742203
21.0,1.095551116030745
22.0,1.117219938248416
23.0,1.0860602269572635
24.0,1.0316056042677357
25.0,1.0606772631011405
26.0,1.0401234072125773
27.0,1.031779804086387
28.0,1.0200596182712045
29.0,1.028285943537853
30.0,1.0030389313856107
31.0,0.9790090551244087
32.0,0.9714762825031502
33.0,0.9946367011279085
34.0,0.9699733071518902
35.0,0.9701846236962388
36.0,0.9642790426337714
37.0,0.9174882804354497
38.0,0.9225013522246166
39.0,0.9325624386686936
40.0,0.9910121805253924
41.0,1.0372256525138597
42.0,1.1020764407527712
43.0,1.0999548986039067
44.0,1.0800042145710265
45.0,1.0517566576985073
46.0,1.0504092927462862
47.0,1.0323177304076399
48.0,1.0396191815223235
49.0,1.0142968175147777
50.0,0.982833167148765
51.0,0.973995249908021
52.0,0.9914374565383669
53.0,0.9777144756573429
54.0,0.943053889058745
55.0,0.9419693051008705
56.0,0.9462601716563259
57.0,0.9518894686263483
58.0,0.9294080645860561
59.0,0.9330499577412772
60.0,0.9419258657133593
61.0,1.006569599031268
62.0,1.0689987402270547
63.0,1.089822927276927
64.0,1.0723268113310847
65.0,1.072537552108611
66.0,1.0351985223508526
67.0,1.0443115861065297
68.0,1.0423801084024111
69.0,0.9981747231682363
70.0,1.0091860912938482
71.0,1.0069158073571631
72.0,0.9620623960654942
73.0,0.9774942266230573
74.0,0.9638088361267338
75.0,0.9376670120295891
76.0,0.9472248487007617
77.0,0.9454135831305347
78.0,0.9248834716938245
79.0,0.8854834388757559
80.0,0.9111830277586876
81.0,1.0268175936047381
82.0,1.0303945090295896
83.0,1.0799919302816963
84.0,1.0798364916890004
85.0,1.0463195168498556
86.0,1.04153296360284
87.0,1.0447133804750992
88.0,1.0508701790799653
89.0,1.0354270297262436
90.0,1.0358172548681996
91.0,1.006774915508793
92.0,0.9973162428577111
93.0,0.9822964934426803
94.0,0.9755049721745345
95.0,0.9886879976703034
96.0,0.9378818452378734
97.0,0.9691062371043855
98.0,0.9133672088987977
99.0,0.9330110183630724
100.0,0.927922960994727
101.0,0.9231084283253013
102.0,0.9997300466617116
103.0,1.0859313774769357
104.0,1.1218284450726503
105.0,1.0780879528625469
106.0,1.045495236181007
107.0,1.021800650186889
108.0,1.0498420152592742
109.0,1.0175605183652539
110.0,1.0185896484419805
111.0,1.0310882920805473
112.0,1.0151911697543903
113.0,1.002922563456911
114.0,0.9976433079931626
115.0,0.990270487329949
116.0,0.9902571807088996
117.0,0.9673367736838234
118.0,0.9666824598922147
119.0,0.9277213199275937
120.0,0.9149146011798281
