Time,NormalisedFlux
0.0,0.9992503269646595
1.0,1.024146295163624
2.0,0.9781879817562305
3.0,0.9869958018443796
4.0,0.9903574337858652
5.0,0.9370871011905634
6.0,0.9524845598588789
7.0,0.9454917813728071
8.0,0.9311651746219883
9.0,0.912814195925023
10.0,0.9180096085250193
11.0,1.0010989947445492
12.0,1.066693678874424
13.0,1.0856821959458316
14.0,1.0792107870369771
15.0,1.0672345473058598
16.0,1.0351094000109962
17.0,1.0521797739669931
18.0,1.0735247261283374
19.0,1.0536297755068629
20.0,1.0046333446722104
21.0,1.0093036620116709
22.0,1.0009112054487759
23.0,1.0307953483090688
24.0,0.9744403355233964
25.0,0.9428833992754326
26.0,0.9492842601333421
27.0,0.9724778163788855
28.0,0.9637922171551945
29.0,0.9291698709502579
30.0,0.9128439428183683
31.0,0.8826398086918388
32.0,0.9560853510997867
33.0,1.0176737980582191
34.0,1.0697666576684306
35.0,1.0658047181723511
36.0,1.0689672965551682
37.0,1.0472624138712903
38.0,1.0728529848134172
39.0,1.0448725757749104
40.0,1.0373289710779785
41.0,1.000029306361316
42.0,1.0042111588652471
43.0,0.9940028897390376
44.0,0.9897592630621008
45.0,1.0046047518268877
46.0,0.965617430751641
47.0,0.9762811691605466
48.0,0.9695066989937746
49.0,0.9658093629052928
50.0,0.9754622487980301
51.0,0.9135278798638953
52.0,0.8980422394116893
53.0,0.9261495299796602
54.0,0.9682425241116295
55.0,1.0309550546922877
56.0,1.0948516128051202
57.0,1.0901639782049655
58.0,1.0851294871758232
59.0,1.061753974149847
60.0,1.0325522164519803
61.0,1.039477656452901
62.0,1.0300134381810293
63.0,1.023386414622494
64.0,1.0184502631184482
65.0,1.0048155131631937
66.0,0.9754078410119966
67.0,0.9890213235566124
68.0,0.9916573365736738
69.0,0.9946230714095592
70.0,0.9241199323922663
71.0,0.9764035215186512
72.0,0.9285594188095467
73.0,0.9093327710288396
74.0,0.9196192965186074
75.0,0.9276903548442467
76.0,0.978481917702825
77.0,1.0427599320373104
78.0,1.1127408068355804
79.0,1.064205260360789
80.0,1.0526282374814218
81.0,1.0287775624376783
82.0,1.0285622434838484
83.0,1.0164452693339294
84.0,1.038231339785654
85.0,1.016448350964846
86.0,1.0154206778075685
87.0,0.9685911907990514
88.0,0.9721701661105118
89.0,0.9757131257043135
90.0,1.01641196572749
91.0,0.9636191790281651
92.0,0.9414555344525228
93.0,0.9436193542123281
94.0,0.941505606251021
95.0,0.9226855529936686
96.0,0.9004902965445605
97.0,0.9200613895975266
98.0,1.001454940180279
99.0,1.0725570463799914
100.0,1.101740637322306
101.0,1.085630140870298
102.0,1.0507595281421866
103.0,1.0411830111960774
104.0,1.0280911177490426
105.0,1.054377991482462
106.0,1.0290351291649813
107.0,1.0040439463652684
108.0,1.00323879741009
109.0,1.0216542112552465
110.0,1.0043711824846873
111.0,0.9885658180053107
112.0,0.9501442358393103
113.0,0.9544234285944478
114.0,0.9635124555134199
115.0,0.9455348451411368
116.0,0.9567782768859894
117.0,0.9170546068901041
118.0,0.9121484036180756
119.0,0.9059968607166137
120.0,1.0311294242283133
