Time,NormalisedFlux
0.0,1.0337676879874602
1.0,1.0011023811069006
2.0,1.036166165237999
3.0,1.0579459237321476
4.0,1.1126514456260646
5.0,1.0662207471531084
6.0,1.113841588819416
7.0,1.1077175722160404
8.0,1.0976147375354763
9.0,1.0954165070822925
10.0,1.1225404832114918
11.0,1.1552071597935725
12.0,1.1746780947284767
13.0,1.1323858469590387
14.0,1.1297995450865248
15.0,1.0995348729369776
16.0,1.071924800273708
17.0,1.1321843116780304
18.0,1.1473646313811725
19.0,1.0376427724639181
20.0,1.053550381849994
21.0,1.026729212699731
22.0,1.0473640310312216
23.0,1.0118892934423898
24.0,0.9948896516047079
25.0,0.9931727535211048
26.0,0.9989763948959438
27.0,0.9799466485996541
28.0,1.0029629061450993
29.0,0.9369792671962266
30.0,0.9605702271956317
31.0,0.9625448241810621
32.0,0.9162976435387565
33.0,0.9272536802722591
34.0,0.899809608871592
35.0,0.9392221840450656
36.0,0.9328076649010433
37.0,0.9427169300234782
38.0,0.8860230316897345
39.0,0.8404647255965767
40.0,0.8479316487558566
41.0,0.8245212733992373
42.0,0.8847000427249585
43.0,0.868804149517088
44.0,0.8366282057999134
45.0,0.8853514034122086
46.0,0.9371684479568949
47.0,0.9625220975476895
48.0,0.9447448669068571
49.0,0.8964775514821073
50.0,0.9639180367377839
51.0,0.9547763815041547
52.0,1.0414738059618376
53.0,1.008675511940501
54.0,0.9862954611927418
55.0,0.9609459271606412
56.0,1.012792574806672
57.0,1.0239114006407564
58.0,1.0319947379777175
59.0,1.0414626122968087
60.0,1.0455712474448107
61.0,1.0488659580039295
62.0,1.0683289642935065
63.0,1.0836811295455622
64.0,1.1151091863480196
65.0,1.1023304874607986
66.0,1.1101831120792645
67.0,1.1148525398445825
68.0,1.1330063463296065
69.0,1.1589185212731443
70.0,1.1737677460507736
71.0,1.0981758714790355
72.0,1.134465943766537
73.0,1.1176002229818884
74.0,1.0661917696986989
75.0,1.075400428221235
76.0,1.0730788007638061
77.0,1.084116971017636
78.0,1.0653682672379123
79.0,1.059489949294065
80.0,1.027434614976983
81.0,1.024840682995912
82.0,1.0363131695573264
83.0,0.9743883016743305
84.0,0.9979505938327432
85.0,0.9905525518917159
86.0,0.9501377818885988
87.0,0.9795461287475441
88.0,0.9277969260639314
89.0,0.9211555587434717
90.0,0.9183322770811444
91.0,0.9458258131418081
92.0,0.8838745505418765
93.0,0.9200222691114573
94.0,0.9593480551387589
95.0,0.8752091494424936
96.0,0.8225408364795384
97.0,0.8492096468894101
98.0,0.8455178034123799
99.0,0.8845804927064982
100.0,0.8821088399686453
101.0,0.9073565023575327
102.0,0.9017154481469765
103.0,0.8836997185250676
104.0,0.9258192728702871
105.0,0.9001619746649363
106.0,0.9214520970836253
107.0,0.9390004859893791
108.0,0.9737713285159265
109.0,0.9861595985296208
110.0,0.954583956017207
111.0,0.9858988648803205
112.0,1.0156134836034125
113.0,1.0392619489681907
114.0,1.013815098901437
115.0,1.0429402529299214
116.0,1.0272008371289008
117.0,1.060104775802988
118.0,1.0579010388663452
119.0,1.0408352101619367
120.0,1.0764038213958538
