Time,NormalisedFlux
0.0,1.072779107799437
1.0,1.1144134896696263
2.0,1.0388793991003529
3.0,1.068365991694749
4.0,1.0170779033395438
5.0,1.0557827176791947
6.0,1.0073843909456957
7.0,1.0294903955669863
8.0,0.9939157938592691
9.0,0.9684511357663668
10.0,0.9590881905813617
11.0,0.9479253891723904
12.0,0.9192539817785531
13.0,0.9511425164934837
14.0,0.9314213552172653
15.0,0.9234690166171736
16.0,0.8785986072781525
17.0,0.8987837589526178
18.0,0.8706443562139698
19.0,0.8384779644041805
20.0,0.8566369146001206
21.0,0.8924431865172137
22.0,0.8717926769211172
23.0,0.8279749839185784
24.0,0.840341722552391
25.0,0.9080383242579185
26.0,0.9315835576563163
27.0,0.9182717640706896
28.0,0.9900542530604041
29.0,0.9793912406652181
30.0,0.9904059294464651
31.0,0.9667072155765688
32.0,1.001431045302129
33.0,1.0032569068098582
34.0,1.0250609094016927
35.0,1.0154345289219027
36.0,0.9895062954953003
37.0,1.0269556424050652
38.0,1.092408355107154
39.0,1.0951323556077244
40.0,1.0413578152306409
41.0,1.025073914870809
42.0,1.0952012430309772
43.0,1.0555427302609386
44.0,1.10570495548225
45.0,1.1747395998852432
46.0,1.135344472385078
47.0,1.1416056786484674
48.0,1.1216803882479185
49.0,1.1315330202356453
50.0,1.1126095001617817
51.0,1.0904538682023208
52.0,1.1381563483697676
53.0,1.0513952351139226
54.0,1.0519074200625451
55.0,1.0693417521660373
56.0,1.0506561246255042
57.0,1.0421691303212315
58.0,1.0007918697337372
59.0,0.9951217615027428
60.0,0.9895360221135117
61.0,0.9949993248528961
62.0,0.9557626971209611
63.0,0.9069081398928107
64.0,1.026588452834603
65.0,0.934106751816591
66.0,0.9678517790777366
67.0,0.8997125309368964
68.0,0.9418343059372862
69.0,0.9452862752794525
70.0,0.907372844644176
71.0,0.8817501195255665
72.0,0.8543860689178897
73.0,0.8675153620011313
74.0,0.8255221089155496
75.0,0.8681199169867929
76.0,0.8869105834722265
77.0,0.8828646110093057
78.0,0.9092170779229658
79.0,0.9411291058383617
80.0,0.960384546170481
81.0,0.9896405277772878
82.0,0.9846062522901492
83.0,0.9456681165289351
84.0,0.9049913675709715
85.0,0.98835778557036
86.0,0.965506598717384
87.0,0.9619914560033874
88.0,1.0163003781199682
89.0,1.0724754655937854
90.0,1.0236225709960232
91.0,1.0225696643411022
92.0,1.0829299772678687
93.0,1.0579868632061433
94.0,1.067383486865211
95.0,1.1032426314179717
96.0,1.0660053707667168
97.0,1.1165721036385095
98.0,1.0942146300272144
99.0,1.1211827252954636
100.0,1.0884501940593891
101.0,1.12906192975505
102.0,1.12276700581141
103.0,1.1227241788847302
104.0,1.087251778215911
105.0,1.0983371391017225
106.0,1.0417858420083743
107.0,1.0317585483450467
108.0,1.072313842264181
109.0,1.0763950453081863
110.0,1.009988320734989
111.0,0.9877507829099696
112.0,1.0337874176762678
113.0,1.0119649986593215
114.0,1.0037070890093056
115.0,0.968948234181304
116.0,0.9689333263107874
117.0,0.9702963332588644
118.0,0.9032851572174694
119.0,0.9067568466445068
120.0,0.9391615412767602
