Time,NormalisedFlux
0.0,0.9680951892521578
1.0,0.9587354226240499
2.0,0.9603096658636057
3.0,0.9576930465430818
4.0,0.9187461865705481
5.0,0.9241887320193563
6.0,0.9262562676732915
7.0,0.975834891646289
8.0,1.0286178388378122
9.0,1.0777600379449286
10.0,1.1100956939753617
11.0,1.0747723246251681
12.0,1.0320886209080355
13.0,1.065878573297253
14.0,1.0368614193855596
15.0,1.0362755149963654
16.0,1.0135925240737869
17.0,1.0045220248432465
18.0,0.9919690561776112
19.0,0.9644942868781395
20.0,0.9676043485100763
21.0,0.9643823550819569
22.0,0.9654738466388804
23.0,0.940731284656056
24.0,0.9562608300637555
25.0,0.8918621580801886
26.0,0.9267765312437322
27.0,0.9777518019435675
28.0,1.0028377623548816
29.0,1.0594067545271413
30.0,1.056855983212462
31.0,1.070953193952641
32.0,1.0527841907585296
33.0,1.0461791647482162
34.0,1.0200762847198173
35.0,1.0325318709596545
36.0,0.98102051854792
37.0,1.0061256715295062
38.0,1.0171120620216612
39.0,1.007802416139871
40.0,0.9724184247079339
41.0,0.9717256353414512
42.0,0.9811287149349183
43.0,0.966808953657677
44.0,0.9496547359090695
45.0,0.9074365155206493
46.0,0.9232573236296884
47.0,0.9450992862065728
48.0,1.0545462345288998
49.0,1.0790262484893953
50.0,1.1071296845514895
51.0,1.0893263774789816
52.0,1.032265540562543
53.0,1.0538945272717783
54.0,1.054888207788246
55.0,1.0475083558092246
56.0,1.0065496792665884
57.0,1.0170580593296712
58.0,0.9866593827084711
59.0,0.9798061987233708
60.0,0.9213861036006904
61.0,0.9758438960640163
62.0,0.9364044581577251
63.0,0.9524902028679696
64.0,0.9411793915774102
65.0,0.904004502372195
66.0,0.8882881738109636
67.0,0.9462223177677385
68.0,1.0498756107647713
69.0,1.0911444504859749
70.0,1.086956698544176
71.0,1.0849043354094
72.0,1.0248800392081563
73.0,1.064299038976776
74.0,1.0428635464478866
75.0,1.0497970911073857
76.0,1.0417710734692756
77.0,0.9961810134557842
78.0,1.0024463879627277
79.0,0.9938396717282367
80.0,0.9668018229278054
81.0,0.9385696792615785
82.0,0.9601448801424154
83.0,0.9571857189887907
84.0,0.9482806968604757
85.0,0.8951781802326548
86.0,0.9214566341905618
87.0,0.9313007202588641
88.0,1.0634394759739874
89.0,1.0812360731634203
90.0,1.0963209008012589
91.0,1.0558166643120974
92.0,1.0721180245366484
93.0,1.0441143973081304
94.0,1.0546558643196404
95.0,1.0606155976998508
96.0,1.0094960905203094
97.0,0.9817253679265233
98.0,0.9962694756294753
99.0,0.9812651223757335
100.0,0.9718619697928458
101.0,0.9461866588779551
102.0,0.9304931204148307
103.0,0.9473002636675907
104.0,0.9343382933567126
105.0,0.9098640945609997
106.0,0.8964156973825916
107.0,0.9683525097463509
108.0,1.023876540019696
109.0,1.0754812166133254
110.0,1.0944616290925462
111.0,1.043718891631999
112.0,1.063968852957065
113.0,1.0309123837323113
114.0,1.0429769704340568
115.0,1.0160398405830964
116.0,0.9725493048733519
117.0,0.9972711813120569
118.0,1.0121097148668108
119.0,0.9920007929883725
120.0,0.9844504352668749
