Time,NormalisedFlux
0.0,0.9994670599850175
1.0,0.9588863243871325
2.0,0.9225438519469545
3.0,0.9223494416074575
4.0,0.9280279945225195
5.0,0.9598019862958743
6.0,0.9351454921009043
7.0,0.8580378932418383
8.0,0.9274014023487909
9.0,0.8564937276475034
10.0,0.8406758439970936
11.0,0.8765706972360705
12.0,0.8489167421866819
13.0,0.9327183602088653
14.0,0.8743332520669169
15.0,0.9273917593620008
16.0,0.878603691140883
17.0,0.9337995669898669
18.0,0.9564444635182878
19.0,0.9578251389858544
20.0,0.9804352086860637
21.0,0.9643869617805837
22.0,0.9816407735655176
23.0,1.0041584460377855
24.0,0.996137558728486
25.0,1.0302399027547435
26.0,1.0282201642715116
27.0,1.115394740138812
28.0,1.0071385282138285
29.0,1.037218560072728
30.0,1.1205070766030216
31.0,1.10780034077741
32.0,1.074411578105311
33.0,1.083538815644251
34.0,1.1096317440094865
35.0,1.1190314512705255
36.0,1.1279258284501006
37.0,1.1310321657209943
38.0,1.1453113752733801
39.0,1.1365866801496864
40.0,1.112683336421732
41.0,1.0736078126152282
42.0,1.0728154640533167
43.0,1.0696008128164403
44.0,1.0896712288153145
45.0,1.0559967379400974
46.0,1.0414922741857648
47.0,1.0065498201942789
48.0,1.035093017662653
49.0,1.0477713787158733
50.0,0.9575287258894581
51.0,0.9880624523731519
52.0,0.959809590734334
53.0,0.9666245215593989
54.0,0.9292462423194101
55.0,0.9326620922411459
56.0,0.9518568763693757
57.0,0.9085875944254953
58.0,0.9113685508704131
59.0,0.869597468508494
60.0,0.8881491687629176
61.0,0.8508497899458017
62.0,0.8764591355390922
63.0,0.8367803228006823
64.0,0.8347436079093535
65.0,0.8508780050898208
66.0,0.8992991319797193
67.0,0.9130798558079033
68.0,0.9094168714181671
69.0,0.90242192364884
70.0,0.9116022845937363
71.0,0.9349209848383404
72.0,0.9314961828729982
73.0,0.9555435274200013
74.0,0.9860615223876078
75.0,0.9728622752386751
76.0,1.007010033673732
77.0,1.0151210115645934
78.0,1.0597130637694534
79.0,1.0623551479944513
80.0,1.0096202809728598
81.0,1.0461164002409657
82.0,1.0667853731752421
83.0,1.085669621701947
84.0,1.1059963900767316
85.0,1.125471577680785
86.0,1.0802423837109156
87.0,1.1252856422380872
88.0,1.1246573555504082
89.0,1.144021120296213
90.0,1.1317622049674796
91.0,1.1102304610075358
92.0,1.1246220458909524
93.0,1.1427678437043847
94.0,1.1019017269154794
95.0,1.1416755117902058
96.0,1.0405259740816475
97.0,1.053272065202343
98.0,1.056401800362926
99.0,1.0753481591455751
100.0,1.0563302603428284
101.0,1.0032444696167164
102.0,1.0044010002600847
103.0,0.9924284682615334
104.0,1.0028715798766494
105.0,0.9309684061032194
106.0,0.9774419952786958
107.0,0.9273039095146897
108.0,0.9673511965415723
109.0,0.9502654037419913
110.0,0.9594043061303906
111.0,0.8885370139306261
112.0,0.868843297673975
113.0,0.9063038065078699
114.0,0.8698976153052805
115.0,0.8443449407751686
116.0,0.8402005627974378
117.0,0.839266579678289
118.0,0.9058935290077551
119.0,0.8500075313269124
120.0,0.8879392956503193
