Time,NormalisedFlux
0.0,1.0072940992357544
1.0,1.0628157468438173
2.0,1.1073815536190186
3.0,1.0702161238506365
4.0,1.0667530422898093
5.0,1.0088665321890953
6.0,1.0310828646820933
7.0,1.048204558055631
8.0,1.0062368206966779
9.0,0.9904542853929542
10.0,1.0064769522242687
11.0,1.0105061174142378
12.0,1.0083519892110089
13.0,0.9714075729986581
14.0,0.9728433418339832
15.0,0.9747009194740125
16.0,0.9294367825431831
17.0,0.9711354647130176
18.0,0.9193422031685392
19.0,0.8956965453487312
20.0,0.9388585252113871
21.0,0.9026314771294728
22.0,0.9561029545564155
23.0,1.062783204272
24.0,1.0784377604789923
25.0,1.0902793146016008
26.0,1.0753996803482373
27.0,1.0458806884228256
28.0,1.068654194123034
29.0,1.0488622449552698
30.0,1.0548511049676994
31.0,1.0158191173520754
32.0,0.9965650175681057
33.0,1.0023760451540147
34.0,1.015665732286217
35.0,0.9975011498237081
36.0,0.979616830386778
37.0,0.9707371167659702
38.0,0.9610797419141865
39.0,0.9344808947801972
40.0,0.9669809372294886
41.0,0.9109708307861352
42.0,0.9119035561614558
43.0,0.914652561268021
44.0,0.912785079967298
45.0,1.0130638155526979
46.0,1.0808958550547296
47.0,1.1023900852889157
48.0,1.1018506264110253
49.0,1.0589400541981426
50.0,1.0686177539944992
51.0,1.0437957746410171
52.0,1.0383745567482012
53.0,1.0215210595764308
54.0,1.0094619448302569
55.0,1.0249119809632476
56.0,1.0209414018015786
57.0,1.0038363151052125
58.0,0.9779537738604183
59.0,0.9799350906557107
60.0,0.9839611723549014
61.0,0.956719960918074
62.0,0.9683505152688051
63.0,0.9604382692579859
64.0,0.9067570944385647
65.0,0.897894027992504
66.0,0.8943105123855495
67.0,0.9838473015840463
68.0,1.0307964621222672
69.0,1.0547035338961679
70.0,1.1102144325945489
71.0,1.1103409813190739
72.0,1.0620224768468582
73.0,1.0480358101741656
74.0,1.064231167857997
75.0,1.0286880391116207
76.0,1.0361505148995276
77.0,1.0068248282437444
78.0,0.9839844787160799
79.0,0.9985430675595944
80.0,0.9975652806901669
81.0,0.9690939112115727
82.0,0.9380130276519091
83.0,0.9393495725987714
84.0,0.9328438421376108
85.0,0.9802106779068827
86.0,0.9404676751186888
87.0,0.8925895964975518
88.0,0.9095815463372972
89.0,0.9363486274711442
90.0,0.9822933234461514
91.0,1.0651530660874442
92.0,1.0786389930985665
93.0,1.074224116413573
94.0,1.0647316984306092
95.0,1.0417840915723713
96.0,1.0343100300357024
97.0,1.0121503012970643
98.0,1.0206035647723672
99.0,1.0141695807368942
100.0,1.0271741702432338
101.0,1.0043375533294343
102.0,0.9993550145852128
103.0,0.992976308015622
104.0,0.950844196838494
105.0,0.9457622475368415
106.0,0.9653920678719601
107.0,0.9534672145838021
108.0,0.9694316686952225
109.0,0.9182965746649862
110.0,0.8961924744950421
111.0,0.9223662039723806
112.0,0.9599342109972953
113.0,1.043543906857063
114.0,1.095809981196004
115.0,1.0833467727337547
116.0,1.0940372766725508
117.0,1.0489567190607207
118.0,1.04632463258106
119.0,1.0614987287229418
120.0,1.0374956309796493
