Time,NormalisedFlux
0.0,1.0334975103986141
1.0,0.9909519786312374
2.0,1.0067469789036851
3.0,0.9806491733172447
4.0,0.9619393520142068
5.0,0.9669477051637542
6.0,0.9453010569747211
7.0,0.96466251616951
8.0,0.9113338723915919
9.0,0.9135659602862982
10.0,0.912694773541236
11.0,0.9560934399785933
12.0,1.0418210147960563
13.0,1.0939929295444677
14.0,1.1028496529437712
15.0,1.0195282279806468
16.0,1.0594046467888383
17.0,1.0559390633136292
18.0,1.0488576346062175
19.0,1.0142472516183643
20.0,1.0177601561079928
21.0,1.0163376640574944
22.0,1.0164000107547027
23.0,0.9728702583394127
24.0,0.9513503754960987
25.0,0.9413191636423698
26.0,0.9503703749848745
27.0,0.9322165358275558
28.0,0.9304274070279712
29.0,0.9443041537261788
30.0,0.9917107895872282
31.0,1.0776887117284617
32.0,1.113850506115713
33.0,1.0757842403256948
34.0,1.0624781825871397
35.0,1.0193358704923863
36.0,1.0325784568719898
37.0,1.027778690177747
38.0,0.9756031541125642
39.0,0.9886240879259836
40.0,0.9343445355512475
41.0,0.9979384076769542
42.0,0.9497030621523935
43.0,0.9507605918895541
44.0,0.967695659783477
45.0,0.9544998449441674
46.0,0.91269132648196
47.0,0.9091610206024098
48.0,0.9646395991407863
49.0,1.0220079538017008
50.0,1.068659321513031
51.0,1.0742734910380636
52.0,1.0755001073015442
53.0,1.0129059415771335
54.0,1.0517050559286645
55.0,1.0516372087592063
56.0,1.033864777700495
57.0,0.9951770262527588
58.0,0.9809452705917261
59.0,1.0083446155678946
60.0,0.9532464527836633
61.0,1.0188361709792164
62.0,0.9689440090751272
63.0,0.977016249087206
64.0,0.9644426797843029
65.0,0.8904123733795782
66.0,0.89078903623342
67.0,0.9684971170224693
68.0,1.033300074727949
69.0,1.0607810298104354
70.0,1.0721698291169977
71.0,1.0506610362786881
72.0,1.0458096232063356
73.0,1.0569292903267382
74.0,1.060264175179686
75.0,1.0178100722717067
76.0,0.985291372613789
77.0,1.00438564529604
78.0,0.9791060892524179
79.0,0.9837069038653871
80.0,0.9553427862073562
81.0,0.9291511862685474
82.0,0.9455705342637933
83.0,0.9573765686904169
84.0,0.9011534716011271
85.0,0.9482324391015337
86.0,1.0350916753418993
87.0,1.086926421838206
88.0,1.085240169019746
89.0,1.0785137764211148
90.0,1.0645182226977514
91.0,1.0507744635448872
92.0,1.0563748545467557
93.0,1.0531802680911837
94.0,1.0031990464694895
95.0,1.0362712160348255
96.0,1.0144627477286425
97.0,1.0078612522974777
98.0,0.9832129518528058
99.0,0.9457770843085043
100.0,0.9668991978235649
101.0,0.9397864305219016
102.0,0.9160118879925057
103.0,0.8978556510001048
104.0,0.9350829388919789
105.0,1.0325903015760929
106.0,1.106796613852534
107.0,1.094447034018528
108.0,1.0725239326850542
109.0,1.0465633082750179
110.0,1.0543586057269736
111.0,1.0217762278351465
112.0,1.0297456449482199
113.0,0.9925763697969775
114.0,0.9714624570944435
115.0,0.9944602033821476
116.0,0.9723034394689225
117.0,0.9753167188857929
118.0,0.9565051967495711
119.0,0.9737468658761871
120.0,0.9003179667144124
