Time,NormalisedFlux
0.0,0.9993238866561378
1.0,0.9888393049162597
2.0,0.9589562695866372
3.0,0.9573447024028959
4.0,0.9608033499127923
5.0,0.9351127256695375
6.0,0.9096007128938289
7.0,0.9163821561344158
8.0,0.984401104218313
9.0,1.0469793775126552
10.0,1.1010000270932296
11.0,1.1082600732116443
12.0,1.0471917002727658
13.0,1.019790101715329
14.0,1.0577307404075385
15.0,1.0479055389610779
16.0,1.029766137205954
17.0,1.0120887414826392
18.0,1.0235607715630768
19.0,0.9755159119589815
20.0,0.9918646150517965
21.0,0.9555695576871274
22.0,0.9540018609009001
23.0,0.9571569453895543
24.0,0.9145256986269585
25.0,0.8927075791372524
26.0,0.9105702339740025
27.0,0.9657511990046697
28.0,0.9999728831636784
29.0,1.0700023157179617
30.0,1.0862803485574761
31.0,1.0828144231847268
32.0,1.031217911515509
33.0,1.0639367254512015
34.0,1.0137650302354748
35.0,1.0161134263013298
36.0,0.9910429168319894
37.0,1.0400738161158936
38.0,0.9874374018830676
39.0,1.019119742866931
40.0,0.974008532489403
41.0,0.9569989539939795
42.0,0.9630355836108145
43.0,0.9441010493671431
44.0,0.9278967882773722
45.0,0.9256899513420519
46.0,0.9182322366996243
47.0,0.9508750835711434
48.0,1.0413744000716363
49.0,1.1210745990954556
50.0,1.0960624168163835
51.0,1.0863871669018776
52.0,1.0582736800004904
53.0,1.0492862254406596
54.0,1.0236947497815119
55.0,1.0413781309336196
56.0,0.9879430682733551
57.0,1.003260084628611
58.0,0.9923318249670983
59.0,1.0115371621674802
60.0,0.9735950664423123
61.0,0.9707631909283669
62.0,0.9583162376897691
63.0,0.938748676530399
64.0,0.9659657748970446
65.0,0.8917149320697635
66.0,0.9078612004344901
67.0,0.9585075197945485
68.0,1.0532414850408958
69.0,1.0859836037737178
70.0,1.0631425717181693
71.0,1.0409325574696802
72.0,1.0659592107328186
73.0,1.0331008962078911
74.0,1.0424153660780828
75.0,1.0360055511653652
76.0,0.9899467144594847
77.0,0.9842538761711428
78.0,1.0013093445585397
79.0,0.989969340839337
80.0,0.9714243293962801
81.0,0.9723152140983158
82.0,0.9507936355368957
83.0,0.9571010703208636
84.0,0.9702511345739318
85.0,0.896658523952278
86.0,0.9356721812224904
87.0,1.001770906312118
88.0,1.060586177650721
89.0,1.0940520529780957
90.0,1.1194974975006515
91.0,1.0646536231605053
92.0,1.0660456746483942
93.0,1.0732175428759683
94.0,1.0528182049441346
95.0,1.0137911057674514
96.0,1.0097420228554506
97.0,0.9882017020473394
98.0,1.0137149795706493
99.0,0.9645017283644536
100.0,0.9486129982693883
101.0,0.9396989506508213
102.0,0.9481025958301745
103.0,0.9539014545480982
104.0,0.91767017729587
105.0,0.8874269427866174
106.0,0.9427237206391735
107.0,1.028768911492072
108.0,1.0585666159225344
109.0,1.0886548403568037
110.0,1.0617644147226706
111.0,1.0304615793065386
112.0,1.0445139315429341
113.0,1.0432780828197592
114.0,1.0393124593798786
115.0,1.0300382929743055
116.0,1.0139568226554339
117.0,1.0128509052214894
118.0,1.014078820976233
119.0,0.9670727048249735
120.0,0.9709757444137808
