Time,NormalisedFlux
0.0,0.9060869361088771
1.0,0.9306940196095539
2.0,1.0161347098775388
3.0,1.090359408793986
4.0,1.0773704295143116
5.0,1.091541104873591
6.0,1.0263578290879871
7.0,1.0250217153318064
8.0,1.0540465574587417
9.0,1.0337877276932388
10.0,1.0151416963234887
11.0,1.0198484620428319
12.0,1.0043515328777353
13.0,0.9777688178079914
14.0,0.9742327783567458
15.0,0.9961643277396232
16.0,0.970697530214797
17.0,0.9544679810168588
18.0,0.9235914295810881
19.0,0.929414568568739
20.0,0.9191069705932943
21.0,1.0153223795845336
22.0,1.042960020197659
23.0,1.0888418113759117
24.0,1.0851787156974624
25.0,1.04794365492508
26.0,1.0108234723846485
27.0,1.079859004250317
28.0,1.0399493794719583
29.0,1.0076445405063705
30.0,0.9783780229116342
31.0,0.9719519390062232
32.0,0.9882664454291393
33.0,0.9903529533577213
34.0,0.9899069225269685
35.0,0.9324997454563833
36.0,0.9656354041071271
37.0,0.9187492088308455
38.0,0.8940558471842569
39.0,0.9074845145081638
40.0,0.9693257636873258
41.0,1.0389075936400503
42.0,1.0535087060543682
43.0,1.0671927641115755
44.0,1.069340531221168
45.0,1.0326015374894841
46.0,1.0704257100645327
47.0,1.062093375087333
48.0,1.028758228009107
49.0,0.9985999540031597
50.0,0.9884808494539569
51.0,0.9959933861494242
52.0,0.9964016011696541
53.0,0.9624146879998471
54.0,0.9544550403282162
55.0,0.9683759967232545
56.0,0.898507041862917
57.0,0.906602865148238
58.0,0.8989841923365742
59.0,0.9394106007299188
60.0,1.0007694677723828
61.0,1.1112529921627625
62.0,1.0832715603482468
63.0,1.0856965414695383
64.0,1.0466636781879979
65.0,1.0504893803963038
66.0,1.0453731267743063
67.0,1.0060696268626206
68.0,0.988390085606796
69.0,1.0106397674687733
70.0,1.02315169087784
71.0,1.0092971229626684
72.0,0.976836883782831
73.0,0.9761449512037669
74.0,0.9697353072206721
75.0,0.9587940346648478
76.0,0.9505092799714807
77.0,0.9184978515317741
78.0,0.8777939667614623
79.0,0.9925526099324382
80.0,1.054541271028956
81.0,1.1063078538069568
82.0,1.116828586628201
83.0,1.0390914975612577
84.0,1.0509655028920357
85.0,1.0508115236033755
86.0,1.019843625785262
87.0,1.0255878220507428
88.0,0.9963492890234019
89.0,0.9764959165070914
90.0,0.991658864040546
91.0,0.9844757699798321
92.0,0.9459262381237893
93.0,0.9638587275398632
94.0,0.9382813570416805
95.0,0.9250816179802502
96.0,0.905796822519304
97.0,0.922761442876386
98.0,0.996313726856101
99.0,1.0110584753289753
100.0,1.1039811601841918
101.0,1.0944658453000944
102.0,1.101576762235889
103.0,1.033851658828677
104.0,1.0627034656657108
105.0,1.048475903011643
106.0,1.0095641990311464
107.0,1.0033604641668845
108.0,0.9789097368713768
109.0,0.9709670289310031
110.0,0.968570920312836
111.0,0.9818034024565765
112.0,0.9580933738919577
113.0,0.9471902271939018
114.0,0.9321233634737339
115.0,0.9444855757334895
116.0,0.8968976120053339
117.0,0.9233133643694661
118.0,1.001162221817857
119.0,1.0414598441184701
120.0,1.0988641567170567
