Time,NormalisedFlux
0.0,1.120453823950528
1.0,1.0925217816158999
2.0,1.079360536775274
3.0,1.0924916553900643
4.0,1.0484727619074279
5.0,1.0090485438237218
6.0,1.0550201053914257
7.0,1.0118034158106473
8.0,1.0510207411776933
9.0,1.00898974419181
10.0,0.9827560012939893
11.0,0.9804564893656333
12.0,0.9971931386220021
13.0,0.9279370360483739
14.0,0.943252198642263
15.0,0.9531499239468423
16.0,0.9293723355705833
17.0,0.9134534658488022
18.0,0.905840850764527
19.0,0.920805579440782
20.0,0.8865799405395609
21.0,0.8461561577182577
22.0,0.845417613706895
23.0,0.834085100405069
24.0,0.906749148832177
25.0,0.8657758557051533
26.0,0.8603607533538417
27.0,0.9208200460810972
28.0,0.9040350453464046
29.0,0.9574309055595029
30.0,0.9119678351473194
31.0,0.9837537408239272
32.0,0.937098421722613
33.0,0.9884639896717021
34.0,1.0019082308780125
35.0,0.9967872618423356
36.0,0.9509676696458237
37.0,1.0294868199426883
38.0,0.9747747285007785
39.0,1.032524389074938
40.0,1.0395563851172853
41.0,1.0622207887559758
42.0,1.0094692143147763
43.0,1.059950566490016
44.0,1.1192416911941632
45.0,1.1143066946690077
46.0,1.1316883748978417
47.0,1.0855292833545442
48.0,1.1252201611883839
49.0,1.115074196210527
50.0,1.1486465355618227
51.0,1.1282424043294403
52.0,1.1430815487182684
53.0,1.1215260266484248
54.0,1.099026074805353
55.0,1.0641498421957691
56.0,1.1625356337966148
57.0,1.0917415247012558
58.0,1.0492887922131413
59.0,1.0843164818690727
60.0,1.0478630229349126
61.0,1.0223443289000387
62.0,1.0206073619614222
63.0,1.022798453390684
64.0,1.0019806788528105
65.0,0.9754591431563023
66.0,1.0042801639493744
67.0,0.9672069656955264
68.0,0.9827938857569195
69.0,0.9705120841579794
70.0,0.9175464711050171
71.0,0.9218889504382105
72.0,0.8916102850366798
73.0,0.8863449915795116
74.0,0.8578650306080995
75.0,0.8794035060056121
76.0,0.8578281460743099
77.0,0.8469117433928722
78.0,0.9229464382767971
79.0,0.8523163685380738
80.0,0.9015764326449522
81.0,0.9062800082140476
82.0,0.8811051092698399
83.0,0.9435203291754422
84.0,0.922623669939439
85.0,0.9518145418649238
86.0,0.9704524928825436
87.0,0.9650950924749184
88.0,0.9462102177742066
89.0,0.95086645421213
90.0,0.9938571483305352
91.0,1.0028452344409329
92.0,1.0028797523087583
93.0,1.0448951269192563
94.0,1.0154588368817405
95.0,0.9997022076983355
96.0,1.0468477897546637
97.0,1.0896511532576532
98.0,1.0630226971918446
99.0,1.0395338267851717
100.0,1.0840585312305133
101.0,1.10589136780812
102.0,1.1534051086256936
103.0,1.1310660636806762
104.0,1.120915978329193
105.0,1.1481343226991152
106.0,1.1700338804630364
107.0,1.1193987150472853
108.0,1.1203004026838206
109.0,1.0907021880775432
110.0,1.140059743793933
111.0,1.0419900028344842
112.0,1.0602871048741167
113.0,1.03811106064324
114.0,1.0684977599600847
115.0,1.0393616808262147
116.0,1.0600879869028468
117.0,1.0145187515398688
118.0,0.9909240200042727
119.0,1.0063901405375897
120.0,0.951378299137161
