Time,NormalisedFlux
0.0,0.9530422171746765
1.0,0.9148947499630642
2.0,0.9029582862376071
3.0,0.9419755949736316
4.0,0.9696453877044506
5.0,1.0515441088134754
6.0,1.1029959667717228
7.0,1.1072226241623
8.0,1.0293033746095497
9.0,1.0461581611993143
10.0,1.0396250090000752
11.0,1.0236173855980517
12.0,1.0080508212541284
13.0,0.9877686693127062
14.0,1.025971359400086
15.0,1.0095488363930039
16.0,0.9672210708618586
17.0,0.9635368879154378
18.0,0.9387990134593048
19.0,0.956793633458632
20.0,0.945727533330478
21.0,0.937633863227124
22.0,0.9115163020014967
23.0,0.9083076774679739
24.0,0.9147595715310048
25.0,0.9913699244546237
26.0,1.0878377155059389
27.0,1.0626356265459151
28.0,1.0804426873389443
29.0,1.0616084173546698
30.0,1.0531851832831525
31.0,1.0779119670454147
32.0,1.049231374679844
33.0,1.0053074676630978
34.0,1.036244921685929
35.0,0.9531369705047801
36.0,0.9987098728133751
37.0,1.015106447278604
38.0,0.9613236282868268
39.0,0.9547371349327827
40.0,0.9550289050374877
41.0,0.9680107605476223
42.0,0.9309158126652848
43.0,0.9138638044976438
44.0,0.8744778412901766
45.0,0.930701984741297
46.0,1.0249176663852255
47.0,1.0836416248782212
48.0,1.1127809536720203
49.0,1.086016252728042
50.0,1.0377418278994692
51.0,1.0412575612276829
52.0,1.0455149381922557
53.0,1.0715615892557475
54.0,1.0214413108629063
55.0,1.0111306684602812
56.0,0.9909961230138297
57.0,1.0063051588050522
58.0,1.0018076057594767
59.0,0.974105598086712
60.0,0.958923732166346
61.0,0.9629297378477977
62.0,0.9382551124928592
63.0,0.9353993251237566
64.0,0.930789837718889
65.0,0.8829435805680812
66.0,0.923643471258803
67.0,1.0091299921043118
68.0,1.0703407325567387
69.0,1.0936369413699656
70.0,1.0905174196964167
71.0,1.0378678614175718
72.0,1.0437421556468227
73.0,1.0578757159099044
74.0,1.0132645965855034
75.0,1.0500514680720276
76.0,1.0124678899889523
77.0,1.010097801575358
78.0,1.0021151556044
79.0,0.967962646083553
80.0,0.9725020935524664
81.0,0.9760947901107502
82.0,0.9595889746076445
83.0,0.9495023937313787
84.0,0.9432746679328833
85.0,0.9244906490338489
86.0,0.9180252008498122
87.0,0.9583722016756406
88.0,1.0272611139753238
89.0,1.0991881422195826
90.0,1.1102258494377901
91.0,1.0843708424748908
92.0,1.064164144780612
93.0,1.0400935114915022
94.0,1.0609680116274618
95.0,1.0541957572649787
96.0,1.0216353103595774
97.0,0.9994692395088042
98.0,1.0170456396716365
99.0,0.9932631910738624
100.0,0.9871471828408567
101.0,0.9734629669424752
102.0,0.9703416325149791
103.0,0.9462216998257806
104.0,0.9620073938198012
105.0,0.9471029923891812
106.0,0.9203012891812783
107.0,0.9112979919661215
108.0,0.9451576074052142
109.0,1.0274121729841976
110.0,1.0900979084027735
111.0,1.0968791212014781
112.0,1.0788317899766826
113.0,1.0651093697803349
114.0,1.0453566652948325
115.0,1.0467842667753648
116.0,1.0632834503768993
117.0,1.0173788038961076
118.0,0.9989817917842522
119.0,0.9881566504337632
120.0,0.9778498989908705
