Time,NormalisedFlux
0.0,0.886655418050917
1.0,0.9684152685129007
2.0,0.9011385250602845
3.0,0.9731685925495135
4.0,0.9479555578388746
5.0,0.971822437205706
6.0,0.9977302008962582
7.0,0.9596035389825722
8.0,0.9843117125238188
9.0,0.9799149286040729
10.0,1.0102077056354382
11.0,1.046427434742532
12.0,1.0639224579434088
13.0,1.0378315525855593
14.0,1.0765319992484095
15.0,1.0108874092059474
16.0,1.0498004363915225
17.0,1.0977020406384244
18.0,1.107966270743597
19.0,1.1219886702979096
20.0,1.0805648418006792
21.0,1.1660803150191987
22.0,1.129816674782634
23.0,1.1708626314653472
24.0,1.1201304998699149
25.0,1.1616273282540468
26.0,1.1025078463283082
27.0,1.107115801271981
28.0,1.1173238753434742
29.0,1.1237394638235068
30.0,1.0391789861286085
31.0,1.0716587809840603
32.0,1.0709321788311745
33.0,1.0188442595513552
34.0,1.0308080555943473
35.0,1.0450547411471218
36.0,0.9872663000205516
37.0,0.9872273149236059
38.0,0.9703528385130084
39.0,1.002758652502352
40.0,0.9328216158502817
41.0,0.9549837217610948
42.0,0.9553328454611997
43.0,0.9193982359886836
44.0,0.9139150963667351
45.0,0.8196277137996658
46.0,0.9054970594420991
47.0,0.8631172686399856
48.0,0.8443025930336956
49.0,0.8860503508720265
50.0,0.87055932496682
51.0,0.8571226486115763
52.0,0.8560786262293023
53.0,0.8404092967354029
54.0,0.8700322154423656
55.0,0.9159965677592374
56.0,0.9285521351565285
57.0,0.906104756854757
58.0,0.9331678790450216
59.0,0.8932667008825482
60.0,0.9314974374249364
61.0,0.926134042908909
62.0,0.9788002337611063
63.0,0.9978378339084822
64.0,1.0474038074007446
65.0,1.0343402386326344
66.0,0.9951090951981751
67.0,1.0158389713456168
68.0,1.049889949198605
69.0,1.0470495120501446
70.0,1.041853737133837
71.0,1.0691866757029431
72.0,1.0939214858777135
73.0,1.0457176928443856
74.0,1.0665492435729174
75.0,1.0945146185819605
76.0,1.1253276971901114
77.0,1.1036622581552733
78.0,1.1373210760130161
79.0,1.138183240344862
80.0,1.1695419115240244
81.0,1.1622731318285915
82.0,1.064019977789817
83.0,1.1129195104397849
84.0,1.0686551943080886
85.0,1.0891941092178203
86.0,1.1212796587832203
87.0,1.0591347646366056
88.0,1.0360448026847409
89.0,1.0238986204923384
90.0,1.0061053508679492
91.0,0.993876197018457
92.0,1.0178732577524454
93.0,0.9999003186463177
94.0,1.0088412300222416
95.0,1.024397466966212
96.0,0.9324186375020139
97.0,0.9425091027082846
98.0,0.9273074653616576
99.0,0.9659355953533441
100.0,0.9037785161658266
101.0,0.9024601163443648
102.0,0.8948402301209354
103.0,0.8749308289665987
104.0,0.8974862945759209
105.0,0.8799318214431481
106.0,0.8279353245512513
107.0,0.9007101038819381
108.0,0.8545130097362116
109.0,0.91466685412261
110.0,0.8724131148640616
111.0,0.8785072242577688
112.0,0.9146282090252538
113.0,0.8729240154790079
114.0,0.9031586972416807
115.0,0.9186549722403751
116.0,0.9466701812849614
117.0,0.9786136358396994
118.0,0.9496823167005691
119.0,0.9802758724031988
120.0,0.9864442428246335
