Time,NormalisedFlux
0.0,0.947895331489219
1.0,0.9157549688595061
2.0,0.8950354628945411
3.0,0.9280497381717546
4.0,0.9648385585263991
5.0,1.0214451317410658
6.0,1.1040470153765236
7.0,1.0885506929511326
8.0,1.0659707787652906
9.0,1.0537612273072332
10.0,1.0386714306914258
11.0,1.0537996598930348
12.0,1.0408655123333397
13.0,1.0480982135591923
14.0,0.9988392685324821
15.0,1.002540307455822
16.0,0.9998855654810114
17.0,0.9958766535245938
18.0,0.9926002639844507
19.0,0.9775730006256189
20.0,0.9271144321792608
21.0,0.9583353006260744
22.0,0.9710000893625134
23.0,0.9173849622450337
24.0,0.9297400095002881
25.0,0.8577120550302484
26.0,0.9247790725433924
27.0,0.9616312632363507
28.0,1.0685773017920526
29.0,1.100721630539996
30.0,1.0996649527432283
31.0,1.1151936938468459
32.0,1.0516435270007067
33.0,1.0485608448515453
34.0,1.0706533535885627
35.0,1.0709640919234542
36.0,1.0216085010734368
37.0,0.9854637724629943
38.0,1.008062863291268
39.0,1.011290429257712
40.0,1.0006863248141988
41.0,0.9923532466977026
42.0,0.9742730288488763
43.0,0.9786656584293757
44.0,0.9710225956202905
45.0,0.9515485489193204
46.0,0.8995173863959082
47.0,0.9131183946575084
48.0,0.8974931581734898
49.0,0.9719876218808124
50.0,1.0091068284477773
51.0,1.0711189433568986
52.0,1.075503755522419
53.0,1.0781704227126014
54.0,1.0516356906760254
55.0,1.0085908719635646
56.0,1.0351165964025355
57.0,1.0364607015380587
58.0,1.0137566108763685
59.0,1.0060497402646276
60.0,1.0082111017628852
61.0,1.0148824933533085
62.0,1.0142234960618715
63.0,0.996096125597365
64.0,0.9597799810775335
65.0,0.9761240061550178
66.0,0.952926062869284
67.0,0.9575889215386933
68.0,0.9491719457235421
69.0,0.921750889412507
70.0,0.9086906186334966
71.0,0.9346603069535716
72.0,1.0103736636605196
73.0,1.0569007077760366
74.0,1.1179833585425054
75.0,1.0747650800735689
76.0,1.0659595682522431
77.0,1.0394333296727682
78.0,1.0311839389868143
79.0,1.0301122810028365
80.0,1.0643400760866728
81.0,1.0458931617352858
82.0,0.9953912096845303
83.0,0.9820226381214976
84.0,0.9621288094194794
85.0,0.9924242450782456
86.0,0.9782712030272792
87.0,0.9686647970578637
88.0,0.9812699300135227
89.0,0.9428733649706366
90.0,0.9762922372785068
91.0,0.9349184626446114
92.0,0.8932933564551934
93.0,0.881757179307456
94.0,0.9582930992162019
95.0,1.025643318944778
96.0,1.0892115344518059
97.0,1.1230236251892012
98.0,1.0833756013458709
99.0,1.1000611269260292
100.0,1.0260721849637913
101.0,1.081927076186188
102.0,1.0631895287487747
103.0,1.0184226734745165
104.0,1.013404822431084
105.0,1.0049641970207144
106.0,0.9961847680724847
107.0,0.9826423611920097
108.0,0.9730272588504753
109.0,0.9946753081848569
110.0,0.9681355168769291
111.0,0.9791421831331476
112.0,0.9375175327824833
113.0,0.9523482099926859
114.0,0.8837347615290143
115.0,0.9091361621630123
116.0,0.9262700131969688
117.0,0.9932754772112486
118.0,1.0691422024074446
119.0,1.0870648330575199
120.0,1.079933715578945
