Time,NormalisedFlux
0.0,1.0570877223778719
1.0,1.043218846768328
2.0,1.0578385049264238
3.0,1.0163876624110073
4.0,0.9889172836873443
5.0,0.9977165079964825
6.0,1.0146292039317422
7.0,0.9945633666945852
8.0,0.9951702052065092
9.0,0.9736958829739297
10.0,0.957887839926671
11.0,0.9927833797132577
12.0,0.9599136480011342
13.0,0.9391921427031081
14.0,0.9128273491022406
15.0,0.9013650081849721
16.0,0.925969312798044
17.0,1.004172101468525
18.0,1.060194253052528
19.0,1.1055210656669248
20.0,1.0846016623174437
21.0,1.0259434248428567
22.0,1.077189285870634
23.0,1.0494264784509846
24.0,1.0541971810838455
25.0,1.0514448179671583
26.0,1.0347899949805233
27.0,1.0062169554666394
28.0,0.9771024630591222
29.0,0.9932628323833083
30.0,1.009800027749648
31.0,0.95466913372885
32.0,0.9682449418993792
33.0,0.9490949799612529
34.0,0.9589192333982728
35.0,0.9509037575991114
36.0,0.9231778465777972
37.0,0.8952927645733045
38.0,0.9463616121089294
39.0,1.0168546846107562
40.0,1.0565364497033605
41.0,1.1028983653683981
42.0,1.1163855878501945
43.0,1.0779780080637453
44.0,0.993313441623427
45.0,1.0500147192860052
46.0,1.0724845421789235
47.0,1.05055867827511
48.0,1.0080053519048149
49.0,1.0119466119459666
50.0,1.0033911405786575
51.0,0.9908476440555473
52.0,0.9780150330348939
53.0,0.9650382291446822
54.0,0.955031902945142
55.0,0.9147674370541851
56.0,0.9717392015671563
57.0,0.9715266191146643
58.0,0.9299917123914657
59.0,0.9121229713304618
60.0,0.914051475367766
61.0,0.9874438047847685
62.0,1.0414911232667223
63.0,1.1136450376328078
64.0,1.1227414406744651
65.0,1.1025167600773094
66.0,1.0514754845051946
67.0,1.0707544331560108
68.0,1.0426552469527905
69.0,1.0655106706348496
70.0,1.029566530985562
71.0,0.9910104318133586
72.0,1.0158463809778173
73.0,0.9862578763717761
74.0,0.9896624704923216
75.0,0.9854047683323992
76.0,0.9723106528016404
77.0,0.9783838392170735
78.0,0.9636435833608176
79.0,0.943970325391402
80.0,0.9503308824856295
81.0,0.9061277454985258
82.0,0.9227343688551043
83.0,0.9640135168305761
84.0,1.017325134958423
85.0,1.0756270168447852
86.0,1.0824458680895543
87.0,1.1047227754148043
88.0,1.0454237457548745
89.0,1.0378076375391532
90.0,1.0406784866243222
91.0,1.0361743967890307
92.0,1.0254314559745463
93.0,1.0397355230019407
94.0,1.0124103897547583
95.0,0.991968402321179
96.0,0.9504203558849494
97.0,0.9749674683552026
98.0,0.970221113568174
99.0,0.9468267291885827
100.0,0.9286139522229871
101.0,0.9473882202476454
102.0,0.934873530038821
103.0,0.9621909631063685
104.0,0.899003237415762
105.0,0.9338082903513361
106.0,0.9961259566660784
107.0,1.0961817590408836
108.0,1.0822890889923265
109.0,1.0952363519260195
110.0,1.0388860237638504
111.0,1.0217019451432083
112.0,1.0236299466566037
113.0,1.0654276376237863
114.0,1.0113506878978373
115.0,0.995964603318737
116.0,0.9978399247326859
117.0,0.9870745417902341
118.0,0.9899273428816535
119.0,0.9767163196692465
120.0,0.9478687755228308
