Time,NormalisedFlux
0.0,1.0011142505105208
1.0,1.0124851142238305
2.0,0.988026899377635
3.0,0.976032360226147
4.0,0.9664424031805303
5.0,0.9183783042419074
6.0,0.9487648455332008
7.0,0.9628502838883709
8.0,0.9158211938009713
9.0,0.9265051161478539
10.0,0.8983460235980144
11.0,0.9544389030459853
12.0,1.0250017632846073
13.0,1.073621549455656
14.0,1.08846924570764
15.0,1.0918745835081194
16.0,1.0734225400867377
17.0,1.072656431713408
18.0,1.0211865116002874
19.0,1.02893917282166
20.0,1.0356397951779184
21.0,0.9959941802910564
22.0,0.9735096983842417
23.0,0.9920649258527019
24.0,1.0057187710868356
25.0,0.9766380140407903
26.0,0.9515480952519032
27.0,0.9492263552143649
28.0,0.9649973538611556
29.0,0.9459847640228337
30.0,0.9293590136367825
31.0,0.9010299599033913
32.0,0.8832135078518609
33.0,0.9615987944693954
34.0,1.0638563754919828
35.0,1.0869713164800465
36.0,1.0893266648437694
37.0,1.0887291478294296
38.0,1.0544851521102174
39.0,1.0303320531627702
40.0,1.0525674082519887
41.0,1.0410688705292592
42.0,1.0316457061558986
43.0,0.986333878842231
44.0,1.005443348459118
45.0,1.0029402873118671
46.0,0.979637505708527
47.0,1.0035288241800902
48.0,0.9819769550333722
49.0,0.9627931116899655
50.0,0.9610410815253162
51.0,0.9404089930687476
52.0,0.9174454522456849
53.0,0.8961371865752268
54.0,0.9327528364047439
55.0,0.9997443385325677
56.0,1.0426446006666241
57.0,1.1093784258878359
58.0,1.0705889345174777
59.0,1.0853447754394647
60.0,1.0448400671553006
61.0,1.0555628140704785
62.0,1.0505902920579149
63.0,1.031025520059033
64.0,0.9984789634270543
65.0,1.0078336966359647
66.0,0.9913602320069738
67.0,1.0115127423187
68.0,0.9870592036555356
69.0,0.9666384866962919
70.0,0.9599256679863435
71.0,0.9388262560101792
72.0,0.9715096157123726
73.0,0.9368969992466878
74.0,0.9434978367754641
75.0,0.9105118290466935
76.0,0.9336721651452997
77.0,1.0291398343141038
78.0,1.0597046321529273
79.0,1.080923076777155
80.0,1.0758310173273729
81.0,1.0582264376958637
82.0,1.060748345982053
83.0,1.0310739670371054
84.0,1.0302838137329233
85.0,1.0198208799305508
86.0,1.0238902071428844
87.0,1.0194672347714588
88.0,0.9927740008271566
89.0,1.001776339758849
90.0,0.978394874176605
91.0,0.952706374007366
92.0,0.9531620747469692
93.0,0.9400677650796734
94.0,0.9545048277176431
95.0,0.9487586052231495
96.0,0.8921330223102356
97.0,0.9311351159301579
98.0,0.939713903486502
99.0,1.0008064689172786
100.0,1.077955501508674
101.0,1.0845493807888344
102.0,1.0874886025422488
103.0,1.0327223921674158
104.0,1.0207523990628409
105.0,1.02349803511148
106.0,1.0680736014892445
107.0,1.0169073023611463
108.0,1.022225259702611
109.0,0.9842695010026588
110.0,0.985940613680542
111.0,0.9875231213171731
112.0,0.9685829743274119
113.0,0.9476262828786185
114.0,0.920562003446035
115.0,0.9705313485968817
116.0,0.9625061035817654
117.0,0.9203855265993919
118.0,0.880677888237642
119.0,0.90435284826691
120.0,0.9959308183499342
