Time,NormalisedFlux
0.0,1.0515503997995896
1.0,1.1467189738139272
2.0,1.0786932767403394
3.0,1.0925407879305296
4.0,1.0964725346025783
5.0,1.1407349366118198
6.0,1.1010434164154344
7.0,1.171639423073539
8.0,1.1660114964624788
9.0,1.126342727403094
10.0,1.13906195833778
11.0,1.0642093098209824
12.0,1.0638148461515653
13.0,1.0570864800110926
14.0,1.0221498828190037
15.0,1.0802138882114922
16.0,1.0639808569509404
17.0,1.0415983131142341
18.0,1.0135314313027666
19.0,1.0584276814565594
20.0,1.010616616746387
21.0,0.9688950681499118
22.0,0.9970328564047168
23.0,0.9939446287963959
24.0,0.94418276776418
25.0,0.9207249680293963
26.0,0.9586984134505279
27.0,0.8979784214862976
28.0,0.8985807202745756
29.0,0.9129780713030994
30.0,0.8823880761245163
31.0,0.9203528891118696
32.0,0.8581459470667206
33.0,0.8590080072000874
34.0,0.8375000027684817
35.0,0.8985572709076236
36.0,0.8815075046020855
37.0,0.8751803983194242
38.0,0.8741529777189856
39.0,0.8797388789260829
40.0,0.917241499516492
41.0,0.9501777237269543
42.0,0.9782306237417366
43.0,0.9548550908505551
44.0,1.011783291481799
45.0,1.0132736296196876
46.0,1.020383862558006
47.0,1.0433280631638975
48.0,1.0886496526357639
49.0,1.0122712544480377
50.0,1.0149364974441817
51.0,1.0846967305338915
52.0,1.0485184710605653
53.0,1.060475420432772
54.0,1.092425747097034
55.0,1.138744415266813
56.0,1.1314347458698972
57.0,1.143413595960979
58.0,1.1108860085943064
59.0,1.0975102125064944
60.0,1.1360686318827067
61.0,1.193384859857085
62.0,1.1463179615936778
63.0,1.100590003366006
64.0,1.1192592714882943
65.0,1.0970590244894027
66.0,1.0702286810328312
67.0,1.0985567522664978
68.0,1.0329263477554596
69.0,1.0490557475253295
70.0,1.0207659453821762
71.0,1.0435509287334859
72.0,0.9744342750868449
73.0,1.0424951087938479
74.0,1.0148884164612066
75.0,1.0127793672001653
76.0,0.982445578569936
77.0,0.9525127322505444
78.0,0.9075331544735755
79.0,0.9617898900666231
80.0,0.9284295501382797
81.0,0.8994429131821063
82.0,0.9018596558140748
83.0,0.8930893609080028
84.0,0.8924454987886689
85.0,0.8879495606343878
86.0,0.8299952114185865
87.0,0.8681440197435478
88.0,0.8811524956012604
89.0,0.8852052670402492
90.0,0.9466315488408823
91.0,0.8934584893053044
92.0,0.912399642532216
93.0,0.9020296797365925
94.0,0.9535184764400207
95.0,0.9397898139079282
96.0,0.9402993649048565
97.0,0.9900179493793916
98.0,1.0240327321133296
99.0,1.0239695692517097
100.0,1.012170033403042
101.0,1.0530588714210487
102.0,1.0144129253823713
103.0,1.0803714762679655
104.0,1.0542593481137001
105.0,1.0646508176692489
106.0,1.0623456509669913
107.0,1.0862241118390588
108.0,1.1052990310396096
109.0,1.1169694656685536
110.0,1.1441045238325174
111.0,1.149795010285374
112.0,1.1513250904403418
113.0,1.1353314850976688
114.0,1.1302731495182454
115.0,1.1127742201744217
116.0,1.0986693725744927
117.0,1.0794563643619044
118.0,1.0830568559692564
119.0,1.0699800244943296
120.0,1.084844975686164
