Time,NormalisedFlux
0.0,0.9112526613579621
1.0,0.9086682061511147
2.0,0.9511871382166565
3.0,1.000563828154959
4.0,1.102267308537381
5.0,1.1083022695832543
6.0,1.055110282799694
7.0,1.0538841365467448
8.0,1.0483494695833646
9.0,1.0029172100028383
10.0,1.0381970962628586
11.0,1.0217703326229708
12.0,1.0020017575671574
13.0,0.9978122361361721
14.0,0.9897689613653847
15.0,0.9587908684974851
16.0,0.9422070050943573
17.0,0.9507075736001259
18.0,0.9309358290255567
19.0,0.9061424537274603
20.0,0.8862989630703411
21.0,0.9542843344843064
22.0,1.0468246142623285
23.0,1.0576347862380813
24.0,1.1188382137407333
25.0,1.071007769389224
26.0,1.0258237788964226
27.0,1.0208749216674748
28.0,1.033753319099428
29.0,1.0378171433473058
30.0,0.9959988473530516
31.0,1.0233616778698038
32.0,1.0054310438068847
33.0,0.9836136998206526
34.0,0.957106516881826
35.0,0.9621278765022139
36.0,0.9568333781549136
37.0,0.9503980952767855
38.0,0.9324240308228029
39.0,0.8661858806064333
40.0,0.9849252413549339
41.0,1.0298208565912215
42.0,1.1050775816609242
43.0,1.1138527650728176
44.0,1.0623387979038355
45.0,1.0658888008552554
46.0,1.048386445005669
47.0,1.0356697565452018
48.0,1.0013771199288963
49.0,0.9935117943369696
50.0,0.9984395005283516
51.0,0.9886934733404198
52.0,0.9915304880836134
53.0,0.9761221983471303
54.0,0.9631412778957597
55.0,0.9905740581952576
56.0,0.935991994618881
57.0,0.8772811150805527
58.0,0.9380897168979931
59.0,0.9764869699067383
60.0,1.0693425678094954
61.0,1.1015403342359817
62.0,1.1194499058930436
63.0,1.011631420971814
64.0,1.056058744386369
65.0,1.0413130116119027
66.0,1.0395280586091016
67.0,1.0190991293208396
68.0,0.9828919564985241
69.0,1.033631837038766
70.0,0.9880771720905372
71.0,0.9612585541000395
72.0,0.9612027329487424
73.0,0.9719932067978376
74.0,0.9650699053267122
75.0,0.934229246790814
76.0,0.9103097791361413
77.0,0.9154144181926585
78.0,1.0042456551052583
79.0,1.0518245216266944
80.0,1.1120814065773355
81.0,1.091535165551821
82.0,1.0245475110561135
83.0,1.0108606316644086
84.0,1.0299328817627722
85.0,1.024491564336816
86.0,1.0017534966858008
87.0,0.9950048696440944
88.0,0.9986345989147407
89.0,0.9987447250896966
90.0,0.931920363562424
91.0,0.9375786543300529
92.0,0.9591516750681153
93.0,0.9420396374784953
94.0,0.9422296488046035
95.0,0.9029065408449448
96.0,0.9086068991745434
97.0,0.9830370234883373
98.0,1.0695874995336403
99.0,1.0908116160720112
100.0,1.1027541784961206
101.0,1.0569746424358721
102.0,1.0219078734314286
103.0,1.0427858728422879
104.0,1.0348671851418019
105.0,1.0162301942395298
106.0,0.9970103776828649
107.0,1.0092995482109046
108.0,1.0009290141410387
109.0,0.9857963049882151
110.0,0.9476801458801332
111.0,0.9434074478508697
112.0,0.9562358618278278
113.0,0.9279304926592334
114.0,0.9067622814428005
115.0,0.9330668871915744
116.0,0.9701785450154987
117.0,1.0694767213296201
118.0,1.0715549930584927
119.0,1.0725482447664207
120.0,1.0737801035726746
