Time,NormalisedFlux
0.0,0.9896626046159642
1.0,0.9848704388339827
2.0,0.997411095438253
3.0,0.9796746702787684
4.0,0.9554872702544032
5.0,0.9630654449142639
6.0,0.9401671862384436
7.0,0.9458623521057471
8.0,0.9301828762452315
9.0,0.912193421708552
10.0,0.9081027709878989
11.0,0.9417959626124085
12.0,1.023785923692152
13.0,1.0768974506959448
14.0,1.0878709010458891
15.0,1.064981740881941
16.0,1.0382759682662979
17.0,1.0388579040678225
18.0,1.060136390525222
19.0,1.048806788190862
20.0,1.004738477439064
21.0,1.0137447784576559
22.0,0.9885404538624681
23.0,1.0093702409486893
24.0,1.0028019676991546
25.0,1.0003458944578232
26.0,0.9673242755706634
27.0,0.9374995541889958
28.0,0.9669018315848998
29.0,0.9601176652905102
30.0,0.9246928172529739
31.0,0.9031494197032514
32.0,0.9147127283354134
33.0,0.9342940426485938
34.0,0.9780361828741674
35.0,1.060050833813434
36.0,1.1009511577090918
37.0,1.079711725693032
38.0,1.0662343532522742
39.0,1.0437772252708306
40.0,1.0197828251720547
41.0,1.0475311198362904
42.0,1.0205586695465145
43.0,1.0100477190257195
44.0,1.004569732791336
45.0,1.0127770383716703
46.0,0.9954189826738521
47.0,0.9968005911317754
48.0,0.96285400908932
49.0,0.9527170720148652
50.0,0.9753255090156965
51.0,0.9402587262315184
52.0,0.9020132473593989
53.0,0.9031211550967679
54.0,0.9061189665361608
55.0,0.9230549738286741
56.0,1.0065875957298416
57.0,1.0735680859594692
58.0,1.097521794899745
59.0,1.0833505076998629
60.0,1.0491011051488244
61.0,1.0444056275606879
62.0,1.03328690989211
63.0,1.0325015267076942
64.0,1.0435936764634424
65.0,1.0159732504015735
66.0,1.015701000107041
67.0,1.0063456912734692
68.0,0.9955286717378095
69.0,0.9610693908275617
70.0,0.98165286628637
71.0,0.9630277105968088
72.0,0.970382244228931
73.0,0.994719678390126
74.0,0.97265568485533
75.0,0.9163834801141237
76.0,0.9180475773725423
77.0,0.9160010943682088
78.0,1.0330732510691978
79.0,1.08243400916931
80.0,1.085928537816022
81.0,1.083250322432701
82.0,1.0561144694760407
83.0,1.0262407231918915
84.0,1.0628693837393006
85.0,1.0358799242694805
86.0,1.0784677953984532
87.0,0.9956693428869351
88.0,1.0399830833461339
89.0,0.9720986060158965
90.0,1.003453354734766
91.0,0.9914779545352211
92.0,0.9875712474956009
93.0,0.9350968309123067
94.0,0.9541929820313639
95.0,0.9686208989508049
96.0,0.9135009583478996
97.0,0.9106521761320476
98.0,0.905211415214819
99.0,0.9456820670438427
100.0,1.007146456730849
101.0,1.1026299070197108
102.0,1.0852865852658078
103.0,1.071203761449162
104.0,1.0725838602877955
105.0,1.0497664051175646
106.0,1.0770823973488837
107.0,1.0384873855342636
108.0,1.0184921573756247
109.0,1.0299916730082928
110.0,0.9762064090392698
111.0,1.0167756958553542
112.0,0.9961740157799835
113.0,0.9870944733118049
114.0,0.965866963095752
115.0,0.9535295478514917
116.0,0.9896633593758185
117.0,0.9395890013701035
118.0,0.957424489853486
119.0,0.9279214253436419
120.0,0.8883093688353084
