Time,NormalisedFlux
0.0,0.9063578447641127
1.0,0.9384006812049412
2.0,1.0238159713783492
3.0,1.0990260776419327
4.0,1.1303349542440864
5.0,1.055131833133446
6.0,1.0584413923334628
7.0,1.0538856362061024
8.0,1.0469876794547757
9.0,1.0241013669750012
10.0,1.0215049744371336
11.0,1.020726481981913
12.0,1.0046363329719028
13.0,1.0025309136341305
14.0,0.9841453738233418
15.0,1.0062641813138966
16.0,0.9898726954364937
17.0,0.9568518409054266
18.0,0.9623284910355657
19.0,0.9510696688989455
20.0,0.9452980932529701
21.0,0.9383910866990276
22.0,0.9118080531426497
23.0,0.9137836807729245
24.0,0.9473382946601323
25.0,1.0123009531196112
26.0,1.0611754102958648
27.0,1.0880908670133045
28.0,1.0792358421169495
29.0,1.0607383359074218
30.0,1.0216710828218731
31.0,1.047357708246048
32.0,1.0282429351806244
33.0,1.0396229862008182
34.0,1.0331437462195219
35.0,0.9659825777353211
36.0,1.0024363917827848
37.0,0.9921256402645552
38.0,0.9970750177825274
39.0,0.9931066050745565
40.0,0.9793436193344668
41.0,0.9589259016037551
42.0,0.9918779233590557
43.0,0.959938947046689
44.0,0.9202431410878593
45.0,0.9076612170004539
46.0,0.9303011936042734
47.0,0.944375692407267
48.0,1.002688491840145
49.0,1.0783961788302525
50.0,1.070261780844629
51.0,1.091943240418325
52.0,1.0651670437217227
53.0,1.0479017941347109
54.0,1.0270937548437913
55.0,1.0659409535292041
56.0,1.0771140308556606
57.0,1.0029085185843947
58.0,1.0226936806154783
59.0,1.004528959732518
60.0,0.9762591897105689
61.0,1.0167576526256472
62.0,1.0195186828656815
63.0,0.9633519356057785
64.0,0.9858446051790883
65.0,0.9780166110996091
66.0,0.954118824023381
67.0,0.9270012738484616
68.0,0.8867068166210309
69.0,0.9124220872633236
70.0,0.9775715241470565
71.0,1.000444864084992
72.0,1.0781743659694434
73.0,1.0840916083919838
74.0,1.0407355567877001
75.0,1.0687405999858501
76.0,1.0683115437506843
77.0,1.0567727454771374
78.0,1.0576146164558253
79.0,1.0312866920152508
80.0,1.0301049865392677
81.0,1.0024316580859585
82.0,1.0019572795802365
83.0,1.002565339712291
84.0,0.9709460446002702
85.0,0.9666728195962299
86.0,0.9575124241813547
87.0,0.9445124419874349
88.0,0.9488265784314086
89.0,0.9376405564316843
90.0,0.9175148025510865
91.0,0.8996843547507714
92.0,0.9003668819771948
93.0,0.98078273096077
94.0,1.0342636259432938
95.0,1.0730255852691546
96.0,1.081150104021763
97.0,1.0710814869658034
98.0,1.030950903569791
99.0,1.0497999567364418
100.0,1.0357977111650873
101.0,1.0305593801010209
102.0,1.0360498234498285
103.0,1.0482845142466597
104.0,1.000999333192792
105.0,0.984484805142816
106.0,0.9814064219631893
107.0,0.9745588583183753
108.0,0.9594364435547577
109.0,0.9278252722535798
110.0,0.9373963229769217
111.0,0.9759547284632117
112.0,0.9222042368612885
113.0,0.9284386232559887
114.0,0.9091057854114304
115.0,0.9045749827344081
116.0,0.946245209685674
117.0,1.0302263989490594
118.0,1.0615283322989935
119.0,1.0903363465607023
120.0,1.0981668071868589
