Time,NormalisedFlux
0.0,1.049628923520475
1.0,1.0758105601438817
2.0,1.0558996460697556
3.0,1.0788728547860031
4.0,1.092185858044352
5.0,1.10374039466946
6.0,1.1233883136124547
7.0,1.1591714102765591
8.0,1.1484345106125964
9.0,1.1431640825243168
10.0,1.1530280990366815
11.0,1.0810819802776555
12.0,1.1334425427865664
13.0,1.1327754792271818
14.0,1.084835598007251
15.0,1.089738472465134
16.0,1.0978623090533912
17.0,1.0673555093434117
18.0,1.0433967445035879
19.0,1.013232999989111
20.0,1.004655386196445
21.0,0.9820393270998843
22.0,1.017326493617857
23.0,0.949456700031661
24.0,0.9474051563988782
25.0,0.9917378264322636
26.0,1.0053690337435734
27.0,0.9552890155700303
28.0,0.9523988796563101
29.0,0.9066628190764638
30.0,0.9057277209248585
31.0,0.9008779941881184
32.0,0.9105703228231472
33.0,0.8993179407545829
34.0,0.8358874757758223
35.0,0.8837753228701068
36.0,0.7934333493064075
37.0,0.8316927364966651
38.0,0.8505420264659547
39.0,0.8975437657225437
40.0,0.9526078301858169
41.0,0.9417819558631071
42.0,0.9089944513228541
43.0,0.8996927705340506
44.0,0.9117552642356698
45.0,0.9648734915083519
46.0,0.9821944379927058
47.0,1.0319367310814471
48.0,0.996492384520996
49.0,1.051897603039675
50.0,1.0436776024978933
51.0,1.0313890924890106
52.0,1.0609177054096546
53.0,1.0033045629327622
54.0,1.0680664463723928
55.0,1.0641817821672444
56.0,1.039539869984007
57.0,1.0742634962370676
58.0,1.088252552024992
59.0,1.0869362062175696
60.0,1.1028960567094612
61.0,1.1293380861354148
62.0,1.1802528763774718
63.0,1.1148052493674512
64.0,1.108997746092214
65.0,1.1116701935040696
66.0,1.1479107904062564
67.0,1.1412604021126225
68.0,1.1100229901422793
69.0,1.1147035864658574
70.0,1.0434933847798373
71.0,1.0755909712036877
72.0,1.0561547348846207
73.0,1.0329384848248486
74.0,0.9977607824798531
75.0,1.001745230952579
76.0,0.9951740781625266
77.0,0.9749211291347701
78.0,0.9688364277465247
79.0,1.015046115724817
80.0,0.9755796703236982
81.0,0.9150851893449125
82.0,0.928481860662423
83.0,0.9224703709972198
84.0,0.9088868668003973
85.0,0.871336214360165
86.0,0.919088332056049
87.0,0.8706271395990639
88.0,0.8431347312274022
89.0,0.8909054890338459
90.0,0.8747291722471738
91.0,0.8667555588546383
92.0,0.9250305106784404
93.0,0.906301559312164
94.0,0.9231460710269056
95.0,0.8994620564264362
96.0,0.9374038383265433
97.0,0.9525174526399438
98.0,0.9547382851733066
99.0,0.9981522574146044
100.0,0.9879218464795041
101.0,1.0050445825822891
102.0,1.018792507027024
103.0,0.9949820148614242
104.0,1.0671124854583018
105.0,1.0248146232394744
106.0,1.0330100996494738
107.0,1.0465386331144435
108.0,1.0438524453561262
109.0,1.1015417136062198
110.0,1.1013448669120807
111.0,1.1104004568526016
112.0,1.1244000407154329
113.0,1.1460695650875024
114.0,1.1219439320446274
115.0,1.1902018487342683
116.0,1.1124749595581467
117.0,1.0880143404703637
118.0,1.1337796681027987
119.0,1.112009442324096
120.0,1.0721666605154898
