Time,NormalisedFlux
0.0,0.8850916417444311
1.0,0.9154462532566726
2.0,0.9600621233383377
3.0,1.0468814870229275
4.0,1.076480449887019
5.0,1.0730519702773305
6.0,1.0480494742981648
7.0,1.073925918985694
8.0,1.0230992553925025
9.0,1.0353709050310904
10.0,1.0296860650445319
11.0,1.0337732777627877
12.0,1.0144259873352444
13.0,0.9952583327085448
14.0,1.0129120101983398
15.0,1.0193690933896862
16.0,0.9823006619116218
17.0,0.9688465225582917
18.0,0.9582724878223129
19.0,0.9362156204039949
20.0,0.9727225131063193
21.0,0.8950896042214789
22.0,0.8796796557552071
23.0,0.8987355931561902
24.0,0.9972349007515672
25.0,1.059437370665704
26.0,1.0798037024203375
27.0,1.0965580133414892
28.0,1.0632257698253418
29.0,1.0541318428403028
30.0,1.0510174087636053
31.0,1.0497856514390833
32.0,1.0614662735570386
33.0,1.0257774551393672
34.0,1.0136827117185025
35.0,0.9933617364373777
36.0,0.9896550467488668
37.0,1.0095305042559883
38.0,0.9610355361900601
39.0,0.9751582647402323
40.0,0.9656539236859373
41.0,0.9526787457893884
42.0,0.9351019545879776
43.0,0.9131019351340143
44.0,0.8788374519482234
45.0,0.9283705256315234
46.0,1.009133104110404
47.0,1.0340832447560684
48.0,1.105705272871025
49.0,1.1022623668001714
50.0,1.0928024299736072
51.0,1.0488231101467864
52.0,1.0527984840432931
53.0,1.0163321712502522
54.0,1.0422253494569578
55.0,1.022968140422719
56.0,1.0226313673702534
57.0,1.0061755398538734
58.0,0.993210166529915
59.0,1.0102156648083294
60.0,0.9439881548959478
61.0,0.9865099213697921
62.0,0.9394624411543321
63.0,0.9470321468951346
64.0,0.9696066062163032
65.0,0.9303759403632531
66.0,0.9008552791303124
67.0,0.892142352878341
68.0,1.0155734740339448
69.0,1.066782600052822
70.0,1.0891399809181201
71.0,1.0862505478016005
72.0,1.0491218460929372
73.0,1.0676452827110163
74.0,1.0535517272124089
75.0,1.0402657378150593
76.0,1.020796923872334
77.0,1.0015532750948721
78.0,1.0089905366129086
79.0,1.0296010283838475
80.0,0.9886010265014528
81.0,0.9997368620340902
82.0,0.9906424211216456
83.0,0.9129893808370726
84.0,0.9730898691209855
85.0,0.9500750947211144
86.0,0.9278385521094714
87.0,0.9476925625024756
88.0,0.9366929218027547
89.0,0.9257120612445051
90.0,0.9701495810286013
91.0,1.0593407674886657
92.0,1.0817047441240155
93.0,1.0741810627179098
94.0,1.0839244241380637
95.0,1.060561176543741
96.0,0.9972260951733223
97.0,1.0695998522572634
98.0,1.017252357503353
99.0,1.0021173894841158
100.0,0.9894642097610208
101.0,1.0303237946487986
102.0,0.9771770324037224
103.0,0.9921694019448104
104.0,0.9727862012268913
105.0,0.9510937013519865
106.0,0.9568278836472099
107.0,0.9495446826623558
108.0,0.9478093016354613
109.0,0.9361127583347933
110.0,0.9133358831836388
111.0,0.912905924911101
112.0,0.9732184021147212
113.0,1.055381547687261
114.0,1.0958940928065368
115.0,1.0782702378952973
116.0,1.0938651503714116
117.0,1.0641665647351566
118.0,1.0395394704163765
119.0,1.0119726764615937
120.0,1.0471762406065765
