Time,NormalisedFlux
0.0,1.0360361620335283
1.0,0.9997104094318284
2.0,1.0383062304946113
3.0,1.0253655108310875
4.0,1.0116402756111094
5.0,1.0389693830332025
6.0,1.0608620040453038
7.0,1.008673785124363
8.0,1.1128919414082394
9.0,1.1197837628799878
10.0,1.1199535287627234
11.0,1.1748726536201863
12.0,1.1219573838569636
13.0,1.1539276427396137
14.0,1.1252061483050317
15.0,1.1091046142010046
16.0,1.1096922371917755
17.0,1.1198868135736226
18.0,1.1125053170739303
19.0,1.0690226128984717
20.0,1.0645336344862513
21.0,1.0329548018078891
22.0,1.0203413644514023
23.0,1.0066127176636759
24.0,1.0259270721774487
25.0,1.0080838765656919
26.0,0.9659891515433442
27.0,0.9966896272615998
28.0,0.963821851361064
29.0,0.9285630804691637
30.0,0.9368366364990108
31.0,0.9604778769347772
32.0,0.9351527611928302
33.0,0.8737782373113712
34.0,0.8639123613687566
35.0,0.872480773430602
36.0,0.8392804119922364
37.0,0.8926138884453908
38.0,0.8939637634668648
39.0,0.8497826706057765
40.0,0.9010670304460215
41.0,0.8538179658347405
42.0,0.867844888040521
43.0,0.8882689665217534
44.0,0.9511973529540131
45.0,0.9622898202132073
46.0,0.9790480820456294
47.0,0.9683620148501823
48.0,0.9811639253695169
49.0,0.9621595734841313
50.0,0.9975541930202116
51.0,0.9814029320324661
52.0,0.983503440637777
53.0,0.9844657633173215
54.0,1.0419836847592223
55.0,1.0411146768344797
56.0,1.0414057376522985
57.0,1.0969587540712586
58.0,1.1167611372402348
59.0,1.1140490733031676
60.0,1.1102450119833531
61.0,1.1284120769522776
62.0,1.1611119154811387
63.0,1.1325568793499812
64.0,1.1365002375400495
65.0,1.1498540349148079
66.0,1.0859187307637779
67.0,1.1325365682259143
68.0,1.0757308789911904
69.0,1.078202481826303
70.0,1.0938043918724867
71.0,1.1051382149849538
72.0,1.0385134915092058
73.0,1.0351780623149733
74.0,1.0280689429491496
75.0,1.0095633698069721
76.0,0.9988006368985858
77.0,0.9501925000409376
78.0,0.9768272565003552
79.0,0.9457246262912326
80.0,0.9331218631708829
81.0,0.8922274976549281
82.0,0.8585181319805818
83.0,0.9293039787975985
84.0,0.8316635223305983
85.0,0.8963811364068213
86.0,0.83881204550551
87.0,0.8641568230674895
88.0,0.8426834326269402
89.0,0.8476842261380588
90.0,0.8711166067014844
91.0,0.8726083807456694
92.0,0.8494742404018011
93.0,0.9236521040583823
94.0,0.9278047981856574
95.0,0.9504158977599307
96.0,0.925535897080421
97.0,0.9119495577796343
98.0,0.9305846271320973
99.0,0.9769933559329331
100.0,1.0250360957866738
101.0,1.0281872349618217
102.0,1.0037789576659801
103.0,1.0522571581250295
104.0,1.1084039255817115
105.0,1.057714288857109
106.0,1.0981827003284848
107.0,1.0710863789506955
108.0,1.1325280787683185
109.0,1.0938753224573228
110.0,1.1240097278195593
111.0,1.1231775485728137
112.0,1.1860468330807832
113.0,1.1532066702086305
114.0,1.1647969663186313
115.0,1.1271209305550463
116.0,1.1184001097365477
117.0,1.0665347379233099
118.0,1.0335626017417212
119.0,1.0542775235753457
120.0,1.0924958191534169
