Time,NormalisedFlux
0.0,1.13662298834019
1.0,1.0424051709508362
2.0,1.0897782869583628
3.0,1.1366035375604744
4.0,1.0716309319264783
5.0,1.0425511989025398
6.0,1.1958081816401622
7.0,1.1492517798239348
8.0,0.9336630439785574
9.0,1.0061211496086115
10.0,1.1831611186595343
11.0,0.8340589752975083
12.0,0.9893601925540103
13.0,0.952480812720349
14.0,0.9794742516410363
15.0,0.8626186450564269
16.0,1.0831033266959376
17.0,1.0150495836016096
18.0,0.9687322951360958
19.0,0.9017451973353682
20.0,0.896152759688597
21.0,1.0872528620702318
22.0,1.0132570082641088
23.0,1.0639287171106813
24.0,0.8265506357100331
25.0,1.0465538839370314
26.0,1.0903303365752668
27.0,1.045460052826422
28.0,0.9727294444043524
29.0,1.0461873095762342
30.0,0.9115425815813137
31.0,0.9302687989945724
32.0,1.024805102641622
33.0,0.976483335818144
34.0,0.814853759675605
35.0,1.0170416910792708
36.0,0.8495884012885875
37.0,0.8080942724692357
38.0,1.1430673323423401
39.0,1.2447963810534677
40.0,1.127611102558909
41.0,1.1238676265444392
42.0,0.9540937649986007
43.0,1.035107344380429
44.0,0.9497392750206415
45.0,0.9989412718255803
46.0,1.0707633684132654
47.0,1.1409688319368585
48.0,0.9687146147464735
49.0,1.1242834964503234
50.0,0.982373670778222
51.0,1.0481667479358625
52.0,0.9429834260864693
53.0,1.1755865377023027
54.0,1.0479446221003246
55.0,1.1742868056356772
56.0,1.0604582161663887
57.0,0.8685235038054671
58.0,0.916871882182945
59.0,1.0165803961030018
60.0,0.9576018259270492
61.0,0.8101134942075022
62.0,0.9677307186088107
63.0,1.1078863212613856
64.0,0.9094563652755079
65.0,0.8297692124310747
66.0,0.9173605294791695
67.0,0.9116452152089863
68.0,0.9634571519908326
69.0,0.7091287689104887
70.0,1.0602489954159449
71.0,1.0029240563316135
72.0,1.0507201417248626
73.0,1.0434143068904884
74.0,1.068146745739375
75.0,1.0487043112383252
76.0,0.9967589756464786
77.0,1.0214051491024803
78.0,1.1084499942649795
79.0,0.9201195026084511
80.0,0.875775664404512
81.0,0.9342176992024115
82.0,1.0158250656885133
83.0,1.0288333071568863
84.0,1.0291288970270045
85.0,0.8938389486813159
86.0,0.9902783648020945
87.0,1.0403315819822747
88.0,1.18807880622051
89.0,0.9158846480988414
90.0,1.0029851710506936
91.0,0.9692773333274973
92.0,0.8855451534321845
93.0,0.952792969186153
94.0,1.0602915090193206
95.0,0.9899180298728635
96.0,0.9684209727151156
97.0,0.9310709609380444
98.0,1.0148268294405258
99.0,1.0757301333576388
100.0,1.0245908561881047
101.0,1.087842105492423
102.0,0.9345488896323462
103.0,1.0546553520984592
104.0,1.0786697648772783
105.0,0.973069735269336
106.0,1.0244991366298013
107.0,0.9576091434348704
108.0,1.0598199061976903
109.0,0.9822666851744514
110.0,0.9460916423064462
111.0,1.0179711023823945
112.0,1.1303679410526546
113.0,1.0006327488225466
114.0,1.2487304898266978
115.0,1.0523069671533072
116.0,1.155730549456889
117.0,1.1395479517304805
118.0,0.9383977034410721
119.0,0.9695248778887139
120.0,1.0496115740458887
