Time,NormalisedFlux
0.0,1.0108957514456454
1.0,1.0613553136347018
2.0,1.1064522033286082
3.0,1.1017422427058983
4.0,1.0432411006839557
5.0,1.044271790908074
6.0,1.0435783274314718
7.0,1.0562170157913109
8.0,1.0246991169928523
9.0,1.0191387634621485
10.0,1.0173366830875543
11.0,1.0076502977324953
12.0,1.0139319639920232
13.0,1.0038405598765938
14.0,0.9913770426118872
15.0,0.9556132000981805
16.0,0.9701531558677295
17.0,0.9261881984077656
18.0,0.8917983099819579
19.0,0.9064455481026478
20.0,0.8948675171141154
21.0,0.9661198402233602
22.0,1.0367079741647462
23.0,1.0484891053575698
24.0,1.0806458761674522
25.0,1.090621325342735
26.0,1.0351623996752248
27.0,1.0422754182170477
28.0,1.0187467091273825
29.0,1.075984593385506
30.0,1.0118520793462678
31.0,1.0187850771156592
32.0,1.0059867802611853
33.0,0.9919497332830288
34.0,0.985370435792018
35.0,0.9754405987958248
36.0,0.9410976601368755
37.0,0.9553960600406759
38.0,0.968405651764981
39.0,0.9630484116604692
40.0,0.9145297475594021
41.0,0.8840822525205309
42.0,0.9113687911451364
43.0,1.0020799864128522
44.0,1.0490785111827874
45.0,1.0687199763525805
46.0,1.102088498998189
47.0,1.069962547512802
48.0,1.0460435503954721
49.0,1.0365514584335511
50.0,1.0361648087922481
51.0,0.9928907297294792
52.0,1.025586854710776
53.0,1.0241404620043
54.0,1.0132914318064405
55.0,1.0328371542124204
56.0,0.9736121679695311
57.0,0.9502624861445763
58.0,0.976782809680236
59.0,0.9601980590143626
60.0,0.9726087411523981
61.0,0.9528002825667923
62.0,0.9287223072710931
63.0,0.8933917657891378
64.0,0.9255565713580732
65.0,1.0015665111166034
66.0,1.0429247468223266
67.0,1.1029745310072414
68.0,1.115643346496848
69.0,1.0516883754240833
70.0,1.0299993695248275
71.0,1.0359973404495462
72.0,1.0538027385679756
73.0,1.0376812379261737
74.0,1.0232793177157864
75.0,1.0071305298111302
76.0,1.0068811082583604
77.0,0.9555025676546656
78.0,0.9789785864044875
79.0,0.972058376713891
80.0,0.9246945309346478
81.0,0.9465506303728705
82.0,0.9520161321968719
83.0,0.9434620758456795
84.0,0.904005142177711
85.0,0.908849801790327
86.0,0.943523742534907
87.0,1.0111357593777832
88.0,1.0543692780630505
89.0,1.1104501088553353
90.0,1.072656295392416
91.0,1.0509372985419172
92.0,1.0425477627242785
93.0,1.0694503730811695
94.0,1.0494203511190758
95.0,1.0253975776922795
96.0,1.011493386834217
97.0,1.022126183180019
98.0,1.0011636486393969
99.0,0.9847384311133548
100.0,0.9776420990846949
101.0,0.9701909778793721
102.0,0.9623915200524503
103.0,0.9288135164494142
104.0,0.9555262520347653
105.0,0.9041268960157072
106.0,0.903573205906628
107.0,0.9033883071297023
108.0,0.9831126879180974
109.0,1.0538386751458484
110.0,1.0909539453894852
111.0,1.0964346375103429
112.0,1.0616886412762803
113.0,1.0667059031728854
114.0,1.0551131566146588
115.0,1.0629454278800181
116.0,1.0357025804175561
117.0,1.019000476078568
118.0,0.9884792287616645
119.0,1.0189446652223035
120.0,0.9742594463282864
