Time,NormalisedFlux
0.0,1.0497364521182309
1.0,1.0086242786916604
2.0,1.0081989340188195
3.0,1.0575325551564247
4.0,0.9723623670660787
5.0,0.9961690251297544
6.0,0.9912474393358979
7.0,0.9912932770035804
8.0,0.9917438373306842
9.0,0.9580842305765016
10.0,0.9241647031567936
11.0,0.9339047064001469
12.0,0.9257763153513637
13.0,0.8925596538656962
14.0,0.8840049511744852
15.0,0.869869735447875
16.0,0.856560381208174
17.0,0.9025340139301304
18.0,0.8914815185628173
19.0,0.8882074513291945
20.0,0.913174254162337
21.0,0.9095481691214072
22.0,0.956024665972401
23.0,0.9305843506087739
24.0,1.0201748540890494
25.0,0.963015790478639
26.0,0.9337138802832455
27.0,0.9572360659497022
28.0,0.9934209796027339
29.0,0.9923723166835973
30.0,0.9964525680439936
31.0,1.0001078628026099
32.0,1.0384952946098136
33.0,1.0642833932893656
34.0,1.0422161685397688
35.0,1.097824361382339
36.0,1.0926245573441018
37.0,1.1048896559148735
38.0,1.0809728569135384
39.0,1.1312536988522406
40.0,1.107120280380326
41.0,1.1411870202787446
42.0,1.1664929954127308
43.0,1.156315118504872
44.0,1.137135515343641
45.0,1.1321174719010278
46.0,1.1194030517125466
47.0,1.069927305180247
48.0,1.0442708035537382
49.0,1.0680354861027945
50.0,1.0385152506479505
51.0,1.0383737329829472
52.0,1.0197031667407077
53.0,1.0057303774730957
54.0,1.0026007132977828
55.0,1.012656616055839
56.0,0.9920739233859038
57.0,1.001313129068289
58.0,0.9765509262284737
59.0,0.903065805194185
60.0,0.9478369967199333
61.0,0.9451477608962106
62.0,0.899915790628302
63.0,0.9798111219575489
64.0,0.8972553411613136
65.0,0.8692406919066928
66.0,0.8684630196463125
67.0,0.8718555940386945
68.0,0.8428805842352817
69.0,0.8621166009316916
70.0,0.9061185492306233
71.0,0.854718830949556
72.0,0.8670651907756687
73.0,0.8751614018130914
74.0,0.9020676521490463
75.0,0.9519253132846736
76.0,0.9488453731368252
77.0,0.9732057902535785
78.0,0.9975398377117204
79.0,1.003718637105921
80.0,0.9880855732503414
81.0,1.0068418785083109
82.0,1.026878600277425
83.0,0.9913500223184526
84.0,1.0491502923116542
85.0,1.0548296677957556
86.0,1.0235813240669918
87.0,1.0747171376143378
88.0,1.084192555687162
89.0,1.095676841870097
90.0,1.064247653005093
91.0,1.1359157191164064
92.0,1.1496298196238983
93.0,1.1705442755602493
94.0,1.1812362399427756
95.0,1.1260889695881517
96.0,1.1122239152469242
97.0,1.123832404249271
98.0,1.1011975713836597
99.0,1.1100264967100162
100.0,1.0606375825699816
101.0,1.0446842011934194
102.0,1.0263210584236833
103.0,1.0513968342610942
104.0,1.0405937744844347
105.0,1.030619965280907
106.0,1.0443729133815538
107.0,1.0353475087767325
108.0,0.9699001342040608
109.0,0.9445302802819072
110.0,0.953406808031242
111.0,0.9083011723000836
112.0,0.9655232886945002
113.0,0.936998763849418
114.0,0.9224752331797338
115.0,0.8923250548939924
116.0,0.8788110952880595
117.0,0.8297277773141494
118.0,0.88051635391004
119.0,0.8414958405394591
120.0,0.8827593468054759
