Time,NormalisedFlux
0.0,1.0184854793390863
1.0,0.9880958808741684
2.0,0.9825128961972421
3.0,0.997085315114609
4.0,0.9695829413773501
5.0,0.974199985181944
6.0,0.9734545156083672
7.0,0.9622387133490887
8.0,0.9212763274510418
9.0,0.9241786332870882
10.0,0.9191526402303881
11.0,0.9252815695387
12.0,0.9923649800998514
13.0,1.0578565719826696
14.0,1.0810343258675523
15.0,1.0554689620796567
16.0,1.0814454238829245
17.0,1.0737194047345129
18.0,1.065533542890286
19.0,1.004272905177748
20.0,1.0104103677252887
21.0,1.0177529811873676
22.0,0.9986551929690725
23.0,1.017576083969449
24.0,0.9871913810209729
25.0,0.9575935954687552
26.0,0.9456170276262078
27.0,0.9368071555117501
28.0,0.9353225920331463
29.0,0.940348920707314
30.0,0.919176862100877
31.0,0.9368954585883197
32.0,0.9955371492848786
33.0,1.071887913517905
34.0,1.1004349494792907
35.0,1.0733570008795676
36.0,1.0595902832750392
37.0,1.0301671212677252
38.0,1.0657206303354325
39.0,1.0272757969537207
40.0,0.9946728880219092
41.0,0.992157108637142
42.0,0.9923596665074462
43.0,1.0006224063651594
44.0,1.0064325874346471
45.0,0.9725179220144571
46.0,0.9605216187184001
47.0,0.993496609785194
48.0,0.9536447419321034
49.0,0.9160369715809762
50.0,0.9093227937064983
51.0,0.9513485172600207
52.0,1.023423224040669
53.0,1.0754527747639444
54.0,1.1079016984085857
55.0,1.0648447920815254
56.0,1.0575964241128515
57.0,1.0426951187931972
58.0,1.045263853179305
59.0,1.0346314661553824
60.0,1.0171457122900913
61.0,1.0106150569560033
62.0,0.9838866287722405
63.0,0.9939137892735662
64.0,0.9657064247754399
65.0,0.960735940295209
66.0,0.9585234703486711
67.0,0.942884487650818
68.0,0.9321084682342871
69.0,0.912147914996575
70.0,0.9172601975508701
71.0,0.9558827620917701
72.0,1.0373895650936493
73.0,1.0657205819906208
74.0,1.0840245745221655
75.0,1.0388255683077532
76.0,1.055338906364249
77.0,1.032391738794559
78.0,1.0232964642172413
79.0,1.012501123889616
80.0,0.9843941870022103
81.0,0.9963913723737392
82.0,0.9933218557972473
83.0,0.9625256907686557
84.0,0.9523020064183851
85.0,0.937833903844242
86.0,0.9473658865398358
87.0,0.9928940415561821
88.0,0.9347543054807593
89.0,0.9055381140503519
90.0,0.9011510485506763
91.0,0.9943178684323813
92.0,1.06607935378495
93.0,1.0884885846156083
94.0,1.099862447277964
95.0,1.058157076295016
96.0,1.0339632269620012
97.0,1.063797028926335
98.0,1.0717699504185525
99.0,1.0106686405569691
100.0,1.0141376405204658
101.0,1.0065288021062209
102.0,1.0045785486291041
103.0,0.9405117553361766
104.0,0.9683894280145062
105.0,0.9301942595423102
106.0,0.9742244940475039
107.0,0.9394907053677891
108.0,0.9376335585967729
109.0,0.8943416714463645
110.0,0.9234860437479996
111.0,0.9908254411820713
112.0,1.0737513734500168
113.0,1.0754447986319673
114.0,1.125151550700969
115.0,1.0766536347063524
116.0,1.0310388931212826
117.0,1.0273635256889546
118.0,1.0259075823684014
119.0,1.0083346511281168
120.0,1.01128588589116
