Time,NormalisedFlux
0.0,0.9419898465063282
1.0,0.9356531513395042
2.0,0.9778574858283913
3.0,0.9960663828989255
4.0,0.970504867732022
5.0,1.0173378592372804
6.0,1.0247682871390318
7.0,1.0308784615825657
8.0,1.0530973381659705
9.0,1.0798365904227847
10.0,1.0993506674051226
11.0,1.089071843139213
12.0,1.0979790816978883
13.0,1.0963931860459544
14.0,1.0724281969607954
15.0,1.1642585980294988
16.0,1.1373823700342476
17.0,1.176139078971892
18.0,1.1084519083065352
19.0,1.1238841619497466
20.0,1.076754202017096
21.0,1.1244225604048599
22.0,1.0536454187910413
23.0,1.0591729824600773
24.0,1.0916585722938756
25.0,1.0616369629869673
26.0,1.0861536634757405
27.0,1.058756274462393
28.0,1.074847536335223
29.0,1.0222497197534803
30.0,0.9582912464188316
31.0,1.015105659468801
32.0,0.9922404036031606
33.0,0.9901772797029642
34.0,0.9583234561352724
35.0,0.9909991832765555
36.0,0.9269160633296318
37.0,0.9384613888365406
38.0,0.948951526467512
39.0,0.8827425377458141
40.0,0.9460526066790181
41.0,0.9149388997147053
42.0,0.8805654794542677
43.0,0.8858422930059389
44.0,0.8883996837244333
45.0,0.8836945802418499
46.0,0.8357469381436714
47.0,0.8645815125492786
48.0,0.8863453725915611
49.0,0.9321782441407702
50.0,0.8820848955693708
51.0,0.9690282092977198
52.0,0.9211056120519631
53.0,0.9342368297642563
54.0,0.9544677322676483
55.0,0.9434978831380345
56.0,0.9330296117331682
57.0,0.9818784766171602
58.0,0.9674318474145538
59.0,0.9793512602633434
60.0,1.0626790677980984
61.0,1.0373640014415042
62.0,1.0748483539590172
63.0,1.064624042159781
64.0,1.055836487558183
65.0,1.08970302864091
66.0,1.0507800102587306
67.0,1.1331770795273943
68.0,1.1237122647121307
69.0,1.1096341129887535
70.0,1.1522820500292412
71.0,1.1548422990472158
72.0,1.1536822099972681
73.0,1.125016489313853
74.0,1.1346660073009012
75.0,1.161591995032001
76.0,1.0910156191430451
77.0,1.1198737689299836
78.0,1.0992751428043384
79.0,1.0725715572962238
80.0,1.0844417372057782
81.0,1.0717401386299783
82.0,1.0638229619130701
83.0,1.0209672013105493
84.0,1.0644156761779426
85.0,1.019008456439413
86.0,1.0133074270239233
87.0,0.9845935947151019
88.0,1.0114757613166419
89.0,0.9707264922855265
90.0,0.9655181705063928
91.0,0.9379119935662705
92.0,0.9220139171861582
93.0,0.9202171358188803
94.0,0.8996524339297716
95.0,0.9115987962015739
96.0,0.8871234136294602
97.0,0.8630517821928323
98.0,0.8363412069034369
99.0,0.8417119313940772
100.0,0.8341773192215679
101.0,0.828500638978531
102.0,0.8530903298789121
103.0,0.8821380748546566
104.0,0.868138923638103
105.0,0.904070511655221
106.0,0.911069258626459
107.0,0.9344870280160935
108.0,0.9316552078690363
109.0,0.9598968957466525
110.0,0.9261048070941866
111.0,0.9730749396006151
112.0,0.9934847720630675
113.0,1.0020201606889827
114.0,0.9857519930692261
115.0,1.0119861607533434
116.0,1.0886007862715772
117.0,0.9922156596743312
118.0,1.0474861810825675
119.0,1.0879162250063616
120.0,1.09238408954707
