Time,NormalisedFlux
0.0,1.032395023538235
1.0,1.031951562435868
2.0,0.99575424490802
3.0,1.0195771237303675
4.0,1.0054587196008704
5.0,1.0195935861931114
6.0,1.0014561140038194
7.0,0.9535437414801079
8.0,0.9844186497341053
9.0,0.962325115237984
10.0,0.9821252150869302
11.0,0.9240402116457545
12.0,0.9321441990484995
13.0,0.9241362679203998
14.0,0.9489672868313063
15.0,0.9830536326833819
16.0,1.0531350933531578
17.0,1.0698630506841422
18.0,1.1020366757176685
19.0,1.0668106913922624
20.0,1.0589552952399346
21.0,1.0390122759710214
22.0,1.026163165736799
23.0,1.0434038314423837
24.0,1.0129950827307082
25.0,1.026692213152125
26.0,0.9893120404937489
27.0,0.989517854630751
28.0,0.987606398932856
29.0,0.9925573196094283
30.0,0.9609125410173075
31.0,0.9727959130458764
32.0,0.9455600141013921
33.0,0.9401704413142645
34.0,0.9433839073585715
35.0,0.9126409292610959
36.0,0.9196398073115425
37.0,0.9549281865154657
38.0,1.016427306070825
39.0,1.081430809066163
40.0,1.1032420428633578
41.0,1.075563084553865
42.0,1.0841382237416404
43.0,1.0537999879141793
44.0,1.0241406526001355
45.0,1.0413187175819054
46.0,1.021069843076723
47.0,1.0278490407161005
48.0,1.0348659322377587
49.0,0.989684599213243
50.0,1.0053627924696293
51.0,1.0112237004176161
52.0,0.9898265865710153
53.0,0.9357100157960065
54.0,0.9555856717599651
55.0,0.955277614066606
56.0,0.9437424456458643
57.0,0.9208122401531166
58.0,0.8789026225406654
59.0,0.9227216311497403
60.0,0.9595194646298874
61.0,1.0883636105472396
62.0,1.0685594696952148
63.0,1.0879309943008817
64.0,1.0747130467457215
65.0,1.0412270436190876
66.0,1.0367784444457344
67.0,1.0086095349443016
68.0,1.0140497555329056
69.0,1.0177525952349957
70.0,1.0177630683596381
71.0,1.0084601549273482
72.0,1.006507680016229
73.0,0.9951195524051138
74.0,0.9758309901956772
75.0,0.9983807176622369
76.0,0.9600644633416263
77.0,0.9476104292602615
78.0,0.9489332901889777
79.0,0.9559189640927138
80.0,0.9348731023226797
81.0,0.9053436097401228
82.0,0.9429726427509612
83.0,1.0185670822608721
84.0,1.0809353070189962
85.0,1.0803512387069814
86.0,1.0531832283521494
87.0,1.0748710118211096
88.0,1.047162911152291
89.0,1.0534407593237327
90.0,1.0453631520000424
91.0,1.0023179626032412
92.0,1.0379762263776213
93.0,1.0247255454165012
94.0,1.009125357412275
95.0,0.9820280956792784
96.0,0.9245508649756307
97.0,0.9841993342712569
98.0,0.9562382418824462
99.0,0.9518553643242428
100.0,0.9502814719783869
101.0,0.9244776370406659
102.0,0.9399521514072405
103.0,0.9027906914150317
104.0,0.9168601148119182
105.0,0.9767792495941235
106.0,1.05131389073903
107.0,1.1126246994312285
108.0,1.0600579711878
109.0,1.0712794551146907
110.0,1.065328594494837
111.0,1.0494989600900995
112.0,1.046365701269757
113.0,1.0697366968276876
114.0,1.0137275513453539
115.0,0.9907474330435381
116.0,1.001738256953219
117.0,0.9977530960335216
118.0,0.978487641273272
119.0,0.9344731289355226
120.0,0.9494795264775687
