Time,NormalisedFlux
0.0,1.0473538137337526
1.0,1.0184948618400496
2.0,1.0458137526693765
3.0,1.0061522691815559
4.0,1.0359860755577794
5.0,0.9973528583090725
6.0,0.9860356667347747
7.0,0.9777925657787445
8.0,0.9453161281065345
9.0,0.9685417982817197
10.0,0.9111559584109051
11.0,0.9480863948058599
12.0,0.8716837939208294
13.0,0.8761814885528498
14.0,0.929228760603531
15.0,0.8530293066242235
16.0,0.8900195221145046
17.0,0.8333318300566034
18.0,0.832743568094381
19.0,0.8982166376045937
20.0,0.8744632017454289
21.0,0.8881072075924734
22.0,0.9004148172468167
23.0,0.9129766994475896
24.0,0.8750668689818178
25.0,0.927440614120817
26.0,0.9228252030285565
27.0,0.9558667218834527
28.0,0.9828546457609946
29.0,0.9797025334369649
30.0,0.9336298540452238
31.0,1.0017209864507093
32.0,1.013432764090852
33.0,1.021462274977935
34.0,1.0257560431631583
35.0,1.0385978261895759
36.0,1.0585305305308805
37.0,1.0531679334818351
38.0,1.062266600558438
39.0,1.0569650116397424
40.0,1.0517242687541184
41.0,1.0979799062057687
42.0,1.0883678976600362
43.0,1.0883322576300694
44.0,1.1696531009240239
45.0,1.1544700698200978
46.0,1.1052591456827796
47.0,1.1374506280232655
48.0,1.1291460287868784
49.0,1.144883107633655
50.0,1.1325115708693172
51.0,1.1006737468453764
52.0,1.0579968147043226
53.0,1.0939626088949304
54.0,1.0801664304037024
55.0,1.0130329834935865
56.0,1.0181786824751105
57.0,1.0297569173244223
58.0,1.0178973882099618
59.0,1.0326116615741079
60.0,0.9875831093897394
61.0,0.9601653939136864
62.0,0.9748529143847481
63.0,0.938122215095438
64.0,0.9326084213748904
65.0,0.9931121096030051
66.0,0.9268324783446603
67.0,0.949176304057283
68.0,0.9202084442495018
69.0,0.8475147016994568
70.0,0.8812315368782649
71.0,0.8579336964067056
72.0,0.8327586738199598
73.0,0.8557730948265221
74.0,0.8618742021781607
75.0,0.8820674230852643
76.0,0.8727644074241748
77.0,0.9501396436854833
78.0,0.91260786892095
79.0,0.8891845299445534
80.0,0.9177578653557419
81.0,0.9309837198491483
82.0,0.9464629080154275
83.0,0.9764539321877119
84.0,0.9656650354508198
85.0,0.9367030567665111
86.0,0.9702556204799752
87.0,1.0276022745460593
88.0,1.0173609539688382
89.0,1.0185371387172335
90.0,1.0192068277620916
91.0,1.0272238271851473
92.0,1.0912727564790674
93.0,1.053316016842711
94.0,1.074889661151977
95.0,1.1278332352228186
96.0,1.0901658141630228
97.0,1.0917130701815585
98.0,1.1178160166454785
99.0,1.0939898982601903
100.0,1.1526432157911177
101.0,1.1217350689607555
102.0,1.1292026046742982
103.0,1.1298874138379063
104.0,1.0855637040119563
105.0,1.1148677374612228
106.0,1.0876523973203205
107.0,1.0873791609736134
108.0,1.0874360629339683
109.0,1.0700508992867253
110.0,1.0435404113770792
111.0,1.0327685544571985
112.0,1.011832888280019
113.0,1.0332150658298977
114.0,1.0270668016076137
115.0,0.985494112493986
116.0,1.0115898895919193
117.0,0.9781247716995992
118.0,0.9830264142211842
119.0,0.9299468858787471
120.0,0.9273011646976098
