Time,NormalisedFlux
0.0,0.8959285668843818
1.0,0.8865660214613825
2.0,0.8908450538584712
3.0,0.870892638685287
4.0,0.9110008556241076
5.0,0.9314667000995003
6.0,0.8961876172213854
7.0,0.9140208191957874
8.0,0.9776719863989538
9.0,0.9148897299362642
10.0,0.973352338686291
11.0,0.9761433030148827
12.0,1.0128148066093077
13.0,1.0381426235140676
14.0,1.0321629187926855
15.0,1.0914155559135692
16.0,1.0513508158099998
17.0,1.0850090811353887
18.0,1.0814007183040446
19.0,1.1172948633621749
20.0,1.081517447802349
21.0,1.1309647336106357
22.0,1.0849557563066616
23.0,1.1316611424006726
24.0,1.1666312241684196
25.0,1.1338153210698034
26.0,1.1311819071866371
27.0,1.1464588220704928
28.0,1.1097020330356457
29.0,1.1586615664699278
30.0,1.0936662806663824
31.0,1.077762111032718
32.0,1.0694444657891315
33.0,1.069092592280187
34.0,1.0882217466109931
35.0,1.0068286627537513
36.0,0.9995433110272999
37.0,1.0282008586734102
38.0,1.0143665715262646
39.0,1.011683399453194
40.0,0.9858510463687576
41.0,0.9580867120828837
42.0,0.9554015285834893
43.0,0.9419361272025363
44.0,0.9352658657669289
45.0,0.8831071447440542
46.0,0.9215892545949895
47.0,0.9344172091900981
48.0,0.8755192491254484
49.0,0.8250463531271469
50.0,0.8762121681252603
51.0,0.844707150059549
52.0,0.8860216236951736
53.0,0.8658499854279915
54.0,0.8793916262979262
55.0,0.9118259071741285
56.0,0.9138504812932089
57.0,0.9138131648892646
58.0,0.9391906331093791
59.0,0.9284940688975419
60.0,0.9266513082373892
61.0,1.0266243097817769
62.0,1.0162664033586741
63.0,1.0236137138245438
64.0,0.9677409556180593
65.0,1.0184528639042707
66.0,1.0207317881420461
67.0,1.0467356740064524
68.0,1.0161147347009551
69.0,1.0456239459208774
70.0,1.0380773719481522
71.0,1.058754181054442
72.0,1.0881313119065712
73.0,1.087673910111419
74.0,1.064452171779874
75.0,1.1023537305930395
76.0,1.131414749835646
77.0,1.1693154119746445
78.0,1.1304867033873178
79.0,1.1350111413307962
80.0,1.1176286107954656
81.0,1.0872796748406517
82.0,1.1023986772962533
83.0,1.0785581830579372
84.0,1.069568071559226
85.0,1.0802798738969883
86.0,1.0615410428983982
87.0,1.0333255738524316
88.0,0.9877225680930366
89.0,1.0523609818464013
90.0,0.9738730508751104
91.0,0.9926615179844913
92.0,1.030698364799074
93.0,0.9834050001968534
94.0,0.9529453204384121
95.0,0.9950799187399608
96.0,0.9184266444396696
97.0,0.9287994799981185
98.0,0.8971422331432738
99.0,0.9437486417964129
100.0,0.8682861583736655
101.0,0.8677054566665214
102.0,0.9080046943140342
103.0,0.7773780577924754
104.0,0.863143390807373
105.0,0.8556310027732273
106.0,0.8360925082920896
107.0,0.9056699045181034
108.0,0.8306212802437477
109.0,0.9017241820707274
110.0,0.8982982431169503
111.0,0.9219627663245792
112.0,0.9314792042563342
113.0,0.9361152486875927
114.0,0.9800953002183044
115.0,0.9974189792409317
116.0,0.9813225228652336
117.0,1.0235416416324956
118.0,1.0164487672455065
119.0,1.0258297230164406
120.0,0.9889873526338421
