Time,NormalisedFlux
0.0,1.0596002903321613
1.0,1.0567812263431466
2.0,1.0627786619335327
3.0,1.0475654142533097
4.0,1.0102020747175362
5.0,1.0103622693720808
6.0,0.9938654281023699
7.0,1.0049620895832465
8.0,0.9874170583658872
9.0,0.9460034422193457
10.0,0.9697352933330292
11.0,0.9954244747152035
12.0,0.9481354076680109
13.0,0.904302652904408
14.0,0.888264754356084
15.0,0.8838391173872057
16.0,0.949042024208475
17.0,1.0398066525119527
18.0,1.069235388697697
19.0,1.1060599764122052
20.0,1.111724176052928
21.0,1.0115980432057103
22.0,1.0488434573620382
23.0,1.055208237447722
24.0,1.053797025307741
25.0,1.0356911101628448
26.0,1.0423905383811163
27.0,1.01328314252892
28.0,1.0161896224751372
29.0,0.986734328955904
30.0,0.9735122330264637
31.0,0.9491060994672488
32.0,0.9763397408104016
33.0,0.9468721660539455
34.0,0.9588482891377883
35.0,0.9532795156784319
36.0,0.9118739887700451
37.0,0.9249328678333846
38.0,0.9378007316356151
39.0,1.0102890175885644
40.0,1.051340869151356
41.0,1.1020593888693362
42.0,1.0970747907778136
43.0,1.0903148363044413
44.0,1.0568150661959712
45.0,1.0404878940250066
46.0,1.0488931043918397
47.0,1.0636520088086872
48.0,1.0159342208839715
49.0,1.014009086700056
50.0,0.9841166016288465
51.0,0.9777919635299261
52.0,1.012099213164858
53.0,0.9765176871150049
54.0,0.9510749241395323
55.0,0.9378261211571705
56.0,0.9614375427987155
57.0,0.9868580100025177
58.0,0.9525822918965761
59.0,0.9133489187099262
60.0,0.894046889075606
61.0,0.9424803969549103
62.0,1.0320061627831651
63.0,1.0797259803033565
64.0,1.0771987862924148
65.0,1.0759093247052092
66.0,1.0190209369914072
67.0,1.0339418935345448
68.0,1.0653762575316832
69.0,1.0800231147027954
70.0,1.018295007752555
71.0,1.0270216584381142
72.0,0.9865881164235663
73.0,1.0099989162514975
74.0,1.009924687794098
75.0,0.9571557732143177
76.0,0.9678467395680791
77.0,0.9590753477382251
78.0,0.976500940927744
79.0,1.0125141167249176
80.0,0.9466126319105628
81.0,0.9465468674703895
82.0,0.8982881377902471
83.0,0.9244703454842097
84.0,1.0096229664063618
85.0,1.0415319801950755
86.0,1.1278156447370835
87.0,1.1240017228237817
88.0,1.0824182421281408
89.0,1.065304387734413
90.0,1.0435006567085596
91.0,1.0419375267911046
92.0,1.0157532698241631
93.0,1.016651722337114
94.0,0.9888366539375174
95.0,1.0103162385824818
96.0,0.9873634716169655
97.0,0.9839761325295767
98.0,1.0309056882554752
99.0,0.9639202592917304
100.0,0.9515216110281864
101.0,0.965851353378116
102.0,0.9358310290497152
103.0,0.9385384566818468
104.0,0.9045331136791386
105.0,0.9318410068517157
106.0,0.9197005152658817
107.0,1.045742910905428
108.0,1.0916334379154127
109.0,1.1048786145721672
110.0,1.0904239253250578
111.0,1.0668860175864292
112.0,1.04579273183599
113.0,1.060456466963379
114.0,1.0513651048231827
115.0,1.028698356020776
116.0,0.9999674626771367
117.0,0.9827292464561816
118.0,1.001655537497368
119.0,1.0092279803985633
120.0,0.9830832952354277
