Time,NormalisedFlux
0.0,0.9302115785560783
1.0,1.0330358998208886
2.0,1.0718036880059403
3.0,1.1014502574075535
4.0,1.044717786239727
5.0,1.0515689701906523
6.0,1.0311214455705606
7.0,1.022074388670523
8.0,1.017238021364282
9.0,1.0123451323448849
10.0,0.9941459369073388
11.0,0.9826961796751166
12.0,1.0174919709947685
13.0,0.9793526623788293
14.0,0.9626902031622981
15.0,0.951232007697768
16.0,0.968067534973138
17.0,0.9480463822069873
18.0,0.917473354627297
19.0,0.9041284290071605
20.0,0.9212999851333601
21.0,0.9791815087032153
22.0,1.0332558343411526
23.0,1.1080965110028649
24.0,1.058859544773835
25.0,1.0973230001874743
26.0,1.0365946492297382
27.0,1.0363768269228577
28.0,1.0738042328363004
29.0,1.0436936640039889
30.0,0.9947422504225099
31.0,1.0017091208462117
32.0,0.9926592666603685
33.0,0.9614021145293585
34.0,0.972672482909339
35.0,0.9684542983769133
36.0,0.9430797813608999
37.0,0.9303066709065644
38.0,0.9912302921812601
39.0,0.9376841002885178
40.0,0.8818155810493554
41.0,0.9415472570798712
42.0,1.0177327244623244
43.0,1.073933557896065
44.0,1.0948448698008955
45.0,1.087810601133985
46.0,1.0375994051559223
47.0,1.0576542170213834
48.0,1.0537472281805629
49.0,1.049544502891863
50.0,1.0409633663039786
51.0,1.0256776481681775
52.0,1.007161834625515
53.0,0.9987538681361539
54.0,0.9542727824314023
55.0,0.9718996473621575
56.0,0.959407121048926
57.0,0.9444173047341737
58.0,0.9568540256242357
59.0,0.9395860346150325
60.0,0.938456911001799
61.0,0.8964055236669959
62.0,0.9438705234101286
63.0,0.9982742124864076
64.0,1.0749573471303493
65.0,1.0642576182605799
66.0,1.0720778061162513
67.0,1.0486020887927137
68.0,1.0395069665917482
69.0,1.0549594566598348
70.0,1.061509141214488
71.0,1.056144914062219
72.0,1.024673549401612
73.0,1.021270547134112
74.0,0.9749324843302428
75.0,1.0001032209260825
76.0,0.9584373105886352
77.0,0.958161998042783
78.0,0.9407517249687789
79.0,0.9580970246179088
80.0,0.9259453491896937
81.0,0.9211014480424397
82.0,0.8820834957986883
83.0,0.9345549365961046
84.0,1.0223510094530617
85.0,1.064616372572305
86.0,1.1334035897001469
87.0,1.0678075531690834
88.0,1.0709813754973978
89.0,1.0225353471545808
90.0,1.0293958973376998
91.0,1.0493547991714036
92.0,1.0385039838212282
93.0,1.003888570883953
94.0,0.9961570963031097
95.0,0.9487403865717873
96.0,0.9851454032082464
97.0,0.9644571445057792
98.0,0.9544575450316253
99.0,0.9484896034752199
100.0,0.948601601413527
101.0,0.9352867870197461
102.0,0.9291892422577657
103.0,0.9149688411022076
104.0,0.9520540672042674
105.0,0.9931718207098952
106.0,1.084280619948028
107.0,1.107690916524528
108.0,1.064136161101912
109.0,1.0364661721233728
110.0,1.0503085415435744
111.0,1.015104172463946
112.0,1.0236514850342948
113.0,1.010513498122002
114.0,0.9952052696194305
115.0,1.0077656473297352
116.0,1.0145580964109588
117.0,0.993917109056207
118.0,0.9471594689956618
119.0,0.9393100263543701
120.0,0.9360400754801323
