Time,NormalisedFlux
0.0,1.1036992563337085
1.0,1.0265986145447288
2.0,1.0284981850525035
3.0,1.03886479293862
4.0,1.0396307363739148
5.0,1.0255237047475543
6.0,0.9860275848496699
7.0,0.9937992092482341
8.0,0.995684328114952
9.0,0.9672018321612785
10.0,0.9467501262930836
11.0,0.9604610620733617
12.0,0.9568226093675903
13.0,0.9618543763439482
14.0,0.9090965197783607
15.0,0.9153087453302082
16.0,0.9466565716295039
17.0,1.015350856222299
18.0,1.0916539136121617
19.0,1.0713541752627949
20.0,1.0749326028990296
21.0,1.0355010681535963
22.0,1.0126352323046326
23.0,1.0713648493131647
24.0,1.0596364915244991
25.0,1.0262783326672753
26.0,0.9945975988978243
27.0,1.0199653990974953
28.0,0.991883266587728
29.0,0.9791435113056687
30.0,0.9691200313126511
31.0,0.9481051654357734
32.0,0.9485655944014981
33.0,0.9458649722357938
34.0,0.9296052937162237
35.0,0.8844088347624439
36.0,0.9443300496572296
37.0,1.0155409626455074
38.0,1.0579607222996124
39.0,1.0837008716288334
40.0,1.0711403001709026
41.0,1.0515291012571915
42.0,1.0504695262884194
43.0,1.0318720440325178
44.0,1.016040012636256
45.0,1.0434560415380931
46.0,1.0140255828394567
47.0,1.0247546123914282
48.0,1.011659745689143
49.0,1.0031654817233657
50.0,0.947095751713267
51.0,0.9515185016474771
52.0,0.9756035025240819
53.0,0.9197503684661357
54.0,0.9173921768987061
55.0,0.9213411581720887
56.0,0.9069834712145198
57.0,0.9873114102170397
58.0,1.0666576097078624
59.0,1.0910067889341326
60.0,1.0786821843862788
61.0,1.0600591886527573
62.0,1.0476686467058145
63.0,1.0236584430651672
64.0,1.0205291978029691
65.0,1.007261532641024
66.0,0.989426160900376
67.0,1.0019320285819415
68.0,1.008540779947696
69.0,1.0009647771801833
70.0,0.969510642451908
71.0,0.9261513980806907
72.0,0.9407241006389478
73.0,0.976057425444151
74.0,0.9062876049670552
75.0,0.936900076043754
76.0,0.922664386320254
77.0,0.9903719733274985
78.0,1.065554460165383
79.0,1.0983170439218635
80.0,1.0557212432845264
81.0,1.0636609680295204
82.0,1.0623376309538475
83.0,1.0382106242257783
84.0,1.0709368661429084
85.0,1.0113428564768836
86.0,1.0018435312189342
87.0,1.0071569621526881
88.0,0.9866312868896436
89.0,0.9772837370016338
90.0,0.9625155113269148
91.0,0.9586237985531284
92.0,0.9525060910188516
93.0,0.9842639587052627
94.0,0.9812701370916663
95.0,0.9342153927605952
96.0,0.904617139258298
97.0,0.9300085564330564
98.0,1.058877654900023
99.0,1.0897595977299586
100.0,1.0982682416174259
101.0,1.0735684594351749
102.0,1.0511659586339848
103.0,1.0440833331352126
104.0,1.0430765866383176
105.0,1.033741421441939
106.0,0.995680240053506
107.0,0.9913485027518184
108.0,1.012470645583606
109.0,1.034906731817344
110.0,0.9569931650795911
111.0,0.9287388922633285
112.0,0.9209566592778576
113.0,0.9565613587427142
114.0,0.9609116686146695
115.0,0.9091157464298949
116.0,0.8992041287945296
117.0,0.954134395613354
118.0,0.9835620101997339
119.0,1.0772838299069938
120.0,1.090994557775556
