Time,NormalisedFlux
0.0,0.978989917257865
1.0,0.9848602998994465
2.0,0.969965112851747
3.0,0.9240417090427252
4.0,0.9646598513049326
5.0,0.9569938126892773
6.0,0.8911391893546008
7.0,0.8938142271892696
8.0,0.93559546493545
9.0,1.026481612555752
10.0,1.0622273854157234
11.0,1.102281931322659
12.0,1.0805053867769474
13.0,1.0369998342611688
14.0,1.0536088880165277
15.0,1.0477641843052428
16.0,1.021503708811299
17.0,1.01194549981863
18.0,1.0315256593510171
19.0,1.009021185387396
20.0,0.9982753053279521
21.0,0.9736355675079578
22.0,0.9653955383356381
23.0,0.9616451476273759
24.0,0.9795509160486144
25.0,0.9601946789870723
26.0,0.9032658859992427
27.0,0.9125207875334497
28.0,0.946815820282562
29.0,1.0098854020649402
30.0,1.1057709426423776
31.0,1.0781905147633934
32.0,1.0767958372828175
33.0,1.0417430051384646
34.0,1.0600795996066659
35.0,1.0455699515750627
36.0,1.0354667310080288
37.0,1.0098101095499519
38.0,1.0047375755928287
39.0,1.0058875532962235
40.0,1.0085503954458876
41.0,0.9830631795177223
42.0,0.9446439160940346
43.0,0.9545549824403321
44.0,0.9511693931425212
45.0,0.9460750193656512
46.0,0.9097547789200918
47.0,0.8950609621686263
48.0,0.9562071403483824
49.0,1.0026296346631782
50.0,1.0847961818660496
51.0,1.097444420333251
52.0,1.107315125226658
53.0,1.0524766062729805
54.0,1.0359818335636142
55.0,1.047341498546229
56.0,1.031919358135029
57.0,1.0321351475287164
58.0,1.0315176461628779
59.0,1.0034929801747643
60.0,0.9758265072179132
61.0,0.9468607999219234
62.0,0.9677472599454074
63.0,0.9786603530860297
64.0,0.9605626490288934
65.0,0.9029180387343189
66.0,0.9179975115110068
67.0,0.9105297044246857
68.0,0.949521018698563
69.0,1.0085730844429115
70.0,1.080905835355687
71.0,1.0770770329445798
72.0,1.0814432475433524
73.0,1.0671584537929626
74.0,1.0652352360436126
75.0,1.0622594137368082
76.0,1.033409595355825
77.0,1.010562327205028
78.0,1.0237876089199547
79.0,1.0037765767439049
80.0,0.9801112412386597
81.0,0.9937756520245398
82.0,0.9485128531056749
83.0,0.9676253887503533
84.0,0.93879010192645
85.0,0.9186058197890566
86.0,0.9314374465998678
87.0,0.8938424209193148
88.0,0.9298850656631986
89.0,1.0330513968241921
90.0,1.0760466874401509
91.0,1.0923897408644154
92.0,1.0673226459786376
93.0,1.0308732110254157
94.0,1.0500782785203233
95.0,1.0261976554565164
96.0,1.0456407119411255
97.0,0.9997611528676338
98.0,0.9763771604359396
99.0,1.0146601955090155
100.0,0.9804774345005194
101.0,0.9836262940101546
102.0,0.975118309222346
103.0,0.9695496212140634
104.0,0.9615829606578136
105.0,0.9402160165662258
106.0,0.904206403796881
107.0,0.9101134293307719
108.0,0.9521593623216689
109.0,1.030764509602267
110.0,1.0924723604384012
111.0,1.0792661310033698
112.0,1.0804531214106068
113.0,1.0355637501327102
114.0,1.0435776656607527
115.0,1.035991500227134
116.0,1.0211858894287509
117.0,1.0016035089863229
118.0,0.9899928260821751
119.0,1.0107443982014017
120.0,0.9902167921790884
