Time,NormalisedFlux
0.0,1.0796891545607412
1.0,1.0631777351028258
2.0,1.039088484255612
3.0,1.0027783561582182
4.0,0.959820136142836
5.0,1.0003922101945295
6.0,0.9714415705064038
7.0,0.956877839092898
8.0,0.9590052648277553
9.0,0.9184740323656031
10.0,0.8956974259703255
11.0,0.9337121497481075
12.0,0.9123395078988158
13.0,0.8867208459608036
14.0,0.9040240524704818
15.0,0.8548393087573418
16.0,0.8585078627404861
17.0,0.8281523606677745
18.0,0.8267515377354479
19.0,0.872479870397045
20.0,0.8533740157828847
21.0,0.917763560247131
22.0,0.9001192519896094
23.0,0.9451417225970884
24.0,0.9457387094921277
25.0,0.9598780309803542
26.0,0.9473537566098845
27.0,1.0079392653599009
28.0,0.9560737947284234
29.0,1.0048401882705704
30.0,0.9983176982234933
31.0,1.0263525026446128
32.0,0.9853482976970678
33.0,1.0129284795624156
34.0,0.9695159621219056
35.0,1.0288860205434927
36.0,1.0910267583151876
37.0,1.0733207952949528
38.0,1.018278303860296
39.0,1.0596185774483782
40.0,1.1049509581096078
41.0,1.115676445857765
42.0,1.0911043185458977
43.0,1.119821265709814
44.0,1.1224128325012745
45.0,1.1040492731894573
46.0,1.1375800039905366
47.0,1.1135299005182175
48.0,1.0751118730205702
49.0,1.1252869100424971
50.0,1.1442478552778532
51.0,1.0767214785471209
52.0,1.0700682967798105
53.0,1.0863794282114196
54.0,1.0351209848725824
55.0,1.0799435071023284
56.0,1.0997945670946132
57.0,1.0547208368167973
58.0,1.0443156342332374
59.0,1.011504935249059
60.0,0.9932292400134346
61.0,1.019567531316225
62.0,0.9711894578685167
63.0,0.9403957084114652
64.0,1.0162232872904928
65.0,0.9717871338996927
66.0,0.9259721205097114
67.0,0.934407310874654
68.0,0.9473869749992042
69.0,0.8973072193697408
70.0,0.8468229425862032
71.0,0.9446537068295154
72.0,0.8774075836357617
73.0,0.809707142898699
74.0,0.8782686962062352
75.0,0.84801876075748
76.0,0.8536378374202851
77.0,0.8577444253709455
78.0,0.8897704399860429
79.0,0.9020566431265381
80.0,0.8978989706367916
81.0,0.9724474704142303
82.0,0.927645479032737
83.0,0.923194244189295
84.0,0.9468404109031213
85.0,0.9165816502335568
86.0,0.9703581072603014
87.0,0.9682457020972428
88.0,0.973038925458083
89.0,1.0525666448663629
90.0,0.9964338295529386
91.0,1.07728538672523
92.0,1.0477848856207608
93.0,1.0393597397283052
94.0,1.0697795030546327
95.0,1.0621300255289192
96.0,1.0622825873776582
97.0,1.113488580941401
98.0,1.1077553197166476
99.0,1.1113292845495424
100.0,1.098110629118037
101.0,1.1131328794724507
102.0,1.1328239010484076
103.0,1.1601234010825496
104.0,1.1530400374187828
105.0,1.1632320107697
106.0,1.0823571505471146
107.0,1.090940822314981
108.0,1.107858112525894
109.0,1.1079545231579233
110.0,1.068506915360913
111.0,1.0582556483569125
112.0,1.1013106575341174
113.0,1.0290133176168577
114.0,1.0497926362324483
115.0,1.0654295655090065
116.0,0.9755807454204782
117.0,1.0041666872012749
118.0,0.990550792928564
119.0,0.9911186042053107
120.0,1.0027630968850505
