Time,NormalisedFlux
0.0,1.0215182935305882
1.0,1.0325461030732301
2.0,1.0146602305186376
3.0,0.9989064718288264
4.0,0.9818340275539222
5.0,0.9714640294532482
6.0,0.9476693654733321
7.0,0.9690351133731379
8.0,0.9150754845302321
9.0,0.8978093010629843
10.0,0.9236996424527776
11.0,0.9728947221485353
12.0,1.0688162056813466
13.0,1.0970695928398524
14.0,1.0997148047681027
15.0,1.0474731884460975
16.0,1.0507347735650832
17.0,1.0498888912840376
18.0,1.0226515765218651
19.0,1.0193308318866459
20.0,1.002822201350383
21.0,1.0124647865088083
22.0,1.006531604390134
23.0,0.9541001493997623
24.0,0.9389821080031191
25.0,0.9570180625757503
26.0,0.9594531151438408
27.0,0.9245701128276146
28.0,0.8861336292478239
29.0,0.9267173328687304
30.0,0.9679836728769627
31.0,1.0397633475238957
32.0,1.0890223252164861
33.0,1.0727379453267911
34.0,1.0648825228616647
35.0,1.056743077167428
36.0,1.0272228347610384
37.0,1.0343814449343804
38.0,1.035483032874449
39.0,0.9992617776041808
40.0,1.0205969528725276
41.0,1.0158402879189126
42.0,1.0108950482685806
43.0,0.9352911172386247
44.0,0.9588377775575505
45.0,0.9413126553518548
46.0,0.8962585485857029
47.0,0.8967139915167959
48.0,0.8785247722170638
49.0,0.9212684381306926
50.0,1.0185059099102804
51.0,1.1160160323685848
52.0,1.1005485014829537
53.0,1.0765114506094144
54.0,1.0677453419599967
55.0,1.0495786436420163
56.0,1.069874223103528
57.0,1.0257241305084825
58.0,0.99754496268544
59.0,0.9994569660808784
60.0,0.9731691908714658
61.0,1.0157009662436667
62.0,0.9772956172727204
63.0,0.9769546297364207
64.0,0.9356354573504208
65.0,0.9354128721857684
66.0,0.944496501289767
67.0,0.9059224490824752
68.0,0.9144285276015003
69.0,0.9975149995273295
70.0,1.0669808157486795
71.0,1.0936961745690628
72.0,1.0658476168084718
73.0,1.0366396679467218
74.0,1.043543254295654
75.0,1.0406609671173477
76.0,1.0333335813316935
77.0,1.0310724504797764
78.0,0.9772719355308286
79.0,1.0102780944245835
80.0,0.9872914736477414
81.0,1.014562532280684
82.0,0.9453606433365306
83.0,0.9444411997944735
84.0,0.9666453335779442
85.0,0.9493786040389287
86.0,0.9034535198923724
87.0,0.9165557653345561
88.0,0.9827954129110196
89.0,1.057158107906708
90.0,1.1077090581934939
91.0,1.0939515365266783
92.0,1.0742494568499492
93.0,1.03054100021115
94.0,1.0375859614109508
95.0,1.0656134706810492
96.0,1.0171218158854487
97.0,1.027484382530398
98.0,0.9530264769849376
99.0,0.9989596723808296
100.0,1.0055390179256511
101.0,0.969133817454734
102.0,0.9559436806422319
103.0,0.917009895172046
104.0,0.9255384226202851
105.0,0.9296665870946446
106.0,0.9381912230330252
107.0,0.9397480195495983
108.0,0.9855541165077825
109.0,1.0564293030455318
110.0,1.0771399132018216
111.0,1.0714388256086111
112.0,1.0424500976498325
113.0,1.0500070368948728
114.0,1.0394180756381262
115.0,1.0517431112854263
116.0,1.0218023696800862
117.0,0.974171110672716
118.0,1.0113356415059382
119.0,1.0258134633580727
120.0,1.001133824830705
