Time,NormalisedFlux
0.0,1.041650947394086
1.0,1.0564229185448346
2.0,1.078299863252946
3.0,1.0766110092852512
4.0,1.1149765211882083
5.0,1.1554005493999873
6.0,1.0796195615253354
7.0,1.1159323689141551
8.0,1.06172778471968
9.0,1.116605907108429
10.0,1.1386949650713099
11.0,1.1283317857898447
12.0,1.1353968637300056
13.0,1.1226511633237577
14.0,1.0954159695732046
15.0,1.1170545824225628
16.0,1.106719980868473
17.0,1.0958455339362558
18.0,1.0829411328694427
19.0,1.0909826078049893
20.0,1.0439015221018588
21.0,1.0500965310281822
22.0,1.0641385515714086
23.0,1.0264245903208509
24.0,0.9867201595000545
25.0,0.994384650079346
26.0,0.9955760459311233
27.0,0.9863523104727854
28.0,0.9823214856191808
29.0,0.971750063011196
30.0,0.999416866085715
31.0,0.9072005179910985
32.0,0.9659695358412518
33.0,0.9282828545945766
34.0,0.8783690625713614
35.0,0.9484582757388008
36.0,0.8635201062395487
37.0,0.8972941674425429
38.0,0.8328875988443978
39.0,0.8789502739977424
40.0,0.8594234709817865
41.0,0.8364436774025806
42.0,0.901187464251546
43.0,0.8280888804482888
44.0,0.9273202930839952
45.0,0.8768886976880116
46.0,0.8756729838965702
47.0,0.9214861118195746
48.0,0.9336407729288053
49.0,0.898011118822944
50.0,0.9021305886305898
51.0,0.9206669923251977
52.0,0.940794101881268
53.0,1.001068136051986
54.0,0.9615519500493971
55.0,0.9975850119378332
56.0,0.991734189447909
57.0,1.0161769933726286
58.0,0.9793515617203109
59.0,1.0305527787854978
60.0,1.0659572803102664
61.0,1.0716509307801945
62.0,1.0701761880678073
63.0,1.0409795935022876
64.0,1.0647205675720037
65.0,1.0986052637133208
66.0,1.096264501684558
67.0,1.091774531689965
68.0,1.0847313364104458
69.0,1.0814182559785888
70.0,1.0993423728601035
71.0,1.1861695349474577
72.0,1.1022960404261986
73.0,1.1035254532064067
74.0,1.0840055598220126
75.0,1.1277416464528576
76.0,1.1228929975126918
77.0,1.0568633645202388
78.0,1.0681221744118023
79.0,1.0591794952885936
80.0,1.040761113982471
81.0,1.0467643335719945
82.0,1.0604462580570895
83.0,1.0095063793550867
84.0,0.9687665518768017
85.0,1.0466566756495834
86.0,0.9579720265701946
87.0,0.9355284025651771
88.0,0.9605731696032939
89.0,0.9674680802959824
90.0,0.9355381518949452
91.0,0.9449233349029661
92.0,0.908892972287823
93.0,0.9016018458288092
94.0,0.9091097269843152
95.0,0.9813941797744639
96.0,0.8998358641426502
97.0,0.8605254181561592
98.0,0.8680765436214527
99.0,0.8901570465376216
100.0,0.8881814362998504
101.0,0.836919125369254
102.0,0.8189183450194091
103.0,0.8620948010141324
104.0,0.8816365241267242
105.0,0.9092357738598593
106.0,0.9273664513402865
107.0,0.9365967042649371
108.0,0.9105568037746435
109.0,0.902679557675059
110.0,0.9335286080420846
111.0,0.8916997545423734
112.0,1.000400981819792
113.0,1.0120499155817202
114.0,0.9758851105841061
115.0,1.050929833258926
116.0,1.0153449956252516
117.0,1.0420645666098232
118.0,0.9924789424666283
119.0,1.0624504830290187
120.0,1.0891894779669204
