Time,NormalisedFlux
0.0,1.0518494069010622
1.0,1.0416302495909013
2.0,1.0100534891160524
3.0,0.9946213158609432
4.0,1.0020607239034516
5.0,1.0022877266283727
6.0,0.9888602849868777
7.0,0.9684876039630371
8.0,0.9490263178396785
9.0,1.0156157377067312
10.0,0.9828269308657668
11.0,0.9238159091362302
12.0,0.9062296116989734
13.0,0.8892043337591121
14.0,0.9422118848787893
15.0,1.0137595375917776
16.0,1.0684109905717984
17.0,1.0974611293009011
18.0,1.0929456753290272
19.0,1.0843741001253406
20.0,1.0544192408843476
21.0,1.0400442280459878
22.0,1.0434516026421512
23.0,1.0613240079233253
24.0,1.0369195920947385
25.0,1.0266150939624898
26.0,1.0234373747946308
27.0,1.0030792153867338
28.0,0.9737761320699305
29.0,0.9615041057358882
30.0,0.9755657187879312
31.0,0.945722150320745
32.0,0.9733586571585233
33.0,0.9758678427725838
34.0,0.9286059604994172
35.0,0.9134043498142548
36.0,0.9185511324271284
37.0,0.9536036390517951
38.0,1.0542148173645933
39.0,1.095441457337983
40.0,1.065705732652178
41.0,1.0721868444075782
42.0,1.0405743389004456
43.0,1.050170953354571
44.0,1.0599421626806598
45.0,1.0434212310232633
46.0,1.0502838564029704
47.0,1.0074032423514765
48.0,1.0118188839492759
49.0,0.9722412387664897
50.0,0.9912845620998259
51.0,0.9943897701359682
52.0,0.9665398907865987
53.0,0.9491823626861811
54.0,0.979159609840513
55.0,0.9107909362130139
56.0,0.9794195208857973
57.0,0.8934301138435609
58.0,0.9347683591812243
59.0,0.9177451873372582
60.0,1.0082695960174635
61.0,1.0800415882474708
62.0,1.081635928379594
63.0,1.0690847657427813
64.0,1.0605590303833
65.0,1.0482899848683624
66.0,1.0808512161355588
67.0,1.0486975919998693
68.0,1.0119881282261471
69.0,0.9953138577646978
70.0,0.9981280030588521
71.0,1.0233432990982545
72.0,0.9737141963069694
73.0,0.9791291485689554
74.0,0.9289676996191466
75.0,0.9752026658009889
76.0,0.9371340399008773
77.0,0.9463157740813269
78.0,0.9361776002975981
79.0,0.8937527299997652
80.0,0.9196871024464767
81.0,0.9322446839591607
82.0,1.0049121865947284
83.0,1.0852875284067935
84.0,1.1123418888062917
85.0,1.107476598318669
86.0,1.0448101647528374
87.0,1.0411266164891568
88.0,1.0560360040432855
89.0,1.0590679333664925
90.0,1.0348040535358458
91.0,1.0031743022208648
92.0,1.0157548686705151
93.0,1.0178111852316314
94.0,0.9679409505806018
95.0,1.0020297264945708
96.0,0.9884039922783565
97.0,0.9614206839355398
98.0,0.9574802570526965
99.0,0.967432190363081
100.0,0.9619375711088914
101.0,0.9125918964528924
102.0,0.878341472874695
103.0,0.9316513334366132
104.0,0.9856692312096498
105.0,1.0342346008903993
106.0,1.0954509965378216
107.0,1.0821477580674281
108.0,1.084265216685546
109.0,1.0535850524427972
110.0,1.0090705197447285
111.0,1.0454203611589366
112.0,1.0294214276727292
113.0,1.046246602791454
114.0,1.0084302905429674
115.0,1.0226826990697915
116.0,1.001242254220403
117.0,1.0197066571477618
118.0,0.9761038431164725
119.0,0.9443549857178657
120.0,0.9547923610199609
