Time,NormalisedFlux
0.0,1.041865783960613
1.0,1.0599327362833988
2.0,1.0626227452984727
3.0,1.033038154116917
4.0,1.0256070561477666
5.0,0.9902417707931294
6.0,1.0059000018630628
7.0,0.9454584767227606
8.0,0.9961545618555956
9.0,0.9482886503324387
10.0,0.9630184278164173
11.0,0.9402162774404041
12.0,0.9332681754325982
13.0,0.8902846063619047
14.0,0.9198700754601665
15.0,0.9558911034670557
16.0,1.0109408857516204
17.0,1.0855543466358157
18.0,1.121575392291922
19.0,1.077192665147593
20.0,1.0732595699007481
21.0,1.04967616746046
22.0,1.0341670058084045
23.0,1.0228252162002551
24.0,0.9964667513427977
25.0,1.001212929358619
26.0,0.985573815550712
27.0,1.0156102116288925
28.0,0.9743919590405603
29.0,0.987651645213786
30.0,0.9530061678748856
31.0,0.9351227064682639
32.0,0.9410095862797947
33.0,0.8868183229365624
34.0,0.9028711999404146
35.0,0.9191311510192978
36.0,0.975274852527138
37.0,1.040004408569968
38.0,1.09882542054483
39.0,1.0964041154482451
40.0,1.0443211978900473
41.0,1.063096463951052
42.0,1.0563955333549189
43.0,1.0620096816039297
44.0,1.028337593091099
45.0,1.0274988557724312
46.0,0.9937262933660994
47.0,0.9923232586501692
48.0,1.0037088372120224
49.0,0.9604043626821653
50.0,0.9605841218804024
51.0,0.9717518874326562
52.0,0.978587577828645
53.0,0.9821657202260993
54.0,0.9252164662682933
55.0,0.864152100117138
56.0,0.9240486581990434
57.0,0.9962126109332909
58.0,1.0601037896773786
59.0,1.1038626076635176
60.0,1.090217065393135
61.0,1.04320405601255
62.0,1.0211689310930518
63.0,1.0010420446599801
64.0,1.043449441040744
65.0,1.0100810550485964
66.0,1.0164391425619583
67.0,0.9769923413769639
68.0,0.9792651807088629
69.0,0.980114064135881
70.0,0.9939996267127507
71.0,0.9869101984942968
72.0,0.9619777669148559
73.0,0.9620649629273947
74.0,0.9465920993494202
75.0,0.9241014857592575
76.0,0.9082672171004911
77.0,0.9587395514640397
78.0,1.0239849053967205
79.0,1.0709419710947206
80.0,1.0996695805912415
81.0,1.05777329285685
82.0,1.037661436637714
83.0,1.0429979442708863
84.0,1.04153117290614
85.0,1.0403609517910921
86.0,1.0539317516909006
87.0,0.9794421804110034
88.0,0.9996186664167874
89.0,0.9903283480690261
90.0,0.9654169774708264
91.0,0.9559288211400409
92.0,0.9319154322611523
93.0,0.9510910663141647
94.0,0.9063450110527647
95.0,0.9290889954669894
96.0,0.9018540009260353
97.0,0.9393035492848474
98.0,0.9715156344919573
99.0,1.0600525014202085
100.0,1.1016080445752545
101.0,1.1138648776714801
102.0,1.0833284951014734
103.0,1.051812487542661
104.0,1.061685930311068
105.0,1.0397945047960737
106.0,1.0349994552774167
107.0,0.9978207358895717
108.0,0.967561938829971
109.0,0.9879870797978572
110.0,1.0024957375023085
111.0,0.9707380625023195
112.0,0.9552371491991737
113.0,0.9596731042920558
114.0,0.9346644046464412
115.0,0.9540505525736133
116.0,0.9226127727475382
117.0,0.8908323674847298
118.0,0.9276894640600121
119.0,1.0255534961034196
120.0,1.0930153686400645
