Time,NormalisedFlux
0.0,0.9859795791240592
1.0,0.9774315588688273
2.0,0.9904248339465159
3.0,0.9829548080026316
4.0,0.9322739585763493
5.0,0.9254359186584747
6.0,0.944381948953354
7.0,0.9371884796511404
8.0,0.8970080700648879
9.0,0.9529035062197472
10.0,0.8755369361290827
11.0,0.8318161897452058
12.0,0.8124516963455135
13.0,0.856242160219885
14.0,0.8510268899610411
15.0,0.9239450497671181
16.0,0.8657374468357988
17.0,0.8736142969077095
18.0,0.9138147980613807
19.0,0.9535436523273385
20.0,0.9177344969296516
21.0,0.9409378698212153
22.0,0.973338260116215
23.0,0.9770029012029936
24.0,0.979810456354849
25.0,0.9640897981884392
26.0,1.0116445468590594
27.0,1.038937128372901
28.0,1.0447662888409528
29.0,1.0890175729662228
30.0,1.05930086127593
31.0,1.061925290270777
32.0,1.0553811895958147
33.0,1.0881440464860417
34.0,1.0285921148824795
35.0,1.0953024023578697
36.0,1.0837777116318383
37.0,1.1327080639075764
38.0,1.133051216527206
39.0,1.1548255568691292
40.0,1.1403543341860922
41.0,1.167365853018324
42.0,1.1290015284919532
43.0,1.10867008573819
44.0,1.1294691847657985
45.0,1.106782152519949
46.0,1.0750768822156394
47.0,1.0618032529147239
48.0,1.0870086493133315
49.0,1.077822534579574
50.0,1.0283095146913215
51.0,1.0019409809128532
52.0,0.9968862996523568
53.0,1.029310288453583
54.0,0.9690049139953636
55.0,0.9921254107742257
56.0,1.0243325132291037
57.0,0.9814590074627307
58.0,0.9410504459517391
59.0,0.933954141104151
60.0,0.9197419296533406
61.0,0.9258668643770739
62.0,0.8593141136323533
63.0,0.8904586036442004
64.0,0.9064893002095978
65.0,0.8785076755742058
66.0,0.7996675675240105
67.0,0.883005687070286
68.0,0.8631033545347802
69.0,0.8816258548306286
70.0,0.8244635839824861
71.0,0.905483042691191
72.0,0.9534295128308793
73.0,0.9364925175882386
74.0,0.875943120096708
75.0,0.9233533185701123
76.0,0.9412035528279784
77.0,0.9483499939186061
78.0,0.9676490721927679
79.0,0.9548038316779968
80.0,0.9799050026331049
81.0,1.0003505322006805
82.0,0.9823286495591217
83.0,1.0022195465297017
84.0,1.0002680852681842
85.0,1.0278210712807765
86.0,1.0607398406459425
87.0,1.0766355103025558
88.0,1.1000271018210301
89.0,1.0858487527543559
90.0,1.1088752257638013
91.0,1.1006435687283032
92.0,1.1489990942354884
93.0,1.0926734693167104
94.0,1.1490130397200664
95.0,1.1617903569732646
96.0,1.1749260990950146
97.0,1.1757645308485198
98.0,1.1256607728062196
99.0,1.083404246919724
100.0,1.1107062658744635
101.0,1.0767394056648363
102.0,1.0543387175413308
103.0,1.0280228557791542
104.0,1.0695843517141332
105.0,1.062446948860096
106.0,1.0110649011002597
107.0,1.0002302066412219
108.0,1.0083158833507473
109.0,1.0232847512478003
110.0,0.9888567714411258
111.0,0.9688963129505442
112.0,0.965717793687903
113.0,0.9226418059472322
114.0,0.9381201233460538
115.0,0.9595441045007767
116.0,0.9030063114700936
117.0,0.9031568871549789
118.0,0.8680594217105763
119.0,0.8736721209168479
120.0,0.8797827140869348
