Time,NormalisedFlux
0.0,0.9615947495385135
1.0,0.9476000946205024
2.0,0.9038454796899492
3.0,0.9044819480400659
4.0,0.9722285451311673
5.0,1.044295956383012
6.0,1.109125574679203
7.0,1.1260306850477457
8.0,1.045929637511087
9.0,1.0396996171005395
10.0,1.0272027021825705
11.0,1.0420749513947611
12.0,1.022543434300624
13.0,1.0256113169346426
14.0,1.0112684431388577
15.0,1.0152871807554262
16.0,0.977777787597351
17.0,0.9635729520334217
18.0,0.948900109127305
19.0,0.95312335701052
20.0,0.9473922975977932
21.0,0.9606282367083977
22.0,0.9131303782800985
23.0,0.9062733536872221
24.0,0.9878255878921947
25.0,1.0441743607898257
26.0,1.1011424277141206
27.0,1.1289960481909511
28.0,1.0721837952066609
29.0,1.044193320896019
30.0,1.0341107910025313
31.0,1.0281078373833348
32.0,1.0404015963997557
33.0,1.0139957967924422
34.0,0.9877795863828486
35.0,1.0132799373507144
36.0,1.011508129936618
37.0,0.9565501844212948
38.0,0.9326145560743417
39.0,0.9523621171561301
40.0,0.9888075940685722
41.0,0.9183708706937926
42.0,0.9103104536757649
43.0,0.9282476936673173
44.0,0.9401069215566825
45.0,1.0505365308929302
46.0,1.1063591656267058
47.0,1.0904072087672803
48.0,1.0515090227870079
49.0,1.0279610639656789
50.0,1.0274577238103273
51.0,1.023550195757711
52.0,1.0323689000242537
53.0,1.0126806953832819
54.0,0.9930707146774779
55.0,1.0115128275333092
56.0,0.9747137789897503
57.0,0.95417454657036
58.0,0.9800715823005425
59.0,0.9406563262735402
60.0,0.9727768108663291
61.0,0.9184122262156652
62.0,0.9057747193498673
63.0,0.9347033067172763
64.0,0.9318070467308112
65.0,1.0297740619781561
66.0,1.0744241207089806
67.0,1.0888358730100882
68.0,1.0167218213794034
69.0,1.0520008350724865
70.0,1.0574279417637737
71.0,1.0316595918585356
72.0,1.0294060394680062
73.0,0.9859692304409571
74.0,0.9942347289174983
75.0,0.9541704440049942
76.0,0.9841415560085565
77.0,0.9732408659552482
78.0,0.9627274910635146
79.0,0.9515079921097165
80.0,0.9602217151299098
81.0,0.9238125705807549
82.0,0.887294152563358
83.0,0.9231163843331648
84.0,0.9653607368759478
85.0,1.0824178492505787
86.0,1.1039036982518726
87.0,1.098038479147714
88.0,1.0672716638420892
89.0,1.011714103899629
90.0,1.037949624512021
91.0,1.0237007581603115
92.0,1.0145622511514987
93.0,1.00912549124764
94.0,0.997213660837811
95.0,1.0013063499800294
96.0,1.0138171290929214
97.0,0.9456053726374384
98.0,0.9839827302788466
99.0,0.9621730697315878
100.0,0.9322083309638023
101.0,0.931527465630585
102.0,0.9271226051176721
103.0,0.9510520063727503
104.0,0.9837482459737874
105.0,1.1056583776058986
106.0,1.0913300595579623
107.0,1.0846316942229994
108.0,1.0148293537939357
109.0,1.0452768184775036
110.0,1.045348763479183
111.0,1.0382286137123105
112.0,1.0153991549385617
113.0,0.9650379358633594
114.0,0.9773126962525718
115.0,0.9951554401181053
116.0,0.975885131453217
117.0,0.9690067801639854
118.0,0.9837345448178327
119.0,0.9644516993105074
120.0,0.9678946546443533
