Time,NormalisedFlux
0.0,1.010079773094641
1.0,1.0082750441680555
2.0,1.0059559970763419
3.0,1.0105938906086411
4.0,1.009206199870907
5.0,0.9796819282536547
6.0,0.9438074126484904
7.0,0.9675714041565951
8.0,0.9507187993680222
9.0,0.9138236779514318
10.0,0.9227067081871714
11.0,0.9187715137472694
12.0,0.9169185399644375
13.0,0.9696304512091011
14.0,1.0413698248388832
15.0,1.084051838435997
16.0,1.1020729497681698
17.0,1.067007286069156
18.0,1.045746925624834
19.0,1.0510179532291337
20.0,1.03549435763019
21.0,1.0276461222951547
22.0,1.013723527762933
23.0,1.008668068542992
24.0,0.9899935949574572
25.0,0.986581375984372
26.0,0.9699134478457458
27.0,0.958214525901573
28.0,0.9454108335437537
29.0,0.93786393471137
30.0,0.9498616583194877
31.0,0.9212236875258975
32.0,0.9079795042253015
33.0,0.9005801831869203
34.0,1.043115125285814
35.0,1.074083485551598
36.0,1.063050260902259
37.0,1.0653628242472724
38.0,1.0515869193235283
39.0,1.0352418601296616
40.0,1.0187805033620592
41.0,1.0667789426577419
42.0,1.0371238952308188
43.0,1.0181590958107054
44.0,0.9903025145515976
45.0,0.9817280582121852
46.0,0.9857904347205928
47.0,0.9576400949805879
48.0,0.9794821629194684
49.0,0.9387203289759165
50.0,0.9353647244696341
51.0,0.9218639401160215
52.0,0.9102216831297726
53.0,0.9010953514164157
54.0,0.9802039276589638
55.0,1.0664334602045002
56.0,1.093409296941468
57.0,1.078187316047847
58.0,1.045226114726973
59.0,1.0243911030613675
60.0,1.0295997525291087
61.0,1.0282845539898704
62.0,1.0427682658038009
63.0,1.0003762054316359
64.0,0.9892934814997194
65.0,0.9860705568603764
66.0,1.0180242688770267
67.0,0.9477082684861349
68.0,0.9467587441705676
69.0,0.9439364429591717
70.0,0.955077174588358
71.0,0.9508293630095962
72.0,0.896936975677712
73.0,0.9119578455097271
74.0,0.966363028048269
75.0,1.013394074748593
76.0,1.086278290794396
77.0,1.0950558535350756
78.0,1.054910633849064
79.0,1.0432002736654502
80.0,1.038448887517214
81.0,1.0657132315938544
82.0,1.0387875362376042
83.0,1.0284630554549992
84.0,1.0041006457944668
85.0,0.979982798881612
86.0,0.9605120286565938
87.0,0.9611337160916199
88.0,0.9930355377175317
89.0,0.97016950091369
90.0,0.9551546154226179
91.0,0.985687636084692
92.0,0.9301694012334714
93.0,0.9231158517343118
94.0,0.9441679729918188
95.0,0.9870208169808136
96.0,1.0599877786346887
97.0,1.1167066634267242
98.0,1.0977489397790585
99.0,1.0578620003304506
100.0,1.0703846125282872
101.0,1.0410377477203339
102.0,1.0808228544141425
103.0,1.026408385929504
104.0,0.9941307780166103
105.0,1.0188595897727477
106.0,0.9772050132970413
107.0,0.9582557264290419
108.0,0.9889184621024146
109.0,0.9621772346776711
110.0,0.936999738582613
111.0,0.9467468755594554
112.0,0.9534640194796438
113.0,0.9153290506862423
114.0,0.8879779109242307
115.0,0.9789645633071622
116.0,1.0435538982513801
117.0,1.1196182239665051
118.0,1.0756257789482755
119.0,1.0414094810720678
120.0,1.0471105834860397
