Time,NormalisedFlux
0.0,0.9471427417174911
1.0,0.9549383266764896
2.0,0.9362999054086666
3.0,0.9669421122091876
4.0,0.9436891246328484
5.0,0.9322826317789236
6.0,0.9353101736285867
7.0,0.9036945253937296
8.0,0.9205477020908898
9.0,0.8588739982797166
10.0,0.8813056266504258
11.0,0.8761401041666078
12.0,0.851501967041807
13.0,0.8897817119837397
14.0,0.891262163014787
15.0,0.8428989814411014
16.0,0.8609554036728336
17.0,0.9243793768302101
18.0,0.9491478588949813
19.0,0.8896922618450023
20.0,0.900323164574392
21.0,0.9897905656230378
22.0,0.9479391010361136
23.0,0.9696597865155426
24.0,1.0094357434529333
25.0,0.9928333044991972
26.0,0.9944953057611351
27.0,1.0676782261527653
28.0,0.9564298827846813
29.0,1.0870154381968962
30.0,1.0642531473094947
31.0,1.0347991773549887
32.0,1.0719078658540881
33.0,1.0568763351941286
34.0,1.0865724230291802
35.0,1.1327821400601479
36.0,1.126062760666233
37.0,1.1739598286080772
38.0,1.1452412199957467
39.0,1.1388352741414853
40.0,1.1214811103040083
41.0,1.0960271623322029
42.0,1.1447957998231781
43.0,1.0596248610295946
44.0,1.088734283467682
45.0,1.0860173092513183
46.0,1.0282073836068275
47.0,1.0468062981607187
48.0,1.0140952193204953
49.0,1.0187669480441455
50.0,1.0225130463144498
51.0,1.0111793807611376
52.0,0.9966046458711847
53.0,0.978158453829553
54.0,0.9325453467043716
55.0,0.9710937528845266
56.0,0.954575696244391
57.0,0.8819951704672621
58.0,0.8847928493355505
59.0,0.8644997522508009
60.0,0.9042131621259866
61.0,0.8577467513744413
62.0,0.8773003371516768
63.0,0.8369143959416874
64.0,0.8403868653469317
65.0,0.8394441564311432
66.0,0.9279971345310369
67.0,0.8539545928741844
68.0,0.8749845322358457
69.0,0.9076939886933619
70.0,0.9015754649201929
71.0,0.9355783806173394
72.0,0.9714747009755469
73.0,0.9907800249733475
74.0,0.947306184934332
75.0,0.924293533818488
76.0,1.0193085012577716
77.0,0.988839058402532
78.0,1.0176179635182778
79.0,1.0508315656120915
80.0,1.0223955734506105
81.0,1.0733571570206855
82.0,1.0694711505626353
83.0,1.1149616000596636
84.0,1.0556948156468737
85.0,1.104490124275996
86.0,1.1157645540295442
87.0,1.117501382499896
88.0,1.103064188822432
89.0,1.1840024353899299
90.0,1.1286133906952411
91.0,1.1252935244385667
92.0,1.1035647224043323
93.0,1.121825315001777
94.0,1.0817076163012436
95.0,1.0524614961387335
96.0,1.112350719660138
97.0,1.0639252124959093
98.0,1.0639827668660227
99.0,1.0148867968914104
100.0,1.0428145201591317
101.0,1.0156078417687129
102.0,0.9911921031773531
103.0,0.986809706054065
104.0,0.9658668727438839
105.0,0.9881738068259788
106.0,0.9660312793229193
107.0,0.9785776944548902
108.0,0.9511968801232544
109.0,0.9218902381431643
110.0,0.8992067026077318
111.0,0.9004253495547844
112.0,0.8471097414374564
113.0,0.8755576884801877
114.0,0.8854789702302691
115.0,0.8681556490172387
116.0,0.8193099449898688
117.0,0.8935396556763113
118.0,0.8622717588687991
119.0,0.9071454712221634
120.0,0.8449572191120548
