Time,NormalisedFlux
0.0,0.9893948776945166
1.0,0.9651275370636541
2.0,0.9981140028242627
3.0,0.9957196779927364
4.0,0.9780508756974824
5.0,0.9437732233192604
6.0,0.9403120071480797
7.0,0.9273281083359053
8.0,0.958977098040918
9.0,0.9054161548341654
10.0,0.909696483139853
11.0,0.8645424675391385
12.0,0.901622633250666
13.0,0.8976365395313788
14.0,0.891147322120452
15.0,0.8650222896832079
16.0,0.828208805285484
17.0,0.8546238936622272
18.0,0.8177487269915354
19.0,0.9017691621793625
20.0,0.9415855732889887
21.0,0.9048760017324042
22.0,0.9538607637133978
23.0,0.9598604801195812
24.0,0.9545046135181495
25.0,0.9811851097715099
26.0,1.0011255549371372
27.0,1.0274347496925575
28.0,0.9522953125038777
29.0,1.045886240575704
30.0,1.0294510196731095
31.0,1.0503788229497788
32.0,1.0348716121468247
33.0,1.0242451602090248
34.0,1.047220457417737
35.0,1.0829504995094086
36.0,1.082600916914601
37.0,1.0815373426815371
38.0,1.0643220834277314
39.0,1.1388116735151557
40.0,1.0750488378921685
41.0,1.1641480709342897
42.0,1.1276794323369919
43.0,1.1643981400795864
44.0,1.1414964068151408
45.0,1.1268184457257777
46.0,1.1123309822955514
47.0,1.0816642816272226
48.0,1.115405910142233
49.0,1.0819954528490994
50.0,1.0228232933765344
51.0,1.081621357275106
52.0,0.9899333179723497
53.0,1.0155819868224012
54.0,1.0005808804005227
55.0,0.972373258594607
56.0,0.9417046609792634
57.0,0.9798696117368063
58.0,0.9893241251535344
59.0,0.9724049421754682
60.0,0.9900939948043218
61.0,0.9679791008439023
62.0,0.8655892202883382
63.0,0.9050810806582874
64.0,0.9205660549324566
65.0,0.8926772059866018
66.0,0.8595392385292506
67.0,0.8599834840506013
68.0,0.8428210449513275
69.0,0.8389783129696476
70.0,0.8924065713591622
71.0,0.8851446053378812
72.0,0.8730236452159935
73.0,0.9243793361210125
74.0,0.897635239338387
75.0,0.915017748908261
76.0,0.909368770251074
77.0,0.9578760648022316
78.0,0.9594408759736064
79.0,0.9909255856508068
80.0,0.9588663491650923
81.0,0.9957758781031235
82.0,1.0532646375320198
83.0,0.9922505572323613
84.0,1.0144887848345594
85.0,1.0294711368190093
86.0,1.0479463267868963
87.0,1.0360378547950757
88.0,1.0549016956042683
89.0,1.0842762691721688
90.0,1.1115860811672853
91.0,1.107844746122751
92.0,1.0891915669306353
93.0,1.12166279115354
94.0,1.1582463724589
95.0,1.1386080249540864
96.0,1.1405129062214336
97.0,1.1414864218353609
98.0,1.083597813422327
99.0,1.108645254864061
100.0,1.1185082354370481
101.0,1.045943886814665
102.0,1.0652533796974568
103.0,1.0655494097231888
104.0,1.0563310000774757
105.0,1.0353702570664045
106.0,1.0632413600004487
107.0,1.0272614620396718
108.0,1.04742110167819
109.0,1.0082268552887381
110.0,0.9881476863108143
111.0,0.949843292192784
112.0,0.9503711280315306
113.0,0.92527209159684
114.0,0.9371503231060213
115.0,0.9180270105971013
116.0,0.9416458754287035
117.0,0.9261515422053617
118.0,0.9017640040037289
119.0,0.902422749861639
120.0,0.8685394736377975
