Time,NormalisedFlux
0.0,1.0235199261676264
1.0,0.976071653168592
2.0,0.9925747213063046
3.0,0.9938952447696766
4.0,0.9291569884514836
5.0,0.9733441512069076
6.0,0.9543383513273447
7.0,0.9756953475502509
8.0,0.9272394135831956
9.0,0.9083495454212809
10.0,0.887484829930234
11.0,0.931978590413531
12.0,0.9092276213689391
13.0,0.8750526095612519
14.0,0.8790754040850972
15.0,0.8565082962000592
16.0,0.8496488027182413
17.0,0.8760782420946618
18.0,0.8950563793806593
19.0,0.9275765159969497
20.0,0.9302931011952451
21.0,0.9593336058973495
22.0,0.8869130723076852
23.0,0.9215819589059633
24.0,1.0112858378648086
25.0,1.0101335582135798
26.0,1.0228319211156738
27.0,0.9666664416018771
28.0,0.976593640705993
29.0,1.0401245346733217
30.0,1.0536257723576035
31.0,1.0471011317883865
32.0,1.0745577568456632
33.0,1.086867010760182
34.0,1.1040626277800032
35.0,1.1319561069081012
36.0,1.0943086927947012
37.0,1.1261459130467046
38.0,1.162312255137674
39.0,1.1646006905088913
40.0,1.1677787903097836
41.0,1.1717002069574145
42.0,1.1365324445281317
43.0,1.1079846727862768
44.0,1.1159808151465314
45.0,1.082564826334905
46.0,1.1446161935433654
47.0,1.0774739306154313
48.0,1.061117435070944
49.0,1.0499531381551321
50.0,1.0262888915155186
51.0,1.0252111216673034
52.0,1.0025520156823844
53.0,0.9989096601325442
54.0,1.0118784775444405
55.0,0.9693612875135793
56.0,0.9489324742971297
57.0,0.9202062523681586
58.0,0.9184349381193121
59.0,0.9353091472767848
60.0,0.8782353633101622
61.0,0.8839937783470262
62.0,0.8587164972571074
63.0,0.9090421029018902
64.0,0.8475457999142219
65.0,0.8878339292502943
66.0,0.8508488125938521
67.0,0.8372628967759707
68.0,0.9107999108486811
69.0,0.8875997494153681
70.0,0.8929807168284536
71.0,0.8972796560682927
72.0,0.9512038616692622
73.0,0.9495467085743347
74.0,0.9485666359522809
75.0,0.9607568568522609
76.0,0.9552156948136086
77.0,0.9686540598331499
78.0,0.9354927896133265
79.0,1.0410617068152026
80.0,1.0323603732801194
81.0,1.0397301703285848
82.0,1.012274111670317
83.0,1.0644131550859033
84.0,1.011650013118176
85.0,1.072944192176117
86.0,1.1092761023883848
87.0,1.0998888446033679
88.0,1.0575279210511435
89.0,1.1397912183240673
90.0,1.129784174278175
91.0,1.1576587736720587
92.0,1.160137786610077
93.0,1.1022081779982484
94.0,1.1279328214059614
95.0,1.1394548311451236
96.0,1.074436502213878
97.0,1.065968380549524
98.0,1.050071529540452
99.0,1.0498014789427186
100.0,1.0346790172971547
101.0,0.9982705662893987
102.0,0.9942784788331819
103.0,0.9918495179493269
104.0,1.002298745487549
105.0,0.9756033281644756
106.0,0.9513031013194708
107.0,0.9396855791524122
108.0,0.9468960854268287
109.0,0.9105005500837368
110.0,0.924637793436984
111.0,0.9250154189825396
112.0,0.8933772428009912
113.0,0.8489883938931319
114.0,0.9077023985190086
115.0,0.8454338188360336
116.0,0.8520018116404897
117.0,0.830485831373158
118.0,0.8852504355722994
119.0,0.8858952239531233
120.0,0.9436771681058089
