Time,NormalisedFlux
0.0,0.9681259871893289
1.0,0.9598007651060267
2.0,0.9719110025269506
3.0,0.9656720952120066
4.0,0.937639621248762
5.0,0.9452696900752068
6.0,0.8967639155497389
7.0,0.8945853580489417
8.0,0.9627063160650068
9.0,1.068479708128375
10.0,1.1104041364068291
11.0,1.1146160297071395
12.0,1.0462894177130575
13.0,1.0644995613425137
14.0,1.0211526773595332
15.0,1.068433550135683
16.0,0.9818721936917957
17.0,1.024019041440076
18.0,0.9916998595711007
19.0,0.9917980332051014
20.0,1.007592468908113
21.0,0.9893945947506628
22.0,0.9505901267140695
23.0,0.9710186150596251
24.0,0.9479794721059132
25.0,0.9549457023737785
26.0,0.9520662004245342
27.0,0.903056668167449
28.0,0.9383414899781668
29.0,0.9926491364505855
30.0,1.048081470442807
31.0,1.088544789213724
32.0,1.0840942912365088
33.0,1.059597434108716
34.0,1.0408247291555737
35.0,1.017949967180668
36.0,1.0287543268155566
37.0,1.0287654758500626
38.0,1.0028243225871298
39.0,0.9909271200032111
40.0,1.0025545928777322
41.0,1.0329343735255123
42.0,0.9740470834919452
43.0,0.9546406090503413
44.0,0.9577386029348415
45.0,0.9511197466066282
46.0,0.9467986360133843
47.0,0.9143475354290118
48.0,0.9046013615743316
49.0,0.9445461682678409
50.0,0.9640682887588913
51.0,1.0389627766520166
52.0,1.1022318225604577
53.0,1.0612151597162407
54.0,1.0491722376182704
55.0,1.015849958706671
56.0,1.0415130604559983
57.0,1.055872631376821
58.0,1.0333417523649584
59.0,1.0139960575428562
60.0,0.9898851039949061
61.0,1.0005494985440557
62.0,0.9816603081122101
63.0,0.9791074577779336
64.0,0.9557943489146363
65.0,0.9605514222963529
66.0,0.9380553274179126
67.0,0.9437218739494904
68.0,0.8862551638517663
69.0,0.9312579363485668
70.0,0.9514116279905989
71.0,1.0265828601943665
72.0,1.095514948483372
73.0,1.0885896248392637
74.0,1.0587074901601028
75.0,1.0447190733612528
76.0,1.0353065170261608
77.0,1.0350097973886927
78.0,1.0633286404106406
79.0,1.004661088498996
80.0,1.0165607012199416
81.0,0.986926222902523
82.0,0.973391976882803
83.0,0.9877430556023723
84.0,0.957246525487735
85.0,0.9668668696120799
86.0,0.9318159870023999
87.0,0.9494193554780036
88.0,0.9320747550461452
89.0,0.8851911873651112
90.0,0.9193110541848547
91.0,0.9734928203139116
92.0,1.0364392082245952
93.0,1.0926437572999328
94.0,1.092606552610356
95.0,1.0628880173109205
96.0,1.0543405420201204
97.0,1.040026288092122
98.0,0.9972424652810081
99.0,1.0498244621020865
100.0,1.011576852456704
101.0,0.9881764941383276
102.0,0.9963522441661739
103.0,1.0118003326195788
104.0,1.0034531521557837
105.0,0.9646923491081246
106.0,0.9352301853890062
107.0,0.9610269101867644
108.0,0.9332191239139965
109.0,0.8961863046974144
110.0,0.9204161062082921
111.0,0.9278099873093818
112.0,0.9820042323571688
113.0,1.052384187775392
114.0,1.0882073153327958
115.0,1.06394712054502
116.0,1.0542065903544298
117.0,1.03844382790055
118.0,1.0414895602085246
119.0,1.028721353431933
120.0,1.0202542115244917
