Time,NormalisedFlux
0.0,0.9721770537775656
1.0,0.9079214751407156
2.0,0.9504199088695089
3.0,1.0089852467925755
4.0,1.0804683816886989
5.0,1.0925886222958432
6.0,1.0750487220762237
7.0,1.0611877531289329
8.0,1.0262233645584653
9.0,1.039862688269717
10.0,1.0286207496864712
11.0,1.0457822722998527
12.0,1.0362384761237817
13.0,0.9920996280760599
14.0,1.0004574304297917
15.0,1.0062933785731616
16.0,0.9710833189266576
17.0,0.9395155900660496
18.0,0.9521962972291235
19.0,0.9453788002981665
20.0,0.9287569065071095
21.0,0.950593225784975
22.0,0.9315346168033547
23.0,0.9827121852271731
24.0,1.0571749003457902
25.0,1.0896628126989891
26.0,1.1155343944586242
27.0,1.0487764661349128
28.0,1.0561038188621479
29.0,1.0302529982522017
30.0,1.0584571874805861
31.0,1.0442523636757384
32.0,1.0135551302824561
33.0,0.9773461759337896
34.0,0.977624922527987
35.0,0.9925395621366226
36.0,0.9642318897832084
37.0,0.9556368700051606
38.0,0.9695262262826271
39.0,0.9192461370388493
40.0,0.9228455824930166
41.0,0.9489417290448549
42.0,0.8953907837389706
43.0,0.8961641137834824
44.0,1.0035281540248888
45.0,1.08035217710172
46.0,1.0892915933837675
47.0,1.0901827509801234
48.0,1.0517433667608906
49.0,1.0240025053555848
50.0,1.021158797212211
51.0,1.0676485862180431
52.0,1.0446601313582962
53.0,0.992676565271258
54.0,1.0134352270801326
55.0,0.9771839175508773
56.0,0.9619972986642792
57.0,0.9358708101593184
58.0,0.9809772628668126
59.0,0.9561614278271301
60.0,0.9299477511184501
61.0,0.9311531760334967
62.0,0.9032703642681128
63.0,0.9032433996442073
64.0,0.9829793431099825
65.0,1.0366321568011165
66.0,1.1101853756322715
67.0,1.092962524854842
68.0,1.1113177822659575
69.0,1.0711319388033587
70.0,1.0323480731881332
71.0,1.0358789557394368
72.0,1.036316237892105
73.0,1.0400524958695638
74.0,1.009927534341431
75.0,1.0236470621513643
76.0,0.996327685994777
77.0,0.9846023908650251
78.0,0.9619407766247033
79.0,0.9530137528104334
80.0,0.9534349038476279
81.0,0.9660340123639757
82.0,0.9241218093503316
83.0,0.9093854041977547
84.0,0.9346948328292102
85.0,0.9999360828052839
86.0,1.0826744438218388
87.0,1.1170380751590931
88.0,1.0777766055245543
89.0,1.056992923929735
90.0,1.0370245674052758
91.0,1.0327977444902297
92.0,1.059590823944224
93.0,1.0260871834913659
94.0,1.001469852194167
95.0,1.0011954208092622
96.0,0.9873540029815382
97.0,0.9777011775912599
98.0,0.9636583675359283
99.0,0.9534540416024376
100.0,0.9483587019914261
101.0,0.9659922162133263
102.0,0.9387636109154402
103.0,0.8785190102752328
104.0,0.90396732175303
105.0,0.9594271725139172
106.0,1.0267542390731137
107.0,1.0845019971092495
108.0,1.0788457015391917
109.0,1.0295902239561032
110.0,1.0406680432013915
111.0,1.0340261327331204
112.0,1.0574703308872713
113.0,1.027082774847795
114.0,0.9993866730091653
115.0,1.0357233063300897
116.0,0.9881991004116097
117.0,0.9899475312094569
118.0,0.9648106372922942
119.0,0.9469839021375531
120.0,0.9855466364494524
