Time,NormalisedFlux
0.0,0.9575069032316399
1.0,1.050573772064908
2.0,1.014973478768622
3.0,1.0851016951374883
4.0,1.0286705914044694
5.0,1.0985743007738422
6.0,1.0885386216731574
7.0,1.0834360986886142
8.0,1.1079285317690446
9.0,1.1260926231207748
10.0,1.0693081059172223
11.0,1.1265791008482235
12.0,1.0548324273800997
13.0,1.152812472164318
14.0,1.1301461634428593
15.0,1.1456403401836739
16.0,1.10117895723762
17.0,1.1251150145135709
18.0,1.1047707934421431
19.0,1.0738514813706375
20.0,1.062318460308512
21.0,1.0692512234935903
22.0,1.0595681773025467
23.0,1.0138276958965653
24.0,1.0185158225692452
25.0,1.033383000942652
26.0,1.028667472979146
27.0,1.0184388353986935
28.0,0.9969804359115892
29.0,0.9902686867976995
30.0,0.9495412832992648
31.0,0.9585942182090171
32.0,0.9207851673316991
33.0,0.945676296259319
34.0,0.8926858847787816
35.0,0.8921987872302353
36.0,0.8585000563180372
37.0,0.8565861640254833
38.0,0.8279318728211765
39.0,0.8592275187801293
40.0,0.8073595285952871
41.0,0.8655981538418963
42.0,0.8957998601870445
43.0,0.878777217028099
44.0,0.9052374667590177
45.0,0.921653899085158
46.0,0.9284462018429314
47.0,0.9465806933262614
48.0,0.9671137996349312
49.0,0.9431049653085972
50.0,0.9688446133793492
51.0,0.9855700943446033
52.0,1.0233763915639522
53.0,1.021224125289572
54.0,0.9870961732513092
55.0,1.0128423072651445
56.0,1.0533282382623173
57.0,0.9917559994364387
58.0,1.0404618326210973
59.0,1.0770484932038802
60.0,1.086177702935952
61.0,1.0559724416466072
62.0,1.1048646894453502
63.0,1.114560666684084
64.0,1.1291576696161323
65.0,1.1868640029718762
66.0,1.1378806148053213
67.0,1.1119900411071477
68.0,1.150751763586145
69.0,1.1256594742227202
70.0,1.1376429804061976
71.0,1.0394641811544496
72.0,1.0464742273816054
73.0,1.0816694370119233
74.0,1.04905610443014
75.0,1.0377248690866707
76.0,1.0597851623411736
77.0,1.041294181048567
78.0,1.0223350227601162
79.0,1.015521588311186
80.0,0.9781252609651018
81.0,1.021842373808097
82.0,1.0023366338587247
83.0,0.972893449957295
84.0,0.950750895714188
85.0,0.9316532209022432
86.0,0.9266067049471519
87.0,0.9481897635876916
88.0,0.9223261303350945
89.0,0.8451682855834258
90.0,0.8825216788161602
91.0,0.8573284425316595
92.0,0.8626155139578233
93.0,0.8738027301006167
94.0,0.8583340263260452
95.0,0.8515443120805763
96.0,0.9534964500354202
97.0,0.928023315993189
98.0,0.8564129815773137
99.0,0.928378025584644
100.0,0.9105658339966112
101.0,0.9634566239194289
102.0,0.9637268150535935
103.0,0.9825846885147362
104.0,1.0102200206495064
105.0,0.9865253358978349
106.0,0.9860966941706435
107.0,0.9982351954396574
108.0,1.0790825371901156
109.0,1.0319105829958686
110.0,1.1036016749632278
111.0,1.0316438828075851
112.0,1.0787528559487922
113.0,1.0718877448460893
114.0,1.149911315972066
115.0,1.1304822629842182
116.0,1.136125305307548
117.0,1.1131561168771142
118.0,1.1268677449507047
119.0,1.1193847389515275
120.0,1.1612166266413266
