Time,NormalisedFlux
0.0,0.8991811903940236
1.0,0.9582678915653519
2.0,1.0445326391092264
3.0,1.0985187897102366
4.0,1.082030389334187
5.0,1.058394019224531
6.0,1.036052078723845
7.0,1.042561898629221
8.0,1.0265081554787228
9.0,1.0005634891154127
10.0,1.0073923283821002
11.0,0.9954480963404008
12.0,0.9847493755155574
13.0,0.9860996097718358
14.0,0.9439961287786295
15.0,0.9673765609047044
16.0,0.9653554902708306
17.0,0.9160513140124555
18.0,0.9142095760299789
19.0,0.9028548897366522
20.0,0.9708360122359565
21.0,1.0773684823071374
22.0,1.0820759340208574
23.0,1.0594231437121109
24.0,1.0675253211990683
25.0,1.0436529256374212
26.0,1.0357773602344595
27.0,1.0253255171137459
28.0,0.9904257081218932
29.0,0.9933121091011236
30.0,0.999552254225404
31.0,0.9704861457150579
32.0,0.9615421593232415
33.0,0.967075989688235
34.0,0.967658925899481
35.0,0.9283477606879761
36.0,0.9258176967211692
37.0,0.9216785713377849
38.0,0.9461655931366655
39.0,0.9920064184325831
40.0,1.08195666702251
41.0,1.1125306280885605
42.0,1.0659926681007357
43.0,1.045048311191773
44.0,1.033302808558385
45.0,1.0311002047383988
46.0,1.0015390279953258
47.0,0.9986412496803256
48.0,1.0262916787194056
49.0,0.994904360467993
50.0,1.0132674672941526
51.0,0.9593879087392118
52.0,0.9617609846884246
53.0,0.9236027475867906
54.0,0.9612410715892213
55.0,0.9506286406666669
56.0,0.9310197165162534
57.0,0.9561299082153529
58.0,1.0352835239589497
59.0,1.0992589531618207
60.0,1.0906065707550994
61.0,1.047857318851812
62.0,1.0493553584267723
63.0,1.0505268338926503
64.0,1.0288001465471246
65.0,1.0116132116660115
66.0,0.9792410916915957
67.0,0.9642699543603702
68.0,0.9747691900111592
69.0,0.9534826517519556
70.0,0.941636252040229
71.0,0.9382820706663109
72.0,0.9598758143229588
73.0,0.9169587814755207
74.0,0.9092455219832434
75.0,0.9351471393732486
76.0,0.9918683831468742
77.0,1.058183711377652
78.0,1.1081210550472236
79.0,1.0671276744965785
80.0,1.060117438766874
81.0,1.0325819961403102
82.0,1.0381554936693742
83.0,1.0297843333803518
84.0,1.0040803791000374
85.0,0.9788177005354316
86.0,1.0155398003268499
87.0,0.9875133212579689
88.0,0.9302328001244096
89.0,0.9678480501210339
90.0,0.9774616912659279
91.0,0.9768052697835398
92.0,0.9095965246797986
93.0,0.914790338184007
94.0,0.9391883384567629
95.0,1.0442971010440023
96.0,1.1078131220477132
97.0,1.0662260680361464
98.0,1.0431866110770318
99.0,1.0250200101163511
100.0,1.020079901826555
101.0,1.0196195173934681
102.0,1.0200313075948035
103.0,0.967698798976359
104.0,0.9986213821452774
105.0,0.9793297008727309
106.0,0.9409211596981129
107.0,0.9505574148756192
108.0,0.9415768606676171
109.0,0.9527645105672286
110.0,0.9205590344262788
111.0,0.9063022330008205
112.0,0.9349653462091715
113.0,0.974071045103737
114.0,1.0923981280066237
115.0,1.0780310723306763
116.0,1.0547912569244022
117.0,1.03401812895313
118.0,1.050713943002162
119.0,1.029052779814589
120.0,1.0307366084562024
