Time,NormalisedFlux
0.0,0.9751281359087426
1.0,0.9810488377480845
2.0,1.0023991626570856
3.0,0.9616625115793094
4.0,0.9681138965880849
5.0,0.9708447308350083
6.0,0.9422840230813728
7.0,0.9621510411464409
8.0,0.9183774674008309
9.0,0.9080029038056479
10.0,0.9556027291927729
11.0,1.0538288628310049
12.0,1.1061533134537704
13.0,1.107500133664133
14.0,1.0580728397362253
15.0,1.061564541385741
16.0,0.9867185730551904
17.0,1.0614172202184893
18.0,1.0104985153227897
19.0,1.0120141658108446
20.0,0.9793031593182496
21.0,0.9938815327023214
22.0,1.01480630726758
23.0,0.9577289845802845
24.0,0.9997312677418125
25.0,0.9764426016642566
26.0,0.9420570061802587
27.0,0.9417717081309791
28.0,0.9228214346608093
29.0,0.9261438010103941
30.0,0.9468578118579978
31.0,1.0312850847141148
32.0,1.0610587602941803
33.0,1.0893954021269143
34.0,1.0759470003707439
35.0,1.0449181427924787
36.0,1.046836625933778
37.0,1.0577687053101443
38.0,1.0552418925247113
39.0,1.0104550587429613
40.0,1.0238886374474216
41.0,0.9840490625752163
42.0,0.998617574233137
43.0,0.9996335129411985
44.0,0.9738622913716287
45.0,0.9379779784807911
46.0,0.9601083361655492
47.0,0.9333280038579
48.0,0.9535181713442625
49.0,0.9087899886216017
50.0,0.9367058836307192
51.0,0.9710658753060829
52.0,1.0305302741607936
53.0,1.0795504208941726
54.0,1.1008095413877035
55.0,1.0941936823352507
56.0,1.0349296751541657
57.0,1.0497133388256066
58.0,1.0352540490870272
59.0,1.0319112063706624
60.0,1.0379962508694016
61.0,0.9728731381754767
62.0,0.9839024884139735
63.0,1.0062375080904051
64.0,0.9845857317111995
65.0,0.9482394972792465
66.0,0.9657332754227975
67.0,0.9426835409120775
68.0,0.9607492441963787
69.0,0.9161646528902244
70.0,0.875353233459004
71.0,0.9242477037729698
72.0,1.0065186150253072
73.0,1.0694867496307894
74.0,1.0911191272032843
75.0,1.0990944394533069
76.0,1.0690777091308459
77.0,1.0332783644757875
78.0,1.0021710845885192
79.0,1.0518097790848653
80.0,0.9990407892117534
81.0,0.993138621292451
82.0,1.0253490493672606
83.0,0.9786151529739444
84.0,1.0140453008273234
85.0,0.9714674274962932
86.0,0.948807010290005
87.0,0.9436129546488307
88.0,0.9508313884988678
89.0,0.9334920666882414
90.0,0.935656308518518
91.0,0.886132920593962
92.0,0.9355093524567613
93.0,1.0436534545803553
94.0,1.067538746309287
95.0,1.0934760338625964
96.0,1.0866748565172535
97.0,1.0665966371432167
98.0,1.0366143117759596
99.0,1.0533900210064786
100.0,1.066425889369343
101.0,1.018077132347591
102.0,0.9910800780110981
103.0,1.0084720829154061
104.0,1.008909419411775
105.0,0.9762137446677561
106.0,0.9678108476171237
107.0,0.9629721104522613
108.0,0.9723831196270564
109.0,0.9642565532452769
110.0,0.9221936934542051
111.0,0.8649089506875202
112.0,0.974689195354347
113.0,0.9841796181923581
114.0,1.0515044576018293
115.0,1.1076932427490256
116.0,1.0848569799771737
117.0,1.0535552796413163
118.0,1.0783688090033106
119.0,1.0539115615261625
120.0,1.0410200996168222
