Time,NormalisedFlux
0.0,1.0126745245212456
1.0,1.0441245815493918
2.0,0.9994931364060076
3.0,1.0053875263996128
4.0,0.9683402449834944
5.0,0.9824544742338496
6.0,1.007762061109679
7.0,0.9419819279573619
8.0,0.9535135667079633
9.0,0.9098541906393605
10.0,0.9043244588305296
11.0,0.9024168243798165
12.0,1.0028448354023731
13.0,1.0640653026587548
14.0,1.0628304950246958
15.0,1.0884882329748151
16.0,1.0211752217469907
17.0,1.042546382653725
18.0,1.0435676694878477
19.0,1.0265000969834337
20.0,1.0194870930989708
21.0,1.0317468918794277
22.0,0.9977393478760999
23.0,0.9889728536318907
24.0,0.9579070083345319
25.0,0.9433025149435955
26.0,0.9948754426549324
27.0,0.9577742385173194
28.0,0.9124742630915784
29.0,0.9202141627110285
30.0,0.9567647361271284
31.0,1.0527905157194084
32.0,1.0916042986748662
33.0,1.0756036540832705
34.0,1.048227799043697
35.0,1.038527293008343
36.0,1.0316451578478365
37.0,1.0171767806406689
38.0,1.0092830888046982
39.0,1.0202165284348381
40.0,1.0256695123869501
41.0,0.984526477669797
42.0,0.96731881035597
43.0,0.9579943256192863
44.0,0.9274101108674294
45.0,0.9693093847956306
46.0,0.9002572421061019
47.0,0.9225396750357965
48.0,0.9204131465287769
49.0,0.9978896879072314
50.0,1.0701375716533361
51.0,1.121579835962351
52.0,1.0584605735723323
53.0,1.0455050336599987
54.0,1.0496484170316183
55.0,1.0013296501915567
56.0,1.0056830720273178
57.0,1.0374828300870067
58.0,1.0199929186570227
59.0,1.0157946072618715
60.0,0.9638065645040697
61.0,0.9472381559405749
62.0,0.9456030967505344
63.0,0.9428364567665694
64.0,0.9322344373346074
65.0,0.9277949637976257
66.0,0.9441327963067851
67.0,0.995199377295525
68.0,1.0963164513369608
69.0,1.0976424061512786
70.0,1.080885940373833
71.0,1.045607029252256
72.0,1.0664357559614575
73.0,1.0479685483608245
74.0,0.9799216161184668
75.0,0.9720505912877611
76.0,0.9851577454948282
77.0,0.9973824311106163
78.0,0.9972516527864181
79.0,0.9698875376312935
80.0,0.954363028542041
81.0,0.9737139337080021
82.0,0.9327404294507295
83.0,0.9052337429069464
84.0,0.9342081087852071
85.0,0.9709394124711276
86.0,1.0854613135247753
87.0,1.1045453648731791
88.0,1.090349903428064
89.0,1.06288408499066
90.0,1.0345328320791276
91.0,1.0540458295397943
92.0,1.0288830538478648
93.0,1.0042722371066521
94.0,1.026254155825348
95.0,1.0018542694525767
96.0,0.993373698014823
97.0,0.9466863453800358
98.0,0.9769900491506615
99.0,0.9601419625094716
100.0,0.9296477714460207
101.0,0.8910234525259443
102.0,0.9165518993129155
103.0,0.953086670657678
104.0,1.0529946709692355
105.0,1.0974399596596383
106.0,1.060621891215465
107.0,0.996401629974518
108.0,1.070131478450116
109.0,1.0396105036529726
110.0,1.0220803092847568
111.0,0.9996880373236711
112.0,0.9728916206164775
113.0,1.0073550051681266
114.0,0.9898654400704434
115.0,0.9628643605239291
116.0,0.9613219427996025
117.0,0.9355560284104022
118.0,0.9278840925333685
119.0,0.9137054408650006
120.0,0.916553555516033
